now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:02:34,down_150_1t_,12.703549861907959,0.51486826,0.44625646,0.94326353,0.5464856,0.48794806,0.8941855,0.5423225,0.48302004,0.8451953,0.5462707,0.56100327,0.34479082,0.51905924,0.566591,0.46340168,0.55414766,0.4830355,0.9106602,0.55021495,0.56124645,0.9469962,0.518952,0.5977226,0.8589397,0.5581368,0.6136657,0.8292475,0.5541338,0.6135373,0.84417593,0.5229121,0.7027199,0.806716,0.550372,0.7969435,0.7279365,0.569782,0.61877674,0.8576566,0.52278566,0.70788515,0.864673,0.5620472,0.8123921,0.85378885,0.51100636,0.44091493,0.5911763,0.5187438,0.44078594,0.98710525,0.0,0.0,0.0,0.54613036,0.44064957,0.95797676,0.5228872,0.81804484,0.83607316,0.54236424,0.8232639,0.822049,0.5775006,0.8177334,0.8974495,0.51892436,0.8126806,0.48659495,0.5227711,0.81247264,0.40263256,0.56982833,0.8123484,0.40978497,-1.00,40.273475368172846,-1,-1,-1,-1,55.74576267879353,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,12.763389348983765,0.5148772,0.44627485,0.9429283,0.5464933,0.4879625,0.8911828,0.5423532,0.48303062,0.8463187,0.5462704,0.56104314,0.33309534,0.5190565,0.5665873,0.44265026,0.5541505,0.48304763,0.90868115,0.55015934,0.561312,0.95792824,0.5188117,0.59771055,0.8584566,0.5581262,0.61369383,0.82503533,0.5541251,0.6135578,0.8409865,0.5229164,0.7027265,0.8030616,0.5503624,0.79688525,0.72114027,0.5697751,0.61881477,0.8530942,0.52278703,0.7079032,0.8653374,0.56205225,0.81239957,0.85697734,0.5110133,0.44093373,0.59207165,0.5187528,0.4408012,0.9876307,0.0,0.0,0.0,0.5461417,0.44066507,0.9621949,0.52288496,0.8180426,0.8440517,0.5423628,0.82326436,0.82757944,0.5775107,0.817736,0.9022826,0.5189308,0.81265366,0.47885144,0.5227752,0.8124515,0.3961842,0.56982076,0.81230175,0.39847043,-1.00,40.17599852202657,-1,-1,-1,-1,55.59093735942816,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,12.821234941482544,0.5148802,0.4512144,0.93828726,0.5500424,0.48796174,0.88283443,0.5424134,0.4830501,0.8424354,0.5462979,0.5610783,0.31046486,0.5190411,0.56656265,0.41413793,0.5541195,0.48303202,0.90746117,0.55018085,0.56127834,0.95526266,0.51880795,0.59270597,0.8547394,0.5580758,0.61372256,0.8202236,0.55411065,0.61358494,0.8361192,0.5229275,0.7027625,0.79568547,0.5503783,0.7968856,0.7131165,0.56595427,0.61887467,0.8436123,0.5227743,0.7079079,0.86487424,0.56204236,0.8123834,0.8566161,0.51100236,0.4409535,0.56077886,0.51875085,0.44081524,0.9837449,0.0,0.0,0.0,0.5461382,0.44067174,0.9603195,0.5228815,0.81806314,0.84846634,0.542358,0.8281935,0.8321407,0.5775168,0.817714,0.9027481,0.5189574,0.8126666,0.46504527,0.5228096,0.81246054,0.38535327,0.5698479,0.8122994,0.3922382,-1.00,21.7455873496017,-1,-1,-1,-1,72.86116500946417,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,12.881074905395508,0.5148772,0.45121402,0.9370761,0.54649895,0.48797613,0.8860034,0.54237145,0.48788026,0.83450216,0.5462596,0.56108147,0.316,0.5190045,0.5666622,0.43924108,0.5541356,0.4830179,0.90779924,0.55022097,0.56122804,0.94372714,0.5189347,0.5977477,0.8556136,0.5580525,0.6137429,0.8201229,0.55044883,0.6136225,0.8334963,0.5229116,0.7077904,0.79612994,0.55039907,0.7969321,0.70919764,0.5659523,0.61889726,0.84304786,0.5227657,0.7078969,0.86475366,0.56203824,0.81237423,0.85396516,0.51099604,0.44096103,0.56765485,0.51874775,0.44081387,0.982725,0.0,0.0,0.0,0.5461348,0.4406692,0.9598816,0.5228883,0.8180578,0.846756,0.5423777,0.82327354,0.8301755,0.57751715,0.8177005,0.8959452,0.5189753,0.81269467,0.45427072,0.52283376,0.812482,0.3770462,0.56987333,0.81233037,0.39418578,-1.00,39.94879841530777,-1,-1,-1,-1,105.18986167832111,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,12.944904088973999,0.5148763,0.4512299,0.9352472,0.550059,0.4879459,0.88426644,0.5424578,0.48303494,0.8384959,0.54632866,0.56103927,0.30612007,0.519042,0.56661546,0.42137787,0.5541136,0.48301136,0.90650034,0.5502309,0.561207,0.9373041,0.5189864,0.59780025,0.8498098,0.5580788,0.61373454,0.81929725,0.5541251,0.6135953,0.8328151,0.52290416,0.7077671,0.80245787,0.55038214,0.79690343,0.7163613,0.5659435,0.6189,0.8421382,0.522772,0.7079058,0.86324716,0.56202704,0.81236225,0.8538693,0.5109885,0.44095886,0.53850394,0.51874006,0.44083232,0.98111176,0.0,0.0,0.0,0.5461115,0.440698,0.9534649,0.5228801,0.8180575,0.8491958,0.54236984,0.8232661,0.8324741,0.57750386,0.81768024,0.9003597,0.518961,0.81268716,0.4630434,0.52281785,0.8124765,0.38499856,0.56985295,0.8123031,0.40094087,-1.00,22.39421826739004,-1,-1,-1,-1,72.78502518594539,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.002749919891357,0.51486003,0.45125708,0.9334589,0.5500774,0.48799503,0.8758877,0.5461578,0.48301795,0.84197295,0.5463549,0.56101125,0.29947013,0.51903117,0.5665486,0.4239818,0.5504651,0.4879,0.8991131,0.55018044,0.56134427,0.94256127,0.5188938,0.5978802,0.8490482,0.55813557,0.61373967,0.8101148,0.5542258,0.61357504,0.8222087,0.52289855,0.7026939,0.8059694,0.5503768,0.7969252,0.7189115,0.5659414,0.61893666,0.83647025,0.522755,0.70788157,0.8680544,0.562027,0.8123889,0.8565364,0.5109622,0.44096494,0.53022367,0.51873016,0.44085076,0.98113275,0.0,0.0,0.0,0.5461176,0.4407214,0.9524191,0.52287304,0.8180385,0.8438637,0.5423508,0.82325083,0.82743055,0.5775029,0.81772304,0.89842486,0.51894593,0.8126758,0.4655207,0.5228021,0.8124712,0.3860882,0.5698476,0.81232524,0.40032148,-1.00,60.210405641526116,-1,-1,-1,-1,56.212747844102424,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.060595273971558,0.5148449,0.4512919,0.93050134,0.5500728,0.48798087,0.8755286,0.5461554,0.48299503,0.84327257,0.54638904,0.55611837,0.32337618,0.51902634,0.56661123,0.46176213,0.5504576,0.48789012,0.89989424,0.55016077,0.5613671,0.9493638,0.5188607,0.5978591,0.86073357,0.5581735,0.6137342,0.8059889,0.55426246,0.6135648,0.8193434,0.5228572,0.7026554,0.81439364,0.550382,0.79692215,0.7201139,0.5659782,0.61892897,0.83640826,0.522778,0.7078744,0.864222,0.5620315,0.8123829,0.85413176,0.510939,0.440986,0.51562864,0.5187133,0.44087037,0.9805011,0.0,0.0,0.0,0.5461124,0.440731,0.95575297,0.5228872,0.81804234,0.8383507,0.54236376,0.8232428,0.82536805,0.57750154,0.81771,0.8953505,0.5189454,0.8126839,0.46710765,0.5228019,0.8124732,0.3870801,0.56984544,0.8123271,0.40315247,-1.00,60.69983171141537,-1,-1,-1,-1,56.132396500935265,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.122429609298706,0.51482815,0.4512977,0.9288736,0.55004954,0.48802188,0.87629044,0.5460962,0.48304492,0.83517253,0.546347,0.5610161,0.33934855,0.518958,0.5667303,0.48413044,0.550467,0.48791322,0.90003175,0.55016595,0.5614237,0.9492152,0.5188066,0.5978454,0.85407776,0.55814314,0.6137494,0.8050463,0.5541987,0.613588,0.82189345,0.5228514,0.70270497,0.8100651,0.55036134,0.7969167,0.7149191,0.56598824,0.6189312,0.83526695,0.52277774,0.707884,0.86388105,0.5620258,0.8123759,0.8547049,0.5109309,0.44098055,0.4936043,0.51869404,0.44087833,0.97788966,0.0,0.0,0.0,0.5460789,0.44075882,0.94792193,0.5228837,0.8180416,0.8439147,0.54236764,0.82324386,0.8295122,0.5775092,0.8176923,0.8932432,0.51895267,0.8126868,0.45787644,0.5228093,0.8124793,0.38047367,0.5698265,0.81231296,0.39489487,-1.00,59.34437689448638,-1,-1,-1,-1,56.42839904112407,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.186259984970093,0.5148182,0.45131007,0.9254521,0.5464981,0.48800516,0.8756225,0.54245675,0.48304704,0.82991004,0.54632795,0.5610183,0.33441678,0.51892346,0.57163674,0.48361638,0.5504587,0.4878838,0.9016242,0.55017716,0.56137663,0.94677573,0.5188098,0.5978297,0.84844923,0.5580946,0.6137417,0.808254,0.55414885,0.61358565,0.8242454,0.5228841,0.7027366,0.8000227,0.5503826,0.8019665,0.70568275,0.56594884,0.61892235,0.83484095,0.52277255,0.7078785,0.8644889,0.56201506,0.81240594,0.85526544,0.51092196,0.4409895,0.4782319,0.5186797,0.44088703,0.97492987,0.0,0.0,0.0,0.5424546,0.44076076,0.9466171,0.522863,0.8180711,0.8444639,0.5423457,0.8281976,0.8246674,0.57751155,0.8177391,0.8933008,0.5189814,0.81272274,0.443784,0.52283984,0.8125078,0.3689351,0.56986934,0.81236404,0.39156654,-1.00,72.18602826252791,-1,-1,-1,-1,54.060206617226946,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.243610858917236,0.5148087,0.4512858,0.9251664,0.5500499,0.4880032,0.86847544,0.5461355,0.48303205,0.829492,0.54638225,0.56104815,0.30380434,0.51898634,0.56665146,0.45083222,0.55042803,0.4879044,0.9012155,0.5502005,0.561361,0.9406897,0.5188878,0.59786785,0.8496814,0.5581005,0.6137911,0.8002202,0.5541866,0.6136286,0.81459963,0.5228785,0.7027445,0.79844534,0.55037546,0.8019524,0.7029864,0.565899,0.6239934,0.82979834,0.5227631,0.7078848,0.8630736,0.5620173,0.81240827,0.8557681,0.51090753,0.44096425,0.466627,0.51867723,0.4408734,0.9755163,0.0,0.0,0.0,0.5460724,0.44075018,0.94904625,0.5228558,0.8180661,0.84583765,0.5423388,0.8281998,0.8243436,0.5775138,0.81774324,0.8954325,0.51897997,0.81271034,0.44416696,0.5228376,0.81249934,0.3692584,0.56985897,0.8123581,0.3880541,-1.00,59.353429853970155,-1,-1,-1,-1,56.20517820149489,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.301455736160278,0.5148245,0.4512952,0.92567277,0.54649377,0.48800027,0.87377614,0.542459,0.48785743,0.8251466,0.54633373,0.561071,0.3067952,0.51898766,0.56669325,0.44278422,0.5504431,0.48786908,0.90418345,0.5502349,0.5613255,0.9391525,0.5189475,0.5978957,0.8481815,0.558114,0.6137511,0.80724317,0.5541552,0.6135994,0.82224965,0.5228984,0.7077698,0.80039406,0.55037755,0.8020269,0.7222844,0.5659738,0.6189261,0.8357682,0.5227863,0.70789975,0.86104566,0.56202734,0.81243527,0.85457927,0.51092666,0.4409898,0.48682263,0.5186871,0.44088048,0.9750874,0.0,0.0,0.0,0.54606694,0.44075578,0.9469024,0.52286625,0.8180998,0.8396703,0.5423508,0.8282372,0.8232266,0.57751024,0.81778216,0.8943118,0.51895285,0.81274515,0.46263337,0.5228088,0.8125232,0.38468415,0.56985605,0.81241405,0.40374824,-1.00,72.12342261714129,-1,-1,-1,-1,104.55196336810829,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.361295461654663,0.5148324,0.45130768,0.92828083,0.546502,0.48797968,0.8777679,0.54610604,0.48300797,0.8392488,0.5463813,0.5609863,0.34608462,0.51898736,0.571655,0.50040287,0.5504401,0.4878785,0.9051183,0.55018896,0.56135577,0.94766784,0.5189199,0.5979322,0.861325,0.55812,0.6137499,0.8085686,0.5541685,0.6135949,0.8260955,0.5228761,0.7027345,0.80711645,0.5503876,0.8019822,0.724278,0.56597203,0.6189252,0.8370545,0.5227645,0.7078722,0.8658485,0.56205153,0.8124221,0.855665,0.5109302,0.4410072,0.50666195,0.5186956,0.44088572,0.97855824,0.0,0.0,0.0,0.54608434,0.44074735,0.9505392,0.5229029,0.8180875,0.8393747,0.5423805,0.8282145,0.82779145,0.57752913,0.8177649,0.898021,0.51895523,0.81272393,0.4670894,0.52281004,0.81250334,0.3871986,0.56987375,0.812373,0.40462875,-1.00,72.54615593539525,-1,-1,-1,-1,21.563294575877137,-1,-1,-1,-1
2023:03:01:17:02:34,down_150_1t_,13.425159692764282,0.51484835,0.4513191,0.929316,0.5464975,0.48798057,0.88125026,0.546078,0.48300305,0.8408705,0.5463299,0.5609792,0.3533802,0.51895225,0.5716571,0.510893,0.5504495,0.48788443,0.9054599,0.55012774,0.5613825,0.95014966,0.5188161,0.59790105,0.8640108,0.5581355,0.6137454,0.81004167,0.55417883,0.6135911,0.8268894,0.52287626,0.70272195,0.8049508,0.5503689,0.8019876,0.72084916,0.5659953,0.61891645,0.83932185,0.5227591,0.7078788,0.8648608,0.562051,0.81241375,0.8535727,0.51095307,0.44102392,0.52294016,0.5187107,0.44089323,0.9784954,0.0,0.0,0.0,0.54608786,0.44074535,0.9519742,0.5228961,0.81806225,0.83668625,0.5423793,0.8232754,0.8239317,0.5775182,0.8177496,0.89399236,0.51893735,0.8127049,0.47111338,0.52278817,0.8124912,0.39039087,0.569834,0.8123766,0.40123078,-1.00,72.56472466893321,-1,-1,-1,-1,21.830119202041107,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.482970476150513,0.51486427,0.45126057,0.9325203,0.5500556,0.48797953,0.87648803,0.5461118,0.48299,0.8429759,0.54637873,0.56101704,0.32836208,0.51902974,0.5716367,0.46225467,0.5504604,0.48790914,0.90169513,0.55015296,0.56138104,0.9436659,0.5188664,0.5978902,0.86739594,0.5581841,0.6137297,0.80920905,0.5542332,0.6135695,0.8250518,0.5228559,0.70264757,0.8106896,0.5503551,0.7968965,0.71818334,0.56977785,0.6188959,0.84296817,0.52276886,0.70785224,0.86334497,0.562017,0.8123737,0.85038364,0.5109753,0.44099098,0.5466431,0.5187374,0.4408552,0.98002046,0.0,0.0,0.0,0.54612565,0.44072774,0.95578295,0.522852,0.81804675,0.83442175,0.5423459,0.8232563,0.81853896,0.577494,0.8177055,0.8934222,0.5189193,0.8126857,0.4756297,0.52275926,0.8124647,0.3948431,0.569817,0.81231606,0.39891493,-1.00,64.1069135846223,-1,-1,-1,-1,55.31158071829143,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.53882122039795,0.51486427,0.45126057,0.9325203,0.5500556,0.48797953,0.87648803,0.5461118,0.48299,0.8429759,0.54637873,0.56101704,0.32836208,0.51902974,0.5716367,0.46225467,0.5504604,0.48790914,0.90169513,0.55015296,0.56138104,0.9436659,0.5188664,0.5978902,0.86739594,0.5581841,0.6137297,0.80920905,0.5542332,0.6135695,0.8250518,0.5228559,0.70264757,0.8106896,0.5503551,0.7968965,0.71818334,0.56977785,0.6188959,0.84296817,0.52276886,0.70785224,0.86334497,0.562017,0.8123737,0.85038364,0.5109753,0.44099098,0.5466431,0.5187374,0.4408552,0.98002046,0.0,0.0,0.0,0.54612565,0.44072774,0.95578295,0.522852,0.81804675,0.83442175,0.5423459,0.8232563,0.81853896,0.577494,0.8177055,0.8934222,0.5189193,0.8126857,0.4756297,0.52275926,0.8124647,0.3948431,0.569817,0.81231606,0.39891493,-1.00,64.1069135846223,-1,-1,-1,-1,55.31158071829143,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.59666657447815,0.5148917,0.45122308,0.9343117,0.5500715,0.48794183,0.87916964,0.5461432,0.48299932,0.84437317,0.54640466,0.56103647,0.32966954,0.5190538,0.5716702,0.45695785,0.550461,0.48303702,0.90648985,0.55018634,0.561268,0.9375885,0.51896685,0.59790766,0.86109483,0.56194186,0.6136969,0.8118571,0.55425954,0.6135551,0.8248253,0.5229018,0.7026835,0.8062053,0.5503952,0.7969243,0.71886677,0.5697756,0.6188494,0.846699,0.5227599,0.7078426,0.8648292,0.5620201,0.81235033,0.84872806,0.5110026,0.44097552,0.5642284,0.5187619,0.4408293,0.97966975,0.0,0.0,0.0,0.5461297,0.4406919,0.9560166,0.5228746,0.81804365,0.8364747,0.54236543,0.8232465,0.82371503,0.5774965,0.81767994,0.891361,0.51894,0.81269795,0.46926957,0.52279097,0.81247556,0.38950044,0.56986666,0.8123315,0.40632075,-1.00,10.791428740554451,-1,-1,-1,-1,55.46582976000422,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.658500671386719,0.51488715,0.45122278,0.93515164,0.5500603,0.48798358,0.8850884,0.546085,0.48304337,0.84241676,0.5463856,0.5610825,0.3679108,0.51899225,0.57179856,0.5026576,0.55410224,0.4878582,0.9038986,0.5501543,0.56136197,0.94743466,0.51883066,0.59776497,0.8678627,0.55817646,0.6137634,0.80874586,0.5542152,0.6136201,0.8253104,0.5228493,0.7026817,0.8131899,0.5503898,0.7969173,0.71925753,0.5697748,0.6188904,0.84403926,0.52275133,0.7078542,0.86475277,0.5620262,0.8123897,0.8526175,0.5110062,0.44098145,0.5710299,0.51876026,0.44082695,0.9801726,0.0,0.0,0.0,0.5461337,0.44069672,0.9579027,0.52287483,0.8180926,0.8405847,0.54236114,0.82819986,0.82336307,0.5775041,0.8177129,0.8952802,0.518944,0.812728,0.46994594,0.5227917,0.8125056,0.39032632,0.56987315,0.81232184,0.40412205,-1.00,70.43068511344589,-1,-1,-1,-1,55.797762700280536,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.716346740722656,0.514884,0.44628936,0.9348184,0.5500643,0.48797143,0.884085,0.54608953,0.48303148,0.84232336,0.54640484,0.5610779,0.3675745,0.5190034,0.57178557,0.48949,0.5540979,0.48784724,0.9045404,0.5501616,0.56136876,0.9474505,0.5187822,0.597751,0.868562,0.5619624,0.61371905,0.8096861,0.55424136,0.61358404,0.82532203,0.52285343,0.7026691,0.8128776,0.5503861,0.796926,0.71994984,0.5698215,0.6188525,0.8492681,0.52277535,0.7078605,0.8625318,0.5620393,0.8123977,0.8524923,0.51100475,0.44095948,0.55853647,0.5187561,0.4408144,0.9789694,0.0,0.0,0.0,0.546127,0.44068637,0.9558073,0.52287585,0.8180892,0.8377892,0.5423604,0.8282049,0.82177424,0.5775156,0.8177235,0.89315546,0.5189332,0.81272256,0.47159004,0.5227792,0.8124973,0.39139083,0.5698622,0.8123231,0.40145862,-1.00,70.42260599170623,-1,-1,-1,-1,55.79221683864218,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.77419137954712,0.51488763,0.4512109,0.9356696,0.5500674,0.48796648,0.8858545,0.54609585,0.48302746,0.84427226,0.5464025,0.5610627,0.3767676,0.5190121,0.57176566,0.50510633,0.55410725,0.48304772,0.9057259,0.5501679,0.5613492,0.9479636,0.518849,0.5977834,0.8692323,0.5619643,0.6137371,0.8087266,0.5542424,0.6136053,0.8240272,0.52285343,0.7026826,0.81328475,0.5503866,0.7969328,0.7203659,0.56982595,0.6188691,0.85002273,0.52278733,0.7078529,0.86167645,0.5620343,0.81239283,0.85212773,0.5110064,0.44096795,0.56231004,0.51875806,0.4408188,0.97952116,0.0,0.0,0.0,0.5461296,0.4406811,0.9563239,0.5228662,0.81808394,0.8388637,0.5423501,0.8281951,0.82117826,0.57751083,0.81771654,0.8915349,0.51892895,0.81272423,0.4725921,0.52277416,0.81249964,0.39264545,0.56985945,0.81232756,0.40214562,-1.00,22.314441501885174,-1,-1,-1,-1,55.776237462862944,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.834031343460083,0.514891,0.45121723,0.93258244,0.55009025,0.48795655,0.87722695,0.5461833,0.48303455,0.8435815,0.55007595,0.56106824,0.3388309,0.5227252,0.57171595,0.45699435,0.55046713,0.48303315,0.90630543,0.5501495,0.5612807,0.93690324,0.5189289,0.5978617,0.86694217,0.56206185,0.6136705,0.8136843,0.5580675,0.61352295,0.820431,0.5228836,0.702629,0.8146532,0.5503873,0.7969016,0.721304,0.5698884,0.6188142,0.85909265,0.5227827,0.7078343,0.8637034,0.562025,0.81234956,0.84774363,0.51100034,0.44097164,0.536789,0.5187602,0.4408264,0.9769694,0.0,0.0,0.0,0.54611987,0.44069088,0.9554074,0.5229003,0.81804115,0.82898545,0.54237986,0.8232294,0.8202078,0.57749647,0.81766146,0.8868277,0.5189274,0.81268984,0.47613448,0.5227777,0.812469,0.39350933,0.5698505,0.8123,0.40698364,-1.00,10.980496097341328,-1,-1,-1,-1,53.25824931350557,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.895866632461548,0.5148762,0.4512163,0.9331417,0.55005866,0.48797506,0.88012165,0.54612607,0.48304093,0.8436914,0.5464124,0.5610643,0.37522942,0.51901984,0.5717911,0.5106529,0.5504652,0.48784572,0.9089746,0.55010873,0.5613461,0.9485435,0.5188739,0.59785473,0.87387973,0.5620382,0.6136902,0.81345296,0.55803174,0.61355114,0.8209026,0.52286345,0.70263386,0.81532913,0.5503776,0.8019525,0.72024345,0.56988186,0.61882627,0.85887235,0.5227645,0.70782244,0.86478853,0.56203353,0.81236154,0.8479245,0.5109944,0.44097012,0.5326581,0.51874727,0.440829,0.97662026,0.0,0.0,0.0,0.5461044,0.4407005,0.9517951,0.5228977,0.81804955,0.8277863,0.5423782,0.8232434,0.8187611,0.5775059,0.81767833,0.88840634,0.51893145,0.81271875,0.47317997,0.52277523,0.8124971,0.39279515,0.56984293,0.8123416,0.40526265,-1.00,56.32979284469684,-1,-1,-1,-1,55.539303275103215,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,13.953739404678345,0.5148781,0.45124304,0.93245506,0.5500477,0.48799664,0.8811843,0.5460762,0.48785868,0.8399545,0.5463695,0.5611084,0.37378103,0.518988,0.5718179,0.5007324,0.5540845,0.48786053,0.9086558,0.55011,0.5613644,0.9538199,0.5187857,0.59784967,0.8753541,0.56195545,0.61371225,0.8144984,0.5542387,0.6135824,0.82861245,0.5228582,0.70265186,0.8137619,0.55035156,0.79690593,0.72225606,0.569824,0.6188417,0.8536429,0.5227604,0.7078522,0.8639692,0.5620286,0.81235236,0.850018,0.5110026,0.4409873,0.529485,0.5187456,0.44084772,0.97610676,0.0,0.0,0.0,0.5461028,0.440717,0.95245445,0.52289146,0.818046,0.83381957,0.5423775,0.8232393,0.8238207,0.57750034,0.81765926,0.8944893,0.5189235,0.8126911,0.4786641,0.5227659,0.81247145,0.39760268,0.56980604,0.8122984,0.4040919,-1.00,70.27593357718438,-1,-1,-1,-1,105.89208087858819,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,14.01155686378479,0.5148781,0.45124304,0.93245506,0.5500477,0.48799664,0.8811843,0.5460762,0.48785868,0.8399545,0.5463695,0.5611084,0.37378103,0.518988,0.5718179,0.5007324,0.5540845,0.48786053,0.9086558,0.55011,0.5613644,0.9538199,0.5187857,0.59784967,0.8753541,0.56195545,0.61371225,0.8144984,0.5542387,0.6135824,0.82861245,0.5228582,0.70265186,0.8137619,0.55035156,0.79690593,0.72225606,0.569824,0.6188417,0.8536429,0.5227604,0.7078522,0.8639692,0.5620286,0.81235236,0.850018,0.5110026,0.4409873,0.529485,0.5187456,0.44084772,0.97610676,0.0,0.0,0.0,0.5461028,0.440717,0.95245445,0.52289146,0.818046,0.83381957,0.5423775,0.8232393,0.8238207,0.57750034,0.81765926,0.8944893,0.5189235,0.8126911,0.4786641,0.5227659,0.81247145,0.39760268,0.56980604,0.8122984,0.4040919,-1.00,70.27593357718438,-1,-1,-1,-1,105.89208087858819,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,14.071397066116333,0.51490265,0.45124397,0.9341655,0.5500658,0.4879955,0.8805406,0.54612136,0.48786154,0.84701425,0.5464226,0.56108683,0.38539392,0.5190234,0.57177454,0.52207714,0.55408657,0.4830476,0.9103926,0.55012757,0.5613146,0.94813865,0.5188847,0.59778726,0.87004834,0.5620305,0.61369807,0.81392473,0.5580121,0.6135639,0.8223412,0.5228183,0.7026118,0.8251298,0.5503488,0.8019648,0.7288737,0.56988347,0.61882395,0.8602163,0.5228042,0.7078362,0.8587086,0.56204814,0.81238484,0.8485689,0.5110239,0.44100794,0.54414296,0.51877034,0.44084504,0.97764516,0.0,0.0,0.0,0.5461164,0.44070238,0.95498824,0.5228902,0.81805617,0.8246706,0.5423686,0.82325745,0.81424195,0.5775061,0.8177072,0.8899917,0.518907,0.8127145,0.4868723,0.5227461,0.81248957,0.40532532,0.5698018,0.8123538,0.40839264,-1.00,22.04202611612891,-1,-1,-1,-1,105.95164388939648,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,14.133232116699219,0.51491135,0.44625866,0.93861157,0.5500705,0.48797965,0.873873,0.54613644,0.4878752,0.8382069,0.5464103,0.5611534,0.32549465,0.52271074,0.57171786,0.4215778,0.5504573,0.48302338,0.9124272,0.55011487,0.5613123,0.95338464,0.5188359,0.59784377,0.8667892,0.56200045,0.613711,0.8106055,0.55430853,0.61358,0.819999,0.52287453,0.70269746,0.8126303,0.5503553,0.8020091,0.7302196,0.5698426,0.61883986,0.8545314,0.52279425,0.70786715,0.8611101,0.56205714,0.8124095,0.8510786,0.5110346,0.44094568,0.5418558,0.51878566,0.44079694,0.97915334,0.0,0.0,0.0,0.54612756,0.44068542,0.9566751,0.5228791,0.8180642,0.8279474,0.5423594,0.82327604,0.8151377,0.5775154,0.8177406,0.89247966,0.51890266,0.8127182,0.48653516,0.52274907,0.81249523,0.4040383,0.5698023,0.8123776,0.40766558,-1.00,10.935324505058121,-1,-1,-1,-1,104.08944978424118,-1,-1,-1,-1
2023:03:01:17:02:35,down_150_1t_,14.191076755523682,0.5149269,0.44624797,0.9439165,0.55006135,0.48801377,0.87782264,0.5460964,0.48788103,0.8441888,0.5463718,0.561147,0.36332902,0.5189947,0.5717592,0.48074734,0.5540894,0.48785838,0.91004837,0.5501299,0.5613562,0.9582509,0.5188232,0.59783936,0.87864614,0.5619768,0.61372095,0.81355304,0.5542734,0.61359644,0.8241118,0.5228584,0.7026855,0.8163767,0.55034906,0.80195487,0.73019135,0.5698344,0.61884457,0.855559,0.52282166,0.7078857,0.85981834,0.5620692,0.8124246,0.8539546,0.5110566,0.44094846,0.57670105,0.51881456,0.44078335,0.9819391,0.0,0.0,0.0,0.5461684,0.44068018,0.9627767,0.52288085,0.8180587,0.829614,0.5423593,0.82326967,0.8154773,0.57751906,0.81776184,0.8968216,0.51890385,0.8127023,0.49119622,0.52274567,0.81248385,0.40711698,0.56979966,0.8123362,0.40632576,-1.00,70.01198807325147,-1,-1,-1,-1,105.98860780872108,-1,-1,-1,-1
