now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:04:08,down_150_1t_,5.20011043548584,0.48725703,0.43537706,0.894647,0.5266172,0.45123836,0.8311779,0.51903975,0.4512942,0.8201335,0.51473033,0.5142127,0.4836462,0.48743594,0.49329016,0.52023745,0.5306549,0.44613692,0.86706144,0.5147555,0.519454,0.9312073,0.4835576,0.48793158,0.94207436,0.5188619,0.59778935,0.8544505,0.51869863,0.5977417,0.84064364,0.5227576,0.69219685,0.8868382,0.54227555,0.78652567,0.7508654,0.51899797,0.59779376,0.8934355,0.5345347,0.69240224,0.84859896,0.5461184,0.8072254,0.8720114,0.0,0.0,0.0,0.48735574,0.41995868,0.84900886,0.0,0.0,0.0,0.5031752,0.40431133,0.84627014,0.5108946,0.81772405,0.85890913,0.5186959,0.8180716,0.8922609,0.5501638,0.8127541,0.89911115,0.51087445,0.8124649,0.39201003,0.51486665,0.80738604,0.34989172,0.55011207,0.80718035,0.45351726,-1.00,10.05296603932856,-1,-1,-1,-1,127.38537560225502,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.259950399398804,0.4836843,0.43537438,0.9038403,0.5229224,0.45123824,0.8334954,0.5189891,0.45131925,0.8257934,0.5110647,0.5191601,0.4732185,0.48748386,0.49836805,0.4928359,0.53066915,0.44609463,0.86916715,0.5147559,0.5194688,0.93388766,0.48356253,0.48794326,0.9401604,0.51886594,0.5978249,0.8563258,0.5186859,0.59778184,0.844048,0.5227509,0.69221145,0.8866945,0.5422566,0.78650165,0.7494924,0.5190201,0.5978232,0.8927696,0.5345638,0.69240654,0.8500403,0.5461106,0.8072091,0.8698302,0.0,0.0,0.0,0.4873338,0.41995293,0.85509044,0.0,0.0,0.0,0.5031585,0.40430537,0.84668875,0.51091653,0.81770307,0.85416967,0.5187105,0.81804836,0.88824046,0.550145,0.8127367,0.8978735,0.5108771,0.812434,0.39178097,0.51487106,0.80735856,0.35023937,0.5500795,0.8071555,0.45187044,-1.00,8.034317272642836,-1,-1,-1,-1,124.98718032260619,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.321785926818848,0.48369592,0.43539467,0.9100956,0.5229165,0.45123637,0.8346278,0.5189737,0.4513043,0.8288275,0.5110385,0.519153,0.48399848,0.48745656,0.49834546,0.49547982,0.5306866,0.44611263,0.8680018,0.5147252,0.5194819,0.9338206,0.48352605,0.48792446,0.94149464,0.51885176,0.5978074,0.85675025,0.5186699,0.5977645,0.84251547,0.5227477,0.6922179,0.88619167,0.54225856,0.7865148,0.74948525,0.51901084,0.59780824,0.89305675,0.5345684,0.6924045,0.84938025,0.5461174,0.8072206,0.87096846,0.0,0.0,0.0,0.48734853,0.41998538,0.8572991,0.0,0.0,0.0,0.50318325,0.40433156,0.8436848,0.5109454,0.81768566,0.853607,0.51873237,0.8180385,0.8862247,0.55015075,0.8127458,0.8980218,0.51089245,0.81241846,0.39187452,0.5148889,0.80735135,0.3500416,0.55008376,0.80716866,0.45388997,-1.00,8.158239759513975,-1,-1,-1,-1,124.80860892893043,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.379631042480469,0.48368847,0.435396,0.9091642,0.5229127,0.45123467,0.83420146,0.51899236,0.45130315,0.8243768,0.51103306,0.5191392,0.48825085,0.48740205,0.4933129,0.51215994,0.5306568,0.44610652,0.86918426,0.51474977,0.51945335,0.9329286,0.4835197,0.4879569,0.93744916,0.5188552,0.5977912,0.85425603,0.5186841,0.5977476,0.8402405,0.5227608,0.69220144,0.88610214,0.5422682,0.7865068,0.7513794,0.51900196,0.5977928,0.8919577,0.5345532,0.6923973,0.8489859,0.5461242,0.8072053,0.8700595,0.0,0.0,0.0,0.48733634,0.41999084,0.8573265,0.0,0.0,0.0,0.5031646,0.4043354,0.84389436,0.51096034,0.81767756,0.85360235,0.5187396,0.8180278,0.8858444,0.5501606,0.8127331,0.896379,0.51090544,0.8124119,0.39276147,0.5149011,0.80735123,0.3507357,0.55009604,0.807163,0.4544239,-1.00,8.087646243922583,-1,-1,-1,-1,127.94310708244458,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.435481548309326,0.48366082,0.43535966,0.89516175,0.52290773,0.45123112,0.83648807,0.51897436,0.45131388,0.8289004,0.5110071,0.5191596,0.49557585,0.4873999,0.4983458,0.5204406,0.5306729,0.44608495,0.87111586,0.51475024,0.5194253,0.9286994,0.48350814,0.48793527,0.9323274,0.51887834,0.59779215,0.85061365,0.518702,0.59775037,0.83837664,0.5227646,0.6921993,0.88383055,0.54228145,0.78651315,0.74742913,0.51902586,0.59779406,0.88652647,0.5345472,0.69240737,0.8468939,0.5461195,0.8072267,0.87175596,0.0,0.0,0.0,0.48730075,0.41993582,0.8479853,0.0,0.0,0.0,0.50308526,0.4042977,0.8431474,0.5109335,0.8177053,0.85994524,0.51871943,0.81805617,0.891629,0.5501646,0.812752,0.8980398,0.51089734,0.8124249,0.38498732,0.51490563,0.80735964,0.3434769,0.5501133,0.80716693,0.4509139,-1.00,8.049908798580944,-1,-1,-1,-1,125.08045696948912,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.493326425552368,0.4836664,0.43538484,0.9040684,0.52291447,0.45121998,0.83693063,0.5189767,0.45132068,0.8289437,0.5109936,0.5191651,0.49745297,0.48738095,0.49331248,0.5266522,0.53446233,0.4460578,0.8725168,0.5147581,0.51939386,0.9266077,0.48352242,0.48790804,0.9364261,0.5188578,0.59775406,0.8502846,0.5186838,0.5977131,0.8363558,0.52276385,0.69219065,0.88423234,0.5423037,0.78649634,0.7502912,0.51901025,0.59775436,0.8874773,0.5345309,0.692394,0.8485022,0.54610884,0.8072308,0.8701706,0.0,0.0,0.0,0.48730287,0.41997093,0.8529615,0.0,0.0,0.0,0.50309044,0.40431708,0.84288514,0.5109005,0.8177188,0.85727674,0.5186944,0.81806695,0.8917928,0.5501597,0.81275403,0.8973199,0.51088494,0.81243235,0.38305223,0.51488847,0.80734897,0.34100914,0.5501345,0.807152,0.45266455,-1.00,15.319364102397099,-1,-1,-1,-1,128.42368933497292,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.555160999298096,0.48366842,0.43539256,0.9077021,0.5229252,0.45123416,0.83456695,0.518976,0.45133132,0.8281102,0.511011,0.5191582,0.48067185,0.48744833,0.49835098,0.49480793,0.5344834,0.44607267,0.87194043,0.5147513,0.5193965,0.92827344,0.48353598,0.48789105,0.93543077,0.5188513,0.59778607,0.8539726,0.5186737,0.59774923,0.84016085,0.5227528,0.6922069,0.88434047,0.542269,0.7865153,0.74512255,0.51900834,0.5977813,0.8901538,0.53452986,0.692406,0.8478925,0.54610366,0.8072323,0.86996675,0.0,0.0,0.0,0.48731777,0.4199744,0.85465205,0.0,0.0,0.0,0.5031391,0.40431532,0.8433833,0.5108939,0.8177391,0.85705686,0.51869464,0.818085,0.8904736,0.55014795,0.8127609,0.89865017,0.51087415,0.8124721,0.384772,0.51487297,0.8073864,0.34325224,0.5500913,0.8071685,0.44977337,-1.00,15.31571813658419,-1,-1,-1,-1,125.25191571483782,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.613007068634033,0.4836738,0.43537894,0.9037037,0.52292454,0.45122322,0.8357655,0.5189744,0.4513142,0.8292671,0.5109894,0.5191676,0.49232852,0.48740625,0.49834517,0.5171971,0.53448665,0.44606566,0.8730163,0.51474017,0.5193765,0.9251889,0.48351273,0.4878742,0.936745,0.51886255,0.597742,0.8496949,0.5186794,0.5977061,0.83605504,0.5227585,0.6921937,0.88516164,0.5422523,0.7915574,0.7481231,0.51902306,0.59774286,0.8832321,0.5345449,0.6923887,0.84937876,0.54610884,0.8072465,0.8730123,0.0,0.0,0.0,0.4873245,0.4199555,0.8524746,0.0,0.0,0.0,0.503144,0.40431622,0.8422953,0.51087785,0.81774485,0.85749775,0.51868474,0.81809306,0.8910497,0.55015355,0.8127802,0.9013449,0.5108517,0.81248534,0.38953495,0.51484704,0.80739725,0.3473403,0.5500952,0.80720395,0.4523001,-1.00,15.318001735494276,-1,-1,-1,-1,125.18985509403014,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.668857574462891,0.48365748,0.4353772,0.90689206,0.52292436,0.45123455,0.83554965,0.5189895,0.45137346,0.82439214,0.5109483,0.51917106,0.50327444,0.48731673,0.49326444,0.51955885,0.53069246,0.44604602,0.87220275,0.5147774,0.5193125,0.9285195,0.48346865,0.4829979,0.93455267,0.5188859,0.5977106,0.84451365,0.5187088,0.59275633,0.83392185,0.5227761,0.69216156,0.88692814,0.54226786,0.78651613,0.74909055,0.51903415,0.59770757,0.875499,0.5345314,0.69235945,0.8527676,0.5461233,0.8072423,0.8749646,0.0,0.0,0.0,0.4873069,0.41995317,0.85551924,0.0,0.0,0.0,0.5031298,0.40432468,0.8450277,0.51089734,0.8177156,0.8592709,0.5186896,0.81806916,0.8925061,0.5501674,0.8127736,0.90366113,0.5108566,0.81241536,0.3889014,0.5148592,0.80733764,0.34649658,0.55010325,0.80717933,0.4485469,-1.00,4.30255418754163,-1,-1,-1,-1,129.11388051779304,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.7286975383758545,0.4836961,0.43539873,0.90874124,0.522931,0.45122516,0.8349693,0.51899785,0.45135897,0.8235876,0.5109826,0.5191398,0.4988644,0.48735464,0.49327132,0.52665794,0.53446984,0.446032,0.8751315,0.514789,0.5192993,0.92889845,0.48350894,0.4878717,0.93640286,0.51888025,0.5977289,0.8475597,0.518703,0.5976976,0.83698153,0.5227521,0.6921764,0.8880234,0.54223293,0.7915775,0.74601364,0.5190279,0.5977225,0.87819415,0.53453207,0.692381,0.84946096,0.54610765,0.80726606,0.87446195,0.0,0.0,0.0,0.48734137,0.41998696,0.85634714,0.0,0.0,0.0,0.5031756,0.4043448,0.84315515,0.51087224,0.81772995,0.8642498,0.518673,0.8180836,0.89796156,0.55015343,0.81279516,0.903404,0.5071186,0.8124901,0.38910282,0.5148405,0.8073892,0.34715423,0.5500816,0.80722594,0.4493654,-1.00,15.155971308490754,-1,-1,-1,-1,129.00083022555464,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.790531873703003,0.48368347,0.43538088,0.90490294,0.52292573,0.45123538,0.835906,0.5190048,0.45133126,0.8253865,0.5109877,0.51912814,0.5124941,0.48731595,0.49325827,0.5393784,0.5306717,0.4460698,0.87300444,0.51474345,0.51936257,0.93442094,0.48349148,0.4878542,0.94232064,0.51888597,0.5977383,0.84825224,0.51871675,0.5976977,0.8373944,0.52274364,0.6921747,0.888909,0.5422279,0.7915844,0.7473958,0.5190227,0.59773767,0.88067347,0.53452647,0.6923852,0.8502636,0.54612255,0.8072746,0.87742096,0.0,0.0,0.0,0.4873267,0.41996983,0.85520315,0.0,0.0,0.0,0.5031464,0.40434444,0.84361017,0.51088834,0.8177279,0.8651774,0.5186894,0.81808406,0.8975565,0.5501698,0.8128013,0.90360767,0.51084083,0.8124559,0.39378828,0.51484317,0.8073867,0.35150057,0.5500834,0.80722356,0.4494954,-1.00,7.830976538334756,-1,-1,-1,-1,128.48308246926496,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.848412275314331,0.48369658,0.43538886,0.90488005,0.52662146,0.45122525,0.83169115,0.51903325,0.45134878,0.81743884,0.51101685,0.5191296,0.49218926,0.48736012,0.49327192,0.51500744,0.5306909,0.4460621,0.87269807,0.5147542,0.5193555,0.9338918,0.4835067,0.4878424,0.94185185,0.51888525,0.59772354,0.84475756,0.5187202,0.59275407,0.83341265,0.5227439,0.6921673,0.8885228,0.53852624,0.79157805,0.7466394,0.5190166,0.5977217,0.87895226,0.53451425,0.69237584,0.8498065,0.54612106,0.80724984,0.8748077,0.0,0.0,0.0,0.48733836,0.41998237,0.8537815,0.0,0.0,0.0,0.5031577,0.40434375,0.843846,0.5108956,0.8177058,0.8604856,0.51869,0.8180601,0.89489037,0.5501646,0.81278217,0.90242505,0.5071203,0.81245494,0.39401087,0.5148409,0.80736184,0.35173574,0.55007,0.8072119,0.4487506,-1.00,10.231884648284636,-1,-1,-1,-1,128.00387701424026,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.906222343444824,0.48369128,0.4353956,0.9086375,0.5229328,0.45122322,0.8337203,0.51901734,0.4513357,0.8210518,0.51105374,0.51423514,0.48305738,0.48740932,0.49327645,0.5080127,0.5306879,0.4460392,0.8746392,0.5147756,0.51936936,0.9354886,0.4835396,0.48788851,0.9393038,0.51888525,0.59773177,0.846584,0.51871735,0.597686,0.8355114,0.5227402,0.6921814,0.89015025,0.54222906,0.791546,0.7521805,0.5190218,0.5977297,0.88070655,0.5345278,0.6923809,0.8508908,0.54613173,0.807236,0.8765084,0.0,0.0,0.0,0.48733118,0.42498678,0.85772973,0.0,0.0,0.0,0.5031579,0.4043398,0.8446287,0.510909,0.81770915,0.85976005,0.5187058,0.81806004,0.8934277,0.550176,0.81275976,0.90433216,0.5108589,0.8124377,0.40232152,0.5148487,0.80736893,0.35903117,0.55008423,0.80719435,0.45286852,-1.00,7.831180099764129,-1,-1,-1,-1,128.64834891175207,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,5.966062545776367,0.48365685,0.4353824,0.91315913,0.5229222,0.451228,0.835024,0.5189873,0.45134974,0.8228321,0.5110422,0.51913667,0.4799762,0.48744175,0.49329382,0.4901046,0.53446466,0.44603756,0.8751797,0.5147699,0.51942426,0.93690443,0.4835333,0.48787516,0.9415463,0.5188662,0.59775615,0.85066843,0.51869744,0.59771097,0.83805037,0.5227451,0.6921971,0.88724256,0.54223055,0.791571,0.74721414,0.5190092,0.5977539,0.88469684,0.5345414,0.6923987,0.8464551,0.5461225,0.80725145,0.8739046,0.0,0.0,0.0,0.48730603,0.41996306,0.86100936,0.0,0.0,0.0,0.5031343,0.4043074,0.8475818,0.51090854,0.8177055,0.8556632,0.5186978,0.8180564,0.89009994,0.55016524,0.81277823,0.8991843,0.51085985,0.8124431,0.39638647,0.51485544,0.8073802,0.35374638,0.5500764,0.8072102,0.45099264,-1.00,15.188804805745194,-1,-1,-1,-1,128.71841281998158,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.028923034667969,0.4836709,0.43540528,0.9138105,0.52292955,0.45122558,0.8349961,0.51897913,0.45134747,0.8255329,0.5110631,0.51914495,0.47445878,0.48748565,0.49835718,0.48618597,0.53450084,0.44602898,0.8781984,0.5148032,0.5193766,0.9353776,0.48355952,0.48787564,0.9405473,0.51886886,0.59770685,0.8463042,0.51868623,0.59273547,0.83702534,0.52274114,0.692167,0.8894548,0.542241,0.7865054,0.7504385,0.5190241,0.59771,0.8786842,0.5345135,0.69236755,0.8504518,0.54612684,0.8072418,0.8753642,0.0,0.0,0.0,0.48732227,0.42498663,0.85868263,0.0,0.0,0.0,0.5031631,0.40431866,0.84551966,0.51093155,0.8176934,0.8618524,0.51872045,0.8180496,0.8931513,0.55016845,0.8127699,0.9019534,0.5108715,0.8124042,0.39790726,0.5148597,0.80733955,0.3549127,0.5500761,0.8071634,0.44671562,-1.00,15.21742621905901,-1,-1,-1,-1,125.58686668100353,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.086740493774414,0.483675,0.43538892,0.9133929,0.5266277,0.44628337,0.8326461,0.51900804,0.45133117,0.82211626,0.5147229,0.5142248,0.47227937,0.48745736,0.49329728,0.5010099,0.53449816,0.44603357,0.8764213,0.5148206,0.5193587,0.9323826,0.48356342,0.48790208,0.93944997,0.518873,0.5976881,0.8434205,0.5187002,0.59271014,0.8340773,0.52274346,0.6921674,0.88963044,0.5385122,0.7915567,0.7485623,0.5190184,0.59769046,0.8767346,0.5345263,0.69235843,0.8517913,0.54612446,0.80723494,0.8740697,0.0,0.0,0.0,0.4873285,0.4199715,0.8607183,0.0,0.0,0.0,0.50318056,0.4043084,0.8473834,0.51094323,0.81766874,0.8585997,0.51872,0.81802684,0.8905067,0.55015826,0.81277454,0.89928675,0.51085335,0.81238097,0.39895916,0.51485294,0.8073338,0.35629886,0.54646397,0.80720764,0.44807622,-1.00,37.60238635854923,-1,-1,-1,-1,160.459551828897,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.144585132598877,0.48368642,0.43541732,0.9203492,0.5266299,0.45124024,0.83339983,0.51898575,0.45135942,0.8264374,0.51474035,0.51916885,0.47172385,0.4875337,0.4983754,0.48157126,0.5345532,0.44605178,0.8788059,0.51483065,0.51938486,0.9359929,0.48359582,0.4879134,0.9382931,0.5188676,0.5976957,0.84554046,0.51867753,0.59272325,0.83657014,0.5227277,0.69217956,0.8936208,0.5384878,0.79160565,0.75011945,0.5190315,0.5977034,0.87737274,0.53452927,0.6923506,0.8552399,0.546117,0.8072387,0.8742124,0.0,0.0,0.0,0.4873438,0.4250046,0.86341375,0.0,0.0,0.0,0.5069663,0.40434256,0.84514904,0.5109135,0.8177096,0.8623245,0.5187129,0.81806093,0.893887,0.55015165,0.81277454,0.9006913,0.5071201,0.81248015,0.39663473,0.51483405,0.80739367,0.35619038,0.54644656,0.80724806,0.44990242,-1.00,6.184791877316205,-1,-1,-1,-1,124.67437768617641,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.206424951553345,0.48368642,0.43541732,0.9203492,0.5266299,0.45124024,0.83339983,0.51898575,0.45135942,0.8264374,0.51474035,0.51916885,0.47172385,0.4875337,0.4983754,0.48157126,0.5345532,0.44605178,0.8788059,0.51483065,0.51938486,0.9359929,0.48359582,0.4879134,0.9382931,0.5188676,0.5976957,0.84554046,0.51867753,0.59272325,0.83657014,0.5227277,0.69217956,0.8936208,0.5384878,0.79160565,0.75011945,0.5190315,0.5977034,0.87737274,0.53452927,0.6923506,0.8552399,0.546117,0.8072387,0.8742124,0.0,0.0,0.0,0.4873438,0.4250046,0.86341375,0.0,0.0,0.0,0.5069663,0.40434256,0.84514904,0.5109135,0.8177096,0.8623245,0.5187129,0.81806093,0.893887,0.55015165,0.81277454,0.9006913,0.5071201,0.81248015,0.39663473,0.51483405,0.80739367,0.35619038,0.54644656,0.80724806,0.44990242,-1.00,6.184791877316205,-1,-1,-1,-1,124.67437768617641,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.270250082015991,0.4836975,0.43540764,0.9186069,0.52293503,0.45124245,0.83561814,0.5189589,0.4513552,0.83046985,0.511042,0.51920384,0.4909491,0.48743376,0.49331668,0.49593586,0.5345538,0.44604188,0.87864685,0.5148203,0.5194073,0.94113815,0.48356706,0.48785564,0.94515604,0.51885706,0.59769,0.84480524,0.51866436,0.5927124,0.8351301,0.52272755,0.6921785,0.88970715,0.53848517,0.7915836,0.74711305,0.5190218,0.59769887,0.87674916,0.5345008,0.69234025,0.8552538,0.5461056,0.80721176,0.87087923,0.0,0.0,0.0,0.4873578,0.42499167,0.86219174,0.0,0.0,0.0,0.50700563,0.40433097,0.8483536,0.51090044,0.8176976,0.86084205,0.51870185,0.8180455,0.8950011,0.55014026,0.8127497,0.9001052,0.51084435,0.8124517,0.39255428,0.51483715,0.80738604,0.35320646,0.5464374,0.80723286,0.44677013,-1.00,15.241590532299256,-1,-1,-1,-1,128.54128066087185,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.3281354904174805,0.48369244,0.43539608,0.9130728,0.5266159,0.4512336,0.83283997,0.5189974,0.45134625,0.8211858,0.514713,0.51915187,0.47308737,0.48745888,0.49329585,0.49563766,0.5345097,0.44605693,0.8749581,0.5148224,0.5193995,0.9362778,0.48358253,0.48786622,0.9429202,0.51887417,0.59768915,0.84332705,0.5186991,0.59270626,0.834472,0.5227475,0.6921654,0.8903186,0.5385083,0.79156595,0.74870163,0.51902,0.5976954,0.87615275,0.5344944,0.69234115,0.8550378,0.5461063,0.8072276,0.8722803,0.0,0.0,0.0,0.48735487,0.41997418,0.85800934,0.0,0.0,0.0,0.5069752,0.4043031,0.84953904,0.51088405,0.817707,0.8631735,0.51868504,0.81805307,0.8979565,0.5501495,0.81276107,0.90060717,0.51083964,0.8124338,0.39169118,0.5148359,0.80736756,0.3518662,0.54646575,0.8072121,0.4479367,-1.00,6.128295694195824,-1,-1,-1,-1,127.78367446791543,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.3839452266693115,0.48368824,0.43537506,0.90482026,0.5266125,0.45123094,0.8340554,0.5189913,0.45133734,0.8232023,0.51472384,0.5191496,0.47512364,0.48744577,0.49328324,0.5018271,0.53451115,0.44604945,0.8762634,0.5148275,0.5193827,0.93640447,0.4835721,0.48785987,0.94512606,0.5188664,0.5976928,0.843795,0.51869076,0.5927118,0.8346707,0.5227535,0.69216764,0.88885856,0.5385288,0.79160184,0.749515,0.5190108,0.59769547,0.87842894,0.5344965,0.69233805,0.85516334,0.54611063,0.807246,0.8744759,0.0,0.0,0.0,0.48735172,0.41994086,0.85279924,0.0,0.0,0.0,0.5032125,0.4042945,0.8464481,0.5108666,0.8177386,0.86422914,0.51867586,0.81808573,0.8982778,0.55015755,0.8127777,0.9021671,0.5108392,0.81248754,0.3935529,0.5148245,0.80740875,0.3529678,0.5500701,0.8072289,0.4494834,-1.00,6.114084345790848,-1,-1,-1,-1,127.74489677063328,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.443785190582275,0.48725072,0.43538848,0.9074739,0.5266224,0.45120952,0.83564377,0.5189975,0.45132083,0.8241515,0.514734,0.5191278,0.46847916,0.4874544,0.49327564,0.49314603,0.5345358,0.4460346,0.8778698,0.5148292,0.5193553,0.93434083,0.48357376,0.48786908,0.9420234,0.5188529,0.59273833,0.8431786,0.5186756,0.5926815,0.8338496,0.5227487,0.69216216,0.8897936,0.53852236,0.7916218,0.7496748,0.5189991,0.59275275,0.87841606,0.5344764,0.6923273,0.85532206,0.5461078,0.8072386,0.87314516,0.0,0.0,0.0,0.48736954,0.41996315,0.853239,0.0,0.0,0.0,0.5069782,0.40430266,0.8465796,0.51086605,0.8177341,0.8598179,0.5186735,0.818078,0.8951024,0.55015314,0.8127761,0.90169775,0.5071184,0.8125285,0.3959121,0.51481396,0.8074185,0.35487005,0.54648054,0.8072527,0.45000988,-1.00,6.200057957158519,-1,-1,-1,-1,127.77347400909224,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.505620718002319,0.48369703,0.43536603,0.9065044,0.5266191,0.44628024,0.8377444,0.5189808,0.45133147,0.82562417,0.51472086,0.5191532,0.46870625,0.48745918,0.49328578,0.49589485,0.5345456,0.4460068,0.8808762,0.5148526,0.51931524,0.9294665,0.48360068,0.48788935,0.93874353,0.51886195,0.592756,0.84338975,0.51868504,0.5927065,0.8347129,0.5227537,0.69215775,0.890326,0.53851986,0.7916259,0.7516258,0.5190098,0.5976822,0.87681746,0.5344856,0.69231546,0.8564336,0.5461191,0.8072241,0.87405,0.0,0.0,0.0,0.48736385,0.419925,0.85344464,0.0,0.0,0.0,0.506977,0.4042638,0.84926736,0.51089764,0.81772524,0.86035705,0.5186984,0.8180667,0.89467186,0.5501643,0.8127541,0.90293694,0.5108611,0.81249255,0.3937388,0.514846,0.80742055,0.3540994,0.5464763,0.8072588,0.45292404,-1.00,37.44839554484871,-1,-1,-1,-1,160.3955533573001,-1,-1,-1,-1
2023:03:01:17:04:09,down_150_1t_,6.563466310501099,0.4872519,0.43538034,0.9149024,0.5266122,0.45123106,0.8360956,0.51896167,0.4513497,0.8275056,0.5147211,0.51916784,0.47099805,0.48746458,0.49330956,0.49264348,0.53458804,0.44604093,0.879838,0.5148636,0.5193394,0.9334698,0.4836035,0.48791322,0.9419861,0.51885,0.5977014,0.8458985,0.51867014,0.5927237,0.83646107,0.5227522,0.69216937,0.88844824,0.53851396,0.79161066,0.7488656,0.5189997,0.5977029,0.8809229,0.53448546,0.692335,0.85359466,0.54612106,0.8072176,0.8722013,0.0,0.0,0.0,0.48738262,0.4199383,0.85756683,0.0,0.0,0.0,0.50703233,0.40427485,0.85155624,0.5109095,0.81771487,0.85933816,0.51870716,0.818061,0.89207363,0.5501639,0.8127519,0.8999045,0.510862,0.8124874,0.39941,0.5148386,0.8074151,0.35830867,0.5464697,0.80724216,0.44958326,-1.00,6.341970788583869,-1,-1,-1,-1,127.78212115110833,-1,-1,-1,-1
2023:03:01:17:04:10,down_150_1t_,6.619316101074219,0.487252,0.43537724,0.90921307,0.5266213,0.45123816,0.83581245,0.5189501,0.45138592,0.82709855,0.51101834,0.5191964,0.46001974,0.4874607,0.49330735,0.48669326,0.5383644,0.4460149,0.88241005,0.5148804,0.51928353,0.9252775,0.48360968,0.48792872,0.93827754,0.5188218,0.5977573,0.8535949,0.5150729,0.5977225,0.8397751,0.52275276,0.69219875,0.88611466,0.5385202,0.7916527,0.7469072,0.51898247,0.5977423,0.8858795,0.5344935,0.6923566,0.8508894,0.5461045,0.8072377,0.8707472,0.0,0.0,0.0,0.48738152,0.41992712,0.85232246,0.0,0.0,0.0,0.50702614,0.40425265,0.84956706,0.51087904,0.8177237,0.8549142,0.5186805,0.8180665,0.89003617,0.5501464,0.81277215,0.8955418,0.51084083,0.81250393,0.39115325,0.51482594,0.8074299,0.35145986,0.5464692,0.8072717,0.4507416,-1.00,13.454340020580593,-1,-1,-1,-1,128.0156220237029,-1,-1,-1,-1
2023:03:01:17:04:10,down_150_1t_,6.677161455154419,0.48726544,0.43539497,0.9149636,0.5266411,0.45124203,0.828739,0.5189937,0.4513706,0.8189053,0.51472074,0.5191369,0.44101536,0.48751426,0.4933117,0.47195083,0.53459454,0.44602805,0.8782873,0.5149022,0.51930565,0.9289054,0.4836271,0.48797366,0.93706506,0.518856,0.5977641,0.84836507,0.5186826,0.59771246,0.8367371,0.52275515,0.6921934,0.88562775,0.54223186,0.79161793,0.74667263,0.5189931,0.5977536,0.88465405,0.53445244,0.6923714,0.84973747,0.54611534,0.80724716,0.8739983,0.0,0.0,0.0,0.48738888,0.41994828,0.8543533,0.0,0.0,0.0,0.50702196,0.4042589,0.85178614,0.5109,0.81773496,0.85457695,0.5186917,0.8180807,0.8887415,0.5501641,0.8127729,0.89906514,0.51086336,0.8124873,0.3919214,0.51485735,0.8074191,0.3511495,0.550076,0.80725247,0.4516641,-1.00,6.2067307794622595,-1,-1,-1,-1,127.85367564855619,-1,-1,-1,-1
