now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:08:44,down_150_1t_,5.14128303527832,0.4834205,0.44101086,0.9387312,0.52292174,0.46688554,0.78984976,0.52286285,0.45128226,0.7847444,0.51485664,0.519347,0.49434802,0.48730606,0.5140506,0.49312058,0.5229205,0.47216067,0.8569115,0.5150186,0.5455225,0.8738579,0.48337436,0.51957434,0.9132391,0.515013,0.60831344,0.8559045,0.51480806,0.6082659,0.8334342,0.5149007,0.6974051,0.8498299,0.51101965,0.78116596,0.767157,0.5187499,0.6084309,0.9297784,0.5189336,0.7130186,0.89563584,0.526629,0.81243163,0.9207437,0.0,0.0,0.0,0.48346442,0.43555033,0.9440067,0.0,0.0,0.0,0.49533114,0.41471165,0.8352888,0.49138328,0.8177298,0.92486167,0.5070562,0.82307035,0.8543335,0.53460383,0.81778675,0.94011194,0.48362023,0.7864738,0.63267696,0.48749682,0.78639895,0.55826986,0.5149845,0.78640354,0.46640602,-1.00,140.1832615327991,-1,-1,-1,-1,29.746779572117127,-1,-1,-1,-1
2023:03:01:17:08:44,down_150_1t_,5.1991283893585205,0.48338333,0.44099638,0.936211,0.52288145,0.46177164,0.79373896,0.52282166,0.44621003,0.79905343,0.5148177,0.5192784,0.52481806,0.48359105,0.5139709,0.52170134,0.5228723,0.47212133,0.8543544,0.5149911,0.5454994,0.87402225,0.48331276,0.5195587,0.9107145,0.51500994,0.6082696,0.854726,0.51482624,0.60821694,0.8372374,0.5148771,0.6973853,0.8482094,0.5109902,0.7811766,0.7719563,0.518723,0.6083898,0.93105304,0.5189136,0.71297896,0.8934535,0.5266364,0.812424,0.9199682,0.0,0.0,0.0,0.48342088,0.43553552,0.9386781,0.0,0.0,0.0,0.495256,0.4146936,0.83834517,0.4913732,0.8177751,0.9295218,0.50706714,0.8231072,0.8551891,0.5383609,0.817791,0.941368,0.4835984,0.7865285,0.638558,0.4874786,0.7864548,0.5638276,0.51496136,0.7864282,0.47125077,-1.00,140.22467184724096,-1,-1,-1,-1,30.289094810667027,-1,-1,-1,-1
2023:03:01:17:08:44,down_150_1t_,5.2584755420684814,0.48342502,0.44102493,0.9344235,0.52286977,0.46174085,0.7911866,0.5228143,0.44617388,0.7984787,0.5148403,0.5192852,0.4944972,0.48364645,0.5139596,0.49314326,0.5228292,0.47213942,0.8593111,0.5149654,0.54549104,0.88105834,0.4833027,0.51956075,0.91875094,0.51497686,0.6082466,0.85429627,0.5147958,0.6081846,0.838055,0.5148668,0.6973586,0.84783685,0.5109749,0.7811612,0.76993865,0.5186862,0.6083752,0.9315532,0.51889634,0.7079416,0.89268684,0.522924,0.8124199,0.9217393,0.0,0.0,0.0,0.48346046,0.4355578,0.9419795,0.0,0.0,0.0,0.49527898,0.41470006,0.83663535,0.4913766,0.81777585,0.9269643,0.5070601,0.8231047,0.85357964,0.53458947,0.8177773,0.9410051,0.48359445,0.7865077,0.63724357,0.4874716,0.78643036,0.56314164,0.5149428,0.78641856,0.47038493,-1.00,140.41189115836337,-1,-1,-1,-1,30.2243491788349,-1,-1,-1,-1
2023:03:01:17:08:44,down_150_1t_,5.318315744400024,0.4834303,0.44102925,0.93038946,0.52283937,0.46173736,0.79323184,0.5227673,0.44616824,0.8033668,0.5148199,0.5192831,0.48364598,0.48730573,0.51398325,0.4840306,0.522826,0.47214478,0.8598839,0.51493824,0.545447,0.87624,0.48329768,0.5195647,0.91424656,0.5149696,0.60826117,0.85448027,0.51477927,0.60820067,0.8357522,0.5148748,0.6973497,0.84492123,0.5109861,0.7811488,0.76950383,0.51869065,0.6083914,0.9315055,0.51889515,0.70794207,0.8913675,0.5229282,0.8124172,0.9198993,0.0,0.0,0.0,0.48346913,0.43556505,0.9391097,0.0,0.0,0.0,0.49529403,0.4147236,0.83333915,0.49138168,0.8177616,0.924512,0.50706017,0.8230941,0.85290676,0.53459466,0.8177741,0.93988615,0.4835919,0.7864703,0.6363642,0.48746845,0.7863908,0.5619881,0.5149579,0.7864062,0.46909827,-1.00,140.25955326337447,-1,-1,-1,-1,27.87099619755506,-1,-1,-1,-1
2023:03:01:17:08:44,down_150_1t_,5.376195192337036,0.48340678,0.44099572,0.9215216,0.5228025,0.46171436,0.79850626,0.5227103,0.44611108,0.816727,0.5147892,0.5192813,0.51105124,0.4835822,0.51395524,0.50718796,0.5228111,0.4721579,0.86024255,0.51493585,0.5403858,0.8755358,0.47965562,0.5195571,0.912202,0.5149544,0.6082669,0.856948,0.51474845,0.6082023,0.8361623,0.51485384,0.6973662,0.8450954,0.51102304,0.7811807,0.76721334,0.5186867,0.6083957,0.9321843,0.5188787,0.7079275,0.89195776,0.5266167,0.81244105,0.91814363,0.0,0.0,0.0,0.4834427,0.4355471,0.9269375,0.0,0.0,0.0,0.49524638,0.41473794,0.8300729,0.49136987,0.81782603,0.9257253,0.50708437,0.8231544,0.85274065,0.5383536,0.81780785,0.93626803,0.48361683,0.7915764,0.6259533,0.48747727,0.7864806,0.5506567,0.5150125,0.786431,0.45909297,-1.00,137.63571495130364,-1,-1,-1,-1,30.311940785048243,-1,-1,-1,-1
2023:03:01:17:08:44,down_150_1t_,5.432011365890503,0.48341215,0.44100067,0.92230046,0.52280563,0.46176365,0.7989053,0.5227136,0.44614345,0.812145,0.5147537,0.51934844,0.48000228,0.4835941,0.51400167,0.48302966,0.52282,0.47220698,0.86419606,0.51489234,0.54543984,0.87247515,0.47964674,0.5195516,0.907802,0.5149423,0.6082767,0.85386825,0.5147394,0.6082111,0.83314395,0.5148242,0.6974282,0.8418761,0.511022,0.7812575,0.766766,0.5186692,0.6084025,0.9291323,0.51885474,0.70792836,0.89164996,0.5266395,0.8124263,0.9135494,0.48354882,0.43575618,0.05656543,0.4834587,0.4355572,0.9278579,0.0,0.0,0.0,0.49526423,0.41981757,0.82554686,0.49136648,0.81780124,0.9193411,0.50707453,0.8231232,0.84740293,0.538381,0.81778604,0.9363922,0.4836038,0.79165167,0.625333,0.4874706,0.79158247,0.54957414,0.51503617,0.7865235,0.4550586,-1.00,137.55968969403096,-1,-1,-1,-1,30.300538419298505,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.491885662078857,0.48337135,0.44096702,0.92217886,0.522752,0.4617396,0.79958034,0.5189873,0.4461465,0.81641597,0.5109917,0.5193051,0.45151782,0.48354983,0.5089539,0.46532196,0.5228032,0.4721647,0.86368346,0.5148737,0.5403735,0.86814237,0.4795935,0.5195093,0.8976953,0.5149027,0.6082316,0.8524301,0.5146786,0.6081632,0.8249011,0.5147782,0.69740343,0.8416067,0.5110222,0.781286,0.7700244,0.5150968,0.60836,0.93083465,0.51882905,0.70787275,0.89135474,0.5266357,0.8124374,0.9115448,0.48339126,0.4356558,0.062409766,0.48343253,0.4355274,0.92541873,0.0,0.0,0.0,0.4952733,0.41982448,0.82146496,0.49134022,0.8178355,0.91722596,0.50707215,0.82315516,0.8422185,0.538382,0.8178046,0.936513,0.48358694,0.79171765,0.6289919,0.4874518,0.7916196,0.55486465,0.5150592,0.7915619,0.45483506,-1.00,137.33305124505978,-1,-1,-1,-1,43.006065521095195,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.557676076889038,0.48336414,0.44097063,0.9203668,0.5227268,0.4617501,0.79754555,0.518959,0.44614896,0.81498885,0.5109148,0.51932883,0.44623986,0.48348787,0.5089351,0.46690217,0.52276427,0.47218478,0.8698278,0.5148397,0.54549533,0.86475587,0.47959414,0.5194909,0.8991009,0.51487106,0.6082347,0.85450286,0.5110244,0.60816544,0.8245348,0.51476216,0.6974144,0.84496427,0.5110294,0.78131074,0.7729385,0.5150734,0.6083621,0.9316071,0.51883686,0.7078764,0.8900605,0.5266438,0.8124269,0.9104061,0.4833887,0.43562865,0.064105056,0.48342445,0.43553185,0.9247445,0.0,0.0,0.0,0.49525037,0.4198408,0.8219451,0.49134317,0.8178034,0.91603464,0.5070596,0.8231265,0.8405137,0.53838474,0.81779253,0.9367251,0.48357219,0.7917176,0.6313594,0.48744816,0.79163235,0.5559211,0.5150731,0.7915985,0.45934573,-1.00,137.41151488955424,-1,-1,-1,-1,43.041707039716094,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.615520238876343,0.48339775,0.44098946,0.9188294,0.52272415,0.46173418,0.79982114,0.5189591,0.44620252,0.81028223,0.5109213,0.5194156,0.44170892,0.48348427,0.51397616,0.47189888,0.52277327,0.47211003,0.8630649,0.51487434,0.5455286,0.8650965,0.47959104,0.51948065,0.9011452,0.51486456,0.60825026,0.8491764,0.5110436,0.60819393,0.8223687,0.51476705,0.6974408,0.83851194,0.51471865,0.7863218,0.76487297,0.51504815,0.608366,0.92848104,0.5188256,0.7078591,0.8854744,0.52667,0.8124092,0.9053562,0.4834547,0.43564808,0.06495653,0.4834514,0.43555608,0.9249181,0.0,0.0,0.0,0.4952524,0.41987088,0.82574,0.4913193,0.81779903,0.9224493,0.5070369,0.8231071,0.8481288,0.5384232,0.8177827,0.9377265,0.4836299,0.7968572,0.6096884,0.48749083,0.7968112,0.53342986,0.5187124,0.7916978,0.44219014,-1.00,137.37703660705108,-1,-1,-1,-1,41.25524642159617,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.675360679626465,0.48338148,0.44099584,0.9166944,0.5227247,0.46172947,0.79834443,0.51897883,0.4462047,0.80747986,0.51092696,0.5195084,0.44461542,0.48348475,0.51396865,0.4742905,0.5227626,0.47209626,0.8616862,0.51484424,0.54550946,0.8640677,0.47956166,0.51947033,0.89766246,0.51485175,0.60827965,0.8435934,0.51105225,0.60823184,0.82155347,0.5147946,0.69748646,0.8301826,0.5147283,0.7863194,0.7594482,0.5150222,0.6083929,0.9231494,0.5188246,0.7078931,0.8830765,0.5266523,0.8124203,0.9043238,0.48346275,0.4356489,0.06270591,0.483428,0.43555543,0.9225019,0.0,0.0,0.0,0.49150917,0.41991627,0.82994425,0.49132943,0.81779516,0.91186106,0.50702846,0.8231176,0.83907795,0.5384017,0.81779015,0.9319934,0.48363718,0.79679924,0.6027186,0.48750475,0.7967527,0.52669257,0.5187121,0.79169697,0.43943176,-1.00,137.42845138989742,-1,-1,-1,-1,41.21028637370873,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.737196207046509,0.48334083,0.4409865,0.91471666,0.5226925,0.46170372,0.804502,0.5189563,0.4462244,0.81151414,0.51091355,0.5244266,0.48868656,0.48338798,0.5139933,0.5289958,0.5227717,0.46709055,0.8559092,0.51482356,0.5455244,0.8651252,0.47952875,0.51943433,0.89727974,0.5148441,0.60829633,0.8420499,0.51104265,0.6082562,0.8211791,0.5147657,0.69747376,0.83163935,0.5110674,0.7813366,0.76514566,0.51501745,0.6084017,0.92085654,0.5188191,0.7078791,0.88286686,0.5266301,0.8124058,0.9048784,0.4833723,0.4355954,0.0658092,0.483379,0.43554822,0.9191309,0.0,0.0,0.0,0.49144733,0.41990414,0.83604956,0.491325,0.8177406,0.9099508,0.5070144,0.8230743,0.8364121,0.5383789,0.8177694,0.93224454,0.48360273,0.7916934,0.6167712,0.4874781,0.79164183,0.5397791,0.5186845,0.7916394,0.44757414,-1.00,139.59625597066284,-1,-1,-1,-1,41.262370300263036,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.797036409378052,0.48330894,0.44097936,0.91562206,0.5190685,0.46170712,0.80357087,0.5189284,0.44619355,0.81638163,0.5109238,0.51953536,0.48226526,0.47966334,0.5140693,0.53133327,0.52272177,0.4670932,0.85937333,0.51480097,0.54546803,0.85742927,0.47948214,0.5194665,0.8888892,0.51485014,0.60831594,0.841193,0.5110379,0.60827464,0.8183631,0.5147791,0.697508,0.83315134,0.51472485,0.7863183,0.7678432,0.515033,0.6084186,0.920044,0.5188577,0.70790267,0.8792766,0.5266539,0.81241816,0.9039699,0.48345315,0.4356442,0.058654625,0.4833325,0.43554214,0.9136966,0.0,0.0,0.0,0.49135467,0.42498943,0.8417151,0.4913453,0.817766,0.91140604,0.5070433,0.82310677,0.83877677,0.53839135,0.81779516,0.93089724,0.48361474,0.79171354,0.6112261,0.48749146,0.7916742,0.53412604,0.51870173,0.79170376,0.44672737,-1.00,106.30841633517694,-1,-1,-1,-1,30.566011358604662,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.856875419616699,0.4833014,0.4409939,0.9154468,0.51906514,0.46171343,0.80151874,0.51893145,0.4461912,0.81603146,0.5109542,0.51953954,0.44892013,0.48339012,0.51410294,0.49874327,0.5226895,0.47204563,0.8599514,0.5147788,0.5454689,0.857285,0.479477,0.5194514,0.88955116,0.5148547,0.6083322,0.8395629,0.51105016,0.6082932,0.8184099,0.5147638,0.6975291,0.8324853,0.51106787,0.7863121,0.7693367,0.5150412,0.60843265,0.91880035,0.5188523,0.7079236,0.8797551,0.52665657,0.8124191,0.9060728,0.4834565,0.43567154,0.06018919,0.48331472,0.43555275,0.9130831,0.0,0.0,0.0,0.49131066,0.42501527,0.8478532,0.49133065,0.8177632,0.91209733,0.50702447,0.82309806,0.8357939,0.5383926,0.8177891,0.9344289,0.48358026,0.791708,0.62097985,0.48746562,0.791664,0.54451764,0.5186685,0.7917109,0.45307186,-1.00,118.31927614599996,-1,-1,-1,-1,28.118599176202036,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.914720296859741,0.4832967,0.44100052,0.91632414,0.5190161,0.4617687,0.81507933,0.518834,0.44625923,0.8197427,0.5108783,0.51952064,0.49277565,0.47963464,0.5140757,0.53890467,0.5226962,0.47207206,0.86347026,0.5148116,0.5455308,0.86127436,0.47951883,0.5194598,0.89558905,0.51485574,0.60833085,0.8450118,0.51100683,0.60828537,0.8192437,0.51474816,0.6975017,0.8365487,0.5146942,0.78631437,0.77413785,0.51507056,0.60843927,0.9245252,0.5188489,0.7078838,0.88118434,0.526667,0.8124083,0.90533555,0.48345178,0.43567953,0.064074926,0.4833171,0.43556574,0.9169075,0.0,0.0,0.0,0.49133524,0.42500487,0.84549165,0.49134648,0.81776375,0.913867,0.50706226,0.82308966,0.84155095,0.53840417,0.8177812,0.9356896,0.48359683,0.79676217,0.6281382,0.48746663,0.79167783,0.55070037,0.5186796,0.7916988,0.45722356,-1.00,118.00629112404705,-1,-1,-1,-1,30.70148376517804,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,5.974561452865601,0.48330808,0.44101524,0.9167119,0.5190143,0.4617749,0.8119042,0.51881254,0.4512148,0.8171941,0.507137,0.519577,0.46084672,0.4796298,0.51406616,0.4991262,0.5226982,0.4720757,0.8643596,0.5148254,0.5455465,0.8630803,0.47951353,0.5194549,0.897194,0.5148626,0.6083524,0.8462256,0.5110172,0.6083087,0.8216322,0.5147774,0.6975067,0.8396238,0.5147171,0.7862931,0.77415043,0.5150771,0.60845584,0.9256379,0.5188636,0.7078898,0.88011646,0.5266733,0.81239825,0.90422213,0.48344868,0.43568507,0.06415476,0.48333228,0.43557125,0.92025745,0.0,0.0,0.0,0.49137414,0.41997743,0.84173375,0.4913507,0.81777245,0.91627795,0.50708055,0.82309616,0.8454189,0.53841174,0.81777376,0.93483126,0.48359767,0.7917194,0.62480474,0.48747867,0.7916615,0.5471678,0.51870745,0.79166496,0.45550796,-1.00,117.9729869131756,-1,-1,-1,-1,33.03475030757367,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.0363993644714355,0.48330435,0.44101697,0.9193903,0.5190001,0.46179318,0.8164677,0.51877743,0.45123407,0.820179,0.5071271,0.51951724,0.46504158,0.4796263,0.51406956,0.4948751,0.5227058,0.47209466,0.86556107,0.5148395,0.5455115,0.8646233,0.47949892,0.5194854,0.89494,0.51487136,0.6083394,0.8502379,0.5110208,0.60829103,0.82358885,0.51477104,0.69750804,0.8386961,0.5147249,0.7862937,0.7739168,0.5150888,0.60844636,0.9283586,0.51885676,0.70790035,0.8811087,0.5266691,0.8124112,0.9057883,0.48340225,0.43569866,0.063955225,0.4833364,0.4355743,0.9246109,0.0,0.0,0.0,0.4914115,0.41994798,0.83902156,0.4913487,0.81777376,0.916117,0.50707555,0.8230979,0.84527147,0.53840744,0.81778824,0.9354014,0.483602,0.79172724,0.62280333,0.48748302,0.7916713,0.54471016,0.5187131,0.7916592,0.45380905,-1.00,117.85925058313934,-1,-1,-1,-1,33.13408587501308,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.094240665435791,0.48330468,0.44102442,0.91396743,0.5189558,0.466877,0.8239735,0.5186987,0.4513475,0.81998557,0.50711477,0.5195652,0.46048433,0.47962907,0.51411206,0.486833,0.5227056,0.47209847,0.8681798,0.5148539,0.54547894,0.86222714,0.4795246,0.5194857,0.8977736,0.5148717,0.60835457,0.85553116,0.51099664,0.60830396,0.82486403,0.5147862,0.69752866,0.84001696,0.51480126,0.78632873,0.7738131,0.5186457,0.60845447,0.930537,0.5188673,0.70788825,0.88101137,0.52671015,0.8123959,0.9004608,0.48335168,0.43568444,0.06862247,0.4833367,0.4355794,0.92105,0.0,0.0,0.0,0.49142307,0.4199076,0.835827,0.49139228,0.8177976,0.9160364,0.5108409,0.82308537,0.8569977,0.5384501,0.8177738,0.93580693,0.48367414,0.7968737,0.6068144,0.48753837,0.796815,0.52896714,0.5188084,0.7917164,0.44745767,-1.00,101.97505393532872,-1,-1,-1,-1,32.85000489904487,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.152085542678833,0.4832957,0.44103333,0.91503745,0.5189442,0.4668835,0.8275441,0.5186767,0.45136216,0.82437897,0.5071215,0.5195654,0.44916004,0.47964266,0.5141022,0.48497516,0.52271426,0.47210073,0.86922944,0.514831,0.54547936,0.8586377,0.47951874,0.5194647,0.8947545,0.514868,0.60833573,0.8558074,0.5109776,0.60828066,0.8235024,0.51476663,0.6975146,0.8376062,0.5147734,0.78628945,0.7728986,0.5186532,0.6084406,0.9341104,0.5188753,0.70788497,0.8843334,0.52669936,0.8123976,0.90295804,0.48330373,0.43569222,0.072324924,0.48332807,0.43557963,0.9220063,0.0,0.0,0.0,0.4914302,0.41988316,0.8359781,0.49139708,0.81780124,0.92077154,0.51084274,0.8230869,0.8608183,0.5384401,0.81777024,0.9352643,0.48366708,0.79682976,0.60729474,0.48752615,0.7967738,0.5295423,0.51877093,0.79165983,0.44964784,-1.00,101.7829414553202,-1,-1,-1,-1,32.875391313883476,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.211925506591797,0.48329622,0.44104,0.91484195,0.5189442,0.46691158,0.8321942,0.51867014,0.4513691,0.8263674,0.50710344,0.51956844,0.45406786,0.4796377,0.5141048,0.49297172,0.52272403,0.47214037,0.87162465,0.51482016,0.5455476,0.85635304,0.479529,0.51944244,0.8973006,0.5148685,0.6083325,0.8569732,0.5109703,0.6082745,0.82370406,0.5147619,0.69751275,0.83895826,0.51476634,0.7813581,0.7744299,0.51865995,0.60843873,0.93472683,0.51887304,0.707881,0.88534135,0.52670366,0.81240183,0.90335083,0.48326534,0.43568146,0.07704073,0.4833312,0.43558317,0.92333686,0.0,0.0,0.0,0.49144414,0.41989413,0.8359634,0.49138668,0.81782764,0.9240813,0.51084346,0.8231105,0.8609805,0.538446,0.81777465,0.9353675,0.48366266,0.79686034,0.6121149,0.48752055,0.79678607,0.5345623,0.5187761,0.79164135,0.45088288,-1.00,101.73575039061222,-1,-1,-1,-1,32.89894682814966,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.279749631881714,0.48331556,0.44106343,0.9138651,0.51895994,0.4618616,0.82707673,0.51869774,0.45132586,0.8268279,0.5071304,0.5195213,0.44552976,0.4833527,0.51410514,0.4797522,0.5227208,0.47211054,0.8677063,0.5148351,0.54554105,0.85597587,0.47953182,0.5194709,0.8965801,0.5148744,0.6083226,0.85435545,0.5109915,0.6082631,0.82231486,0.5147644,0.69751024,0.83801156,0.5147482,0.7863094,0.7721703,0.5186535,0.6084317,0.93301314,0.5188695,0.7078825,0.8836256,0.52669185,0.8124067,0.90371156,0.48329967,0.4357173,0.0732227,0.48334646,0.4356004,0.9241767,0.0,0.0,0.0,0.49144322,0.41986948,0.8343389,0.49137717,0.81780463,0.9205242,0.5071219,0.8231185,0.853399,0.53843135,0.8177804,0.933494,0.48364806,0.7968174,0.6146959,0.4875096,0.7967628,0.53671885,0.5187379,0.79168224,0.45042768,-1.00,117.48682554702468,-1,-1,-1,-1,30.805342291085456,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.341615200042725,0.48329613,0.44103977,0.91399527,0.5189544,0.46184087,0.8316994,0.5186734,0.45126104,0.83303267,0.51086843,0.5194222,0.4773486,0.47965056,0.51408285,0.5089879,0.522727,0.47213185,0.8691133,0.5148324,0.54560274,0.86013716,0.4795364,0.51948243,0.90076303,0.51486814,0.60829914,0.85763663,0.51096094,0.6082301,0.82258815,0.5147489,0.6974652,0.84144485,0.5147316,0.78135645,0.7750573,0.518662,0.6084139,0.9369839,0.51886404,0.70785105,0.8861511,0.52669036,0.8123971,0.90343225,0.4832674,0.43570966,0.07226052,0.4833244,0.43558472,0.92191696,0.0,0.0,0.0,0.49142078,0.41985607,0.8364648,0.49138072,0.8177695,0.9176357,0.5071178,0.8230856,0.85218793,0.5384314,0.81777346,0.9345166,0.48363698,0.7967733,0.6190141,0.48749453,0.79168904,0.53990173,0.51872796,0.79165304,0.45287156,-1.00,117.49799371944573,-1,-1,-1,-1,33.36849513262372,-1,-1,-1,-1
2023:03:01:17:08:45,down_150_1t_,6.400421619415283,0.47966656,0.44105202,0.91160494,0.51894826,0.46180454,0.8308211,0.51867634,0.4512289,0.83318645,0.5109178,0.5194363,0.47517768,0.48334882,0.514115,0.5141172,0.5227207,0.47210252,0.86477184,0.5148016,0.5456186,0.8553274,0.47950795,0.51943934,0.89831376,0.51486653,0.6083191,0.857232,0.5109646,0.6082539,0.8247754,0.51474786,0.6975119,0.83946216,0.5147505,0.78635925,0.77494705,0.5186557,0.6084293,0.93731827,0.51886356,0.7078821,0.8855625,0.5266871,0.81240684,0.9048207,0.47967243,0.43577996,0.06889645,0.48328876,0.43559456,0.9159905,0.0,0.0,0.0,0.49136978,0.4198399,0.84128195,0.4913667,0.81778955,0.9224238,0.50710106,0.8230976,0.85590094,0.5384295,0.8177905,0.9367216,0.4836452,0.7968613,0.6100049,0.48750708,0.7968185,0.53321695,0.5187434,0.7967685,0.44705796,-1.00,117.48854546851518,-1,-1,-1,-1,30.79881345940223,-1,-1,-1,-1
2023:03:01:17:08:46,down_150_1t_,6.462255954742432,0.4796689,0.4410342,0.91067076,0.51892954,0.46181923,0.8386405,0.5150843,0.45123887,0.8381947,0.51089895,0.51940376,0.48935223,0.47965565,0.51407826,0.52639186,0.5227272,0.47211912,0.86607003,0.5148206,0.545632,0.8597594,0.4795182,0.51944363,0.90169394,0.5148547,0.60828936,0.8608448,0.51092076,0.60821676,0.8236224,0.51472455,0.69749147,0.84222406,0.5147593,0.78635633,0.7767732,0.5186668,0.6084101,0.94013065,0.5188612,0.70786893,0.88672036,0.5266816,0.8124237,0.9059749,0.47963512,0.43570915,0.074600846,0.48329896,0.43558505,0.91580904,0.0,0.0,0.0,0.4913895,0.41983297,0.8375138,0.49135894,0.817813,0.92088944,0.50710946,0.8231149,0.8536378,0.5384274,0.8178074,0.935417,0.48364463,0.7968956,0.6139617,0.4875031,0.7968381,0.53602535,0.51876116,0.79173005,0.44676352,-1.00,117.36346701411301,-1,-1,-1,-1,49.386818764028206,-1,-1,-1,-1
2023:03:01:17:08:46,down_150_1t_,6.529106140136719,0.47965515,0.44103098,0.9113058,0.51894474,0.4618205,0.83240515,0.5186661,0.45122394,0.83438826,0.5108984,0.51941687,0.47097614,0.48334017,0.51408195,0.5077232,0.5227208,0.47213832,0.8678328,0.5148241,0.545604,0.85734254,0.47951683,0.5194509,0.89767826,0.5148788,0.6082715,0.85833335,0.51096624,0.60819966,0.8210753,0.5147201,0.6974475,0.8423719,0.51474917,0.78633493,0.7772284,0.5186822,0.60838693,0.9400002,0.51885104,0.7078325,0.88660175,0.52668643,0.81241214,0.90563416,0.47963336,0.4357348,0.069220595,0.47966525,0.43557587,0.9146023,0.0,0.0,0.0,0.49137345,0.4198315,0.8377266,0.491363,0.8178041,0.9206819,0.507108,0.82311255,0.852668,0.53843296,0.81779766,0.9358956,0.48364058,0.79682827,0.61658573,0.48750064,0.7967768,0.5381532,0.51874804,0.79171735,0.44914505,-1.00,117.49747049438841,-1,-1,-1,-1,30.842111324391546,-1,-1,-1,-1
