now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:03:57,down_150_1t_,38.297658920288086,0.4836778,0.4304035,0.9325355,0.5228911,0.45125395,0.8389859,0.5188942,0.4512472,0.8343974,0.51096934,0.51418036,0.4609758,0.48732412,0.4932291,0.46138808,0.53448164,0.44625717,0.8572414,0.510977,0.5193852,0.9270362,0.4833612,0.48795307,0.9265067,0.51887035,0.5979166,0.86511254,0.51867986,0.5979021,0.8550843,0.52276015,0.69227386,0.88174605,0.5422666,0.7915298,0.74517554,0.51904035,0.59791505,0.9007422,0.5345504,0.6973395,0.84077567,0.5461157,0.8072426,0.8735812,0.0,0.0,0.0,0.48738834,0.41467327,0.88404703,0.0,0.0,0.0,0.5108542,0.4042399,0.87811446,0.51089966,0.8177128,0.85455567,0.5186959,0.81807256,0.8889179,0.5501558,0.8127751,0.90334904,0.5108622,0.812435,0.39693967,0.5148621,0.8073552,0.35217232,0.5501082,0.80717283,0.4509401,-1.00,15.880809525764356,-1,-1,-1,-1,126.84591209404387,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.35550355911255,0.48368713,0.43041465,0.93149084,0.52289385,0.45123038,0.84029984,0.51888806,0.4512309,0.8382732,0.5109485,0.51419127,0.4663506,0.48731968,0.49326378,0.46421498,0.5344903,0.4462333,0.8602467,0.5109682,0.5193759,0.9263414,0.48334357,0.48793682,0.92583525,0.5188643,0.59788984,0.8643797,0.518667,0.5978724,0.8538845,0.5227415,0.69226754,0.88288856,0.54225445,0.78651017,0.7446501,0.51904327,0.59789276,0.900454,0.5345371,0.69733506,0.8408434,0.54610395,0.8072303,0.87126064,0.0,0.0,0.0,0.48739123,0.4146923,0.8817201,0.0,0.0,0.0,0.51084244,0.40423876,0.87584525,0.5109028,0.81768715,0.8532923,0.51869464,0.81804657,0.8893469,0.5501388,0.81276757,0.90304446,0.5108462,0.8124048,0.39653832,0.51485014,0.8073264,0.35234138,0.55007815,0.8071709,0.44935158,-1.00,15.880876205829836,-1,-1,-1,-1,126.91569910943527,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.41534376144409,0.4836911,0.43042594,0.93162423,0.52289826,0.45125645,0.83784014,0.51890767,0.4512322,0.8370828,0.5109797,0.51417,0.46866792,0.48732832,0.4932354,0.47087014,0.5344767,0.44627982,0.8557883,0.5109494,0.519442,0.9290541,0.483346,0.48797798,0.9228025,0.5188781,0.5979164,0.8652049,0.51868755,0.5978963,0.8556729,0.5227449,0.69228655,0.8831577,0.5422319,0.79153657,0.7445287,0.5190487,0.5979176,0.90121216,0.5345566,0.69734704,0.84155875,0.5460938,0.80722815,0.87049687,0.0,0.0,0.0,0.4873971,0.41471493,0.88094485,0.0,0.0,0.0,0.5108444,0.40425873,0.87536144,0.5108758,0.81769985,0.85500956,0.5186723,0.81805366,0.8922395,0.5501313,0.812762,0.9016831,0.50710887,0.81246245,0.39550063,0.51483375,0.8073548,0.3520306,0.55006915,0.8071849,0.4499706,-1.00,15.939021583488657,-1,-1,-1,-1,126.5887025863276,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.48116707801819,0.48368174,0.43042663,0.9320077,0.522899,0.45125404,0.8388478,0.5188942,0.45126474,0.83679754,0.51094466,0.51421624,0.47374076,0.48732933,0.49325252,0.48064992,0.53449905,0.44623217,0.86143965,0.5109877,0.51939356,0.9269117,0.48337895,0.4880237,0.9178783,0.5188682,0.59791976,0.86526275,0.5186672,0.5979124,0.85475713,0.5227536,0.692289,0.88102376,0.5422666,0.78652436,0.746877,0.5190525,0.59790874,0.89860886,0.5345746,0.6973377,0.84121877,0.5461099,0.8072247,0.87114286,0.0,0.0,0.0,0.48738787,0.41471836,0.8824127,0.0,0.0,0.0,0.5108364,0.40425745,0.8740635,0.51092386,0.81768686,0.8544824,0.5187052,0.81804085,0.889908,0.5501463,0.8127529,0.90134525,0.5108727,0.8124206,0.39665556,0.514875,0.80735,0.35304892,0.55008894,0.8071743,0.45357794,-1.00,15.857961227758318,-1,-1,-1,-1,127.08756409232312,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.53901243209839,0.48367423,0.43042928,0.93152106,0.5229082,0.4512574,0.8380145,0.518923,0.4512472,0.83400136,0.5109653,0.5142013,0.48534948,0.48362762,0.4931936,0.4919266,0.53448737,0.44626346,0.85776967,0.51096976,0.51947224,0.9311404,0.48333773,0.48797584,0.9241289,0.5188808,0.5979339,0.86460996,0.5186898,0.5979164,0.85365736,0.522747,0.69227666,0.88241166,0.5422759,0.78651565,0.7496978,0.5190488,0.5979305,0.8996888,0.53456694,0.6973376,0.84133536,0.5461158,0.8072194,0.8712634,0.0,0.0,0.0,0.487378,0.41472405,0.880854,0.0,0.0,0.0,0.50712246,0.40426686,0.87203187,0.5109437,0.8176741,0.8528295,0.51871663,0.81802726,0.8880269,0.55015045,0.8127442,0.90003777,0.5108824,0.8124045,0.39866,0.5148826,0.8073406,0.35445833,0.55009896,0.8071666,0.4544094,-1.00,15.867206160330692,-1,-1,-1,-1,129.93161711026983,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.59885287284851,0.48366424,0.43529642,0.93589216,0.5229087,0.4512328,0.8353641,0.51894087,0.45123664,0.8297776,0.5109665,0.5141913,0.46786588,0.48363933,0.49319988,0.4766477,0.5344625,0.44624507,0.85708356,0.5109581,0.51944166,0.9251424,0.48336992,0.48796356,0.9212498,0.51887596,0.5978858,0.8603066,0.5186968,0.59785426,0.8487561,0.52273667,0.69224125,0.8830567,0.54226667,0.78650045,0.7483646,0.51902825,0.597889,0.90122586,0.53449106,0.69731337,0.8412348,0.54611176,0.80721617,0.8707107,0.0,0.0,0.0,0.48736155,0.4198043,0.8820481,0.0,0.0,0.0,0.5071009,0.40428072,0.8698464,0.51094484,0.8176692,0.85060084,0.5187191,0.8180201,0.8874472,0.55014926,0.8127391,0.90189457,0.51088446,0.81239486,0.3959734,0.5148838,0.8073217,0.35221952,0.5500881,0.8071608,0.45208052,-1.00,15.882997494653099,-1,-1,-1,-1,130.12770153769765,-1,-1,-1,-1
2023:03:01:17:03:57,down_150_1t_,38.661725759506226,0.48365694,0.43046138,0.9348805,0.5228935,0.45122775,0.8391029,0.5189025,0.4512473,0.83439016,0.5109382,0.51417774,0.47422796,0.48364657,0.49318838,0.47628438,0.534488,0.44623068,0.86069274,0.51096225,0.5194531,0.9284128,0.48336348,0.48796386,0.91877145,0.518884,0.5978891,0.86255634,0.51869917,0.59785473,0.85120684,0.5227285,0.69222,0.88568985,0.54227036,0.78639764,0.7492312,0.5190438,0.5978954,0.9010956,0.53449816,0.69730306,0.842046,0.546109,0.8072175,0.871742,0.0,0.0,0.0,0.48736075,0.4147639,0.8820992,0.0,0.0,0.0,0.5070897,0.40427685,0.8703367,0.51094437,0.81766266,0.85072315,0.51871943,0.81802166,0.88670814,0.5501483,0.81273836,0.9031392,0.5108875,0.81232285,0.39472425,0.5148864,0.80724907,0.34994978,0.5500932,0.8021144,0.44589058,-1.00,15.909568105751749,-1,-1,-1,-1,130.3312675803467,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,38.722522497177124,0.48366106,0.43046457,0.9347231,0.5228891,0.45124498,0.83931065,0.5188984,0.45126063,0.834841,0.5109256,0.51419103,0.47667283,0.48363078,0.4931806,0.47338295,0.53447723,0.4462424,0.85918856,0.51096106,0.51946926,0.9295696,0.48334438,0.48794618,0.91898555,0.5188852,0.59790736,0.86277604,0.5187008,0.59787804,0.851846,0.5227352,0.6922429,0.8859337,0.54226214,0.78647065,0.7473527,0.51904494,0.5979102,0.9011825,0.5345095,0.6973094,0.8424324,0.5461018,0.80722487,0.87130636,0.0,0.0,0.0,0.4873655,0.41476464,0.88114995,0.0,0.0,0.0,0.50709754,0.40427297,0.87025404,0.5109006,0.8177125,0.85284334,0.51869065,0.8180603,0.88843554,0.5501411,0.81275195,0.90391195,0.51085716,0.8124166,0.39292702,0.5148569,0.8073251,0.349224,0.55008316,0.80712944,0.44823772,-1.00,15.850793179108246,-1,-1,-1,-1,130.2988414252628,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,38.78236222267151,0.4836631,0.43046072,0.9316157,0.5229181,0.45125028,0.832827,0.5189912,0.451227,0.823943,0.51102006,0.5142159,0.46682683,0.48735598,0.49324298,0.443958,0.53062624,0.4512194,0.8537022,0.51094663,0.5195656,0.93918073,0.48336723,0.48795792,0.9277208,0.51890194,0.59788984,0.8594029,0.5187354,0.5978434,0.848496,0.52275157,0.69224674,0.88178813,0.5422522,0.7915429,0.7451901,0.5190361,0.5978993,0.9007075,0.53453034,0.6973163,0.842085,0.5460981,0.80724365,0.8729654,0.0,0.0,0.0,0.48736218,0.4147655,0.87791246,0.0,0.0,0.0,0.5070596,0.40427467,0.8689098,0.51087445,0.8177313,0.8592685,0.51866966,0.8180804,0.8947841,0.55014753,0.81277275,0.903563,0.5108471,0.81245244,0.3895551,0.5148562,0.80737287,0.34695196,0.5500955,0.8071908,0.45031917,-1.00,37.631516437060235,-1,-1,-1,-1,126.63768612416813,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,38.84020781517029,0.48365209,0.4304724,0.9338613,0.52290666,0.45121425,0.8371525,0.51894736,0.45121902,0.82896984,0.5110001,0.5141737,0.4607767,0.4873661,0.4932283,0.45091954,0.53068733,0.44624698,0.8588449,0.51096267,0.51952004,0.9347844,0.48337227,0.48795763,0.926272,0.5188851,0.5978662,0.8580304,0.5187081,0.5978216,0.8463939,0.5227495,0.69224095,0.8810653,0.54228276,0.78649104,0.7482952,0.5190359,0.59787554,0.89905053,0.53452265,0.6973146,0.8409475,0.54609805,0.80724025,0.8721085,0.0,0.0,0.0,0.48734638,0.41979867,0.88015795,0.0,0.0,0.0,0.5070444,0.4042721,0.86664677,0.51089805,0.8176933,0.85937613,0.51868415,0.8180476,0.896227,0.55014277,0.81277007,0.9032314,0.51086307,0.81239825,0.38967884,0.51487595,0.8073248,0.34592214,0.5501104,0.8071524,0.4506526,-1.00,8.843183279030054,-1,-1,-1,-1,127.00370608602789,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,38.900052070617676,0.48363996,0.43046176,0.9342178,0.522914,0.4512251,0.835381,0.5189522,0.45122358,0.82938933,0.5110172,0.5141847,0.4497227,0.4873873,0.49323037,0.4291397,0.53068703,0.44626442,0.85734224,0.510966,0.51951885,0.9373695,0.48337322,0.4879143,0.93173414,0.5188827,0.5978821,0.86089474,0.5187028,0.59784,0.8484859,0.5227452,0.6922408,0.8831225,0.5422867,0.7864744,0.7510801,0.5190366,0.59789085,0.9019664,0.5345426,0.69732094,0.83975035,0.5461071,0.8072325,0.871892,0.0,0.0,0.0,0.48733744,0.41476306,0.8802798,0.0,0.0,0.0,0.50704014,0.40427044,0.8665393,0.5109189,0.81767005,0.8556862,0.5186951,0.81802565,0.8926655,0.5501486,0.8127614,0.90127766,0.5108708,0.8123689,0.3951081,0.51488,0.80730647,0.35010147,0.5501131,0.8071389,0.45295933,-1.00,8.811487088981059,-1,-1,-1,-1,126.90008107422334,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,38.961883544921875,0.48362982,0.43047246,0.9340792,0.52290154,0.45122918,0.83645415,0.5189228,0.45123586,0.83266014,0.51101124,0.5142227,0.46600568,0.48735675,0.49323216,0.4415352,0.5306884,0.4462603,0.8575537,0.5109585,0.51953125,0.9406303,0.48335403,0.4879094,0.93054545,0.51887816,0.5978814,0.8613069,0.51869076,0.5978436,0.849532,0.5227435,0.6922529,0.8825313,0.54226756,0.78651226,0.7476555,0.5190426,0.59789515,0.90170807,0.53452903,0.6973375,0.8382346,0.5461026,0.8072418,0.8719079,0.0,0.0,0.0,0.48732397,0.41979012,0.8809468,0.0,0.0,0.0,0.50704265,0.4042532,0.86977947,0.5109128,0.8176862,0.85370773,0.51869375,0.8180442,0.8898172,0.55014014,0.8127735,0.90001225,0.51085716,0.812387,0.39561716,0.51486737,0.80732006,0.35136107,0.5500936,0.8071738,0.45187712,-1.00,8.80190217890175,-1,-1,-1,-1,127.02608210001772,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.02172255516052,0.48362982,0.43047246,0.9340792,0.52290154,0.45122918,0.83645415,0.5189228,0.45123586,0.83266014,0.51101124,0.5142227,0.46600568,0.48735675,0.49323216,0.4415352,0.5306884,0.4462603,0.8575537,0.5109585,0.51953125,0.9406303,0.48335403,0.4879094,0.93054545,0.51887816,0.5978814,0.8613069,0.51869076,0.5978436,0.849532,0.5227435,0.6922529,0.8825313,0.54226756,0.78651226,0.7476555,0.5190426,0.59789515,0.90170807,0.53452903,0.6973375,0.8382346,0.5461026,0.8072418,0.8719079,0.0,0.0,0.0,0.48732397,0.41979012,0.8809468,0.0,0.0,0.0,0.50704265,0.4042532,0.86977947,0.5109128,0.8176862,0.85370773,0.51869375,0.8180442,0.8898172,0.55014014,0.8127735,0.90001225,0.51085716,0.812387,0.39561716,0.51486737,0.80732006,0.35136107,0.5500936,0.8071738,0.45187712,-1.00,8.80190217890175,-1,-1,-1,-1,127.02608210001772,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.081562519073486,0.48365977,0.4304647,0.9357476,0.52290136,0.45125696,0.8390918,0.5189121,0.4512965,0.8344443,0.5109789,0.51914537,0.49018484,0.4836315,0.4931442,0.45932913,0.5344831,0.44624567,0.8607363,0.5109626,0.51954985,0.942206,0.48333877,0.48786288,0.93587637,0.5188799,0.59793407,0.8656668,0.5186943,0.59790605,0.85345864,0.52274513,0.692272,0.8825899,0.5422438,0.7915333,0.7467394,0.5190393,0.59793526,0.9040775,0.53452677,0.69734484,0.83825445,0.54609436,0.8072342,0.8703512,0.0,0.0,0.0,0.48736042,0.41476142,0.88149595,0.0,0.0,0.0,0.50709903,0.40426126,0.8744959,0.5108962,0.81770587,0.85594034,0.51868355,0.8180564,0.89186794,0.55013496,0.8127642,0.90094036,0.51085263,0.81243014,0.39205852,0.5148658,0.8073576,0.34943172,0.5500828,0.8071871,0.45337933,-1.00,15.738350827671828,-1,-1,-1,-1,130.70124769194413,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.148383378982544,0.4836563,0.4353014,0.9346076,0.5229065,0.45125064,0.83850896,0.5189175,0.4512821,0.83422536,0.51096976,0.5191478,0.48597175,0.48364148,0.4931454,0.44862267,0.5344863,0.4462327,0.86088854,0.51095575,0.51952726,0.94231653,0.48334652,0.48784405,0.93890184,0.51887417,0.59793645,0.8657359,0.51868415,0.59790677,0.8534383,0.52273744,0.6922682,0.88272166,0.54228055,0.78650624,0.74965,0.51903945,0.5979373,0.9049259,0.53452027,0.6973464,0.83804005,0.54610485,0.8072324,0.8710908,0.0,0.0,0.0,0.4873513,0.41980666,0.8796372,0.0,0.0,0.0,0.5070766,0.40427193,0.87044454,0.51091355,0.81769866,0.85590935,0.51870036,0.8180541,0.8903097,0.5501476,0.81276107,0.898601,0.51087266,0.812426,0.3964557,0.5148718,0.8073504,0.35252622,0.55010843,0.8071575,0.4530992,-1.00,15.70574807413006,-1,-1,-1,-1,130.57112995341666,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.21021819114685,0.48364344,0.43046385,0.9329302,0.5228845,0.45123127,0.8409367,0.5188864,0.45126852,0.83667374,0.5109399,0.5191382,0.49473864,0.4836144,0.49313456,0.47099683,0.5344782,0.44620353,0.8639834,0.51096326,0.519492,0.94476795,0.483331,0.4878543,0.93716246,0.5188697,0.59791154,0.8656063,0.51867664,0.5978859,0.8539503,0.52273387,0.69226784,0.8837196,0.5422934,0.78648186,0.7522086,0.5190396,0.59791243,0.90275663,0.5345361,0.6973399,0.8376587,0.54611206,0.80722886,0.87166286,0.0,0.0,0.0,0.48734146,0.41476765,0.8801667,0.0,0.0,0.0,0.50705415,0.4042607,0.8701378,0.5109161,0.8176947,0.85487705,0.5186997,0.8180504,0.8889067,0.55015707,0.8127496,0.89782166,0.51088285,0.8124125,0.399566,0.51487595,0.80733603,0.35457075,0.5501247,0.8071315,0.45284158,-1.00,15.71249144112154,-1,-1,-1,-1,130.64787897807992,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.26808714866638,0.4836444,0.43047023,0.9346545,0.5228789,0.4512366,0.84340775,0.51886475,0.45127133,0.84011376,0.51093924,0.5191202,0.50036234,0.4836461,0.49316353,0.4859968,0.5345061,0.4462055,0.86628217,0.51096934,0.5194797,0.93966544,0.4833505,0.48791546,0.9286591,0.51886785,0.59793186,0.86764294,0.518667,0.59791017,0.8568757,0.522727,0.6922632,0.88609684,0.5422804,0.78648466,0.7482936,0.51904696,0.59793127,0.90365505,0.534561,0.69733447,0.8392768,0.5461004,0.8072546,0.8722042,0.0,0.0,0.0,0.48734426,0.41979232,0.881484,0.0,0.0,0.0,0.5070723,0.40427074,0.86947715,0.5109107,0.8177027,0.85902053,0.5186932,0.8180593,0.8922438,0.55014384,0.8127747,0.8993809,0.5108783,0.81240195,0.3941108,0.5148821,0.8073283,0.34996063,0.5501082,0.8071361,0.45071235,-1.00,15.794024970339043,-1,-1,-1,-1,130.54923190871915,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.32590866088867,0.4836432,0.43529826,0.93496805,0.5228728,0.45125884,0.84221053,0.51886034,0.45128903,0.8375648,0.5108929,0.5191511,0.4991979,0.48357782,0.49313006,0.47341403,0.5344887,0.44623417,0.86217266,0.51093,0.51950204,0.93766916,0.48329484,0.4830182,0.93119055,0.51887196,0.5979384,0.8675986,0.5186688,0.59792143,0.85697365,0.52273655,0.69227356,0.883037,0.5422559,0.7865075,0.7448435,0.519052,0.59793407,0.90217555,0.5345574,0.6973418,0.8387558,0.5460928,0.8072532,0.87044585,0.0,0.0,0.0,0.48734495,0.41979408,0.8800073,0.0,0.0,0.0,0.5070773,0.404276,0.8683051,0.5109027,0.8176953,0.8560674,0.518684,0.818051,0.8908417,0.55013424,0.81278044,0.89742583,0.5108619,0.8123929,0.39130086,0.51487345,0.80732197,0.34841046,0.55007946,0.80716383,0.44924724,-1.00,12.306336363518982,-1,-1,-1,-1,130.57040490705236,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.38579058647156,0.48363665,0.4353146,0.93556607,0.522886,0.45123374,0.83827573,0.5189044,0.4512362,0.8339235,0.5109695,0.51911247,0.4797328,0.48363385,0.4931591,0.4536969,0.5306814,0.44625142,0.8577234,0.510948,0.5195055,0.9391047,0.48331028,0.48787344,0.93086094,0.51887256,0.59787583,0.86143285,0.5186795,0.59784263,0.8509703,0.52273285,0.69226784,0.8808692,0.54224235,0.7915396,0.74165016,0.5190409,0.5978819,0.90073043,0.5345415,0.6973429,0.837914,0.5460946,0.8072481,0.8694886,0.0,0.0,0.0,0.48733252,0.41982678,0.88012743,0.0,0.0,0.0,0.5070354,0.4042869,0.8641138,0.51090306,0.81768185,0.8525376,0.51868594,0.8180385,0.88855976,0.5501323,0.81277984,0.8959229,0.51085764,0.8123979,0.38807103,0.5148732,0.8073255,0.3456428,0.5500792,0.80719423,0.44887182,-1.00,8.719609176775746,-1,-1,-1,-1,130.10971552693223,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.451573610305786,0.48363665,0.4353146,0.93556607,0.522886,0.45123374,0.83827573,0.5189044,0.4512362,0.8339235,0.5109695,0.51911247,0.4797328,0.48363385,0.4931591,0.4536969,0.5306814,0.44625142,0.8577234,0.510948,0.5195055,0.9391047,0.48331028,0.48787344,0.93086094,0.51887256,0.59787583,0.86143285,0.5186795,0.59784263,0.8509703,0.52273285,0.69226784,0.8808692,0.54224235,0.7915396,0.74165016,0.5190409,0.5978819,0.90073043,0.5345415,0.6973429,0.837914,0.5460946,0.8072481,0.8694886,0.0,0.0,0.0,0.48733252,0.41982678,0.88012743,0.0,0.0,0.0,0.5070354,0.4042869,0.8641138,0.51090306,0.81768185,0.8525376,0.51868594,0.8180385,0.88855976,0.5501323,0.81277984,0.8959229,0.51085764,0.8123979,0.38807103,0.5148732,0.8073255,0.3456428,0.5500792,0.80719423,0.44887182,-1.00,8.719609176775746,-1,-1,-1,-1,130.10971552693223,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.50941824913025,0.48364124,0.43533376,0.9360488,0.5228772,0.4512478,0.8407742,0.51888686,0.4512522,0.8372592,0.51095456,0.51912904,0.49274004,0.48363784,0.49318552,0.46046266,0.5344609,0.4462454,0.85876286,0.51095027,0.5195309,0.9399555,0.48331276,0.4878892,0.9287238,0.5188691,0.5978813,0.86265033,0.51866776,0.5978496,0.8526784,0.5227323,0.6922654,0.8847777,0.542233,0.79160136,0.74440837,0.51904655,0.59788793,0.9000166,0.5345538,0.6973203,0.84129375,0.5461014,0.8072745,0.8726328,0.0,0.0,0.0,0.48733512,0.41986656,0.8794385,0.0,0.0,0.0,0.5070221,0.40432355,0.85950106,0.5109029,0.8177225,0.8601076,0.5186917,0.81807446,0.89375997,0.55014074,0.81280655,0.8990911,0.51084316,0.8124704,0.3915872,0.5148538,0.80739504,0.34910986,0.55007476,0.80724055,0.45044446,-1.00,15.79471387595037,-1,-1,-1,-1,130.11320828816616,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.565269231796265,0.48364425,0.43534023,0.9377675,0.522891,0.45125675,0.838191,0.5188929,0.45128095,0.83672565,0.51096904,0.51913273,0.4821395,0.48733458,0.49322927,0.45083547,0.5344753,0.44623443,0.8601977,0.5109493,0.519502,0.93855864,0.48331967,0.48787,0.9316797,0.5188539,0.5979023,0.86542416,0.51508045,0.597879,0.8542075,0.5227344,0.6922761,0.8835323,0.5422624,0.79154843,0.7501047,0.5190374,0.5979038,0.90246785,0.5345551,0.6973273,0.83981985,0.54610324,0.8072534,0.8713895,0.0,0.0,0.0,0.48733854,0.41987512,0.8800512,0.0,0.0,0.0,0.50703955,0.40432686,0.8605982,0.51089674,0.8177174,0.8577838,0.518689,0.8180684,0.8921633,0.5501427,0.8127846,0.89811593,0.5108535,0.81245655,0.39753795,0.5148503,0.8073721,0.35345536,0.5501049,0.8071961,0.4536293,-1.00,15.703297214580276,-1,-1,-1,-1,127.30144676868008,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.62510895729065,0.48363805,0.4353427,0.93700874,0.5228914,0.45126474,0.8379488,0.51888335,0.45130658,0.8375685,0.51093596,0.51913685,0.47605857,0.48732373,0.49325353,0.44013688,0.5344914,0.4462199,0.86194927,0.5109374,0.51946604,0.9351597,0.48329815,0.48300314,0.9351625,0.51886207,0.5979229,0.8638897,0.5150875,0.5979017,0.8539363,0.52273506,0.69228363,0.8804613,0.5422638,0.7915793,0.7490518,0.5190428,0.5979229,0.90164685,0.5345165,0.6973504,0.83765286,0.5461037,0.80727804,0.87458384,0.0,0.0,0.0,0.48733214,0.41987607,0.87837905,0.0,0.0,0.0,0.5070366,0.4043317,0.85842294,0.510885,0.8177216,0.8594729,0.5186851,0.81807894,0.89393675,0.5501405,0.8175528,0.90036434,0.51085335,0.8124677,0.39546916,0.51485544,0.80738705,0.35186633,0.5501115,0.8072191,0.4537229,-1.00,12.193676802257345,-1,-1,-1,-1,127.55482044538384,-1,-1,-1,-1
2023:03:01:17:03:58,down_150_1t_,39.686943769454956,0.48362973,0.43534848,0.9362502,0.5228909,0.45126492,0.84038705,0.5188855,0.451305,0.83858776,0.51091194,0.5191442,0.4919154,0.4836199,0.4932216,0.45438278,0.53449607,0.44622457,0.8618532,0.5109269,0.5194779,0.93360245,0.48328048,0.4829995,0.9316354,0.5188735,0.59791845,0.86330396,0.5186695,0.5978943,0.85386866,0.52273107,0.6922631,0.88212276,0.5422518,0.7915427,0.74586105,0.5190509,0.59791833,0.89960325,0.5345245,0.69732744,0.8395752,0.54610395,0.8072662,0.8733499,0.0,0.0,0.0,0.4873207,0.41988567,0.8781947,0.0,0.0,0.0,0.5070127,0.4043344,0.85590875,0.5108992,0.8177121,0.8619035,0.518694,0.81807005,0.8951273,0.5501488,0.81279564,0.900038,0.51085544,0.812437,0.3934674,0.51486206,0.8073653,0.350178,0.5500976,0.807189,0.4489252,-1.00,12.203649919999172,-1,-1,-1,-1,130.6481886708067,-1,-1,-1,-1
2023:03:01:17:03:59,down_150_1t_,39.745813846588135,0.4836299,0.43534708,0.93398863,0.5228811,0.45124573,0.84098035,0.5188975,0.45126104,0.83817637,0.51091874,0.5191224,0.48246658,0.48360896,0.493206,0.4500245,0.53068763,0.44623545,0.85928136,0.51093864,0.5194724,0.9340322,0.4832942,0.48300442,0.9331072,0.5188681,0.59790075,0.8624408,0.5186727,0.597874,0.8519324,0.5227383,0.6922686,0.8813242,0.5422475,0.79158205,0.7443495,0.51903903,0.597901,0.9000739,0.5345271,0.6973375,0.83828986,0.54609597,0.80728364,0.87346655,0.0,0.0,0.0,0.48732078,0.41988677,0.8761334,0.0,0.0,0.0,0.5069884,0.40434453,0.8512684,0.5108685,0.8177398,0.86306894,0.5186726,0.8180959,0.89643264,0.5501359,0.81755537,0.90037763,0.5108403,0.8124793,0.3908162,0.51485044,0.8074005,0.34838715,0.5500931,0.8072178,0.45004985,-1.00,5.1126158660680225,-1,-1,-1,-1,130.29440345277578,-1,-1,-1,-1
2023:03:01:17:03:59,down_150_1t_,39.80563402175903,0.483638,0.4353254,0.9309367,0.5228882,0.45125875,0.841277,0.51889914,0.4512668,0.83883697,0.51090753,0.5191318,0.49522576,0.48356602,0.49318856,0.46251112,0.53068393,0.44625795,0.85804254,0.51093477,0.51951265,0.9333678,0.4832759,0.4829917,0.9362384,0.51887715,0.597856,0.85681075,0.5186793,0.5978198,0.8470038,0.5227506,0.69223726,0.8830629,0.5422698,0.78648096,0.7467492,0.519046,0.5978603,0.8961892,0.53456306,0.6972958,0.8422158,0.5461072,0.807238,0.87084055,0.0,0.0,0.0,0.48732924,0.41984692,0.8730392,0.0,0.0,0.0,0.5069933,0.4043136,0.85420316,0.5109137,0.8176936,0.8558769,0.51869994,0.81804806,0.89144963,0.5501502,0.81277716,0.89961874,0.51086235,0.81238914,0.38834357,0.51487356,0.80731595,0.3448399,0.550102,0.80715156,0.44705614,-1.00,5.090766569178243,-1,-1,-1,-1,130.24093480937333,-1,-1,-1,-1
