now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:07:16,down_150_1t_,5.682080030441284,0.5030779,0.43585265,0.86665976,0.5462402,0.45657122,0.81874543,0.5501176,0.44623074,0.78004247,0.53844684,0.5139905,0.32137504,0.51088303,0.49848333,0.40395036,0.5460608,0.46175793,0.86544806,0.53054947,0.524672,0.86737,0.49149773,0.50891906,0.8693675,0.542425,0.6082353,0.89194673,0.54639995,0.6081848,0.87211746,0.54634666,0.69743145,0.872137,0.5501978,0.7916513,0.85874075,0.53067327,0.6082444,0.87995887,0.5187319,0.70272905,0.92731273,0.5148833,0.81257784,0.95101976,0.49922335,0.4354743,0.059736688,0.5031146,0.4304181,0.82544583,0.0,0.0,0.0,0.5150696,0.4199467,0.8709302,0.4834459,0.817933,0.75727123,0.4873788,0.82308596,0.8364392,0.51884,0.8180368,1.002356,0.53069204,0.8020739,0.34992442,0.5463417,0.8020036,0.33941454,0.55409324,0.8073717,0.8429873,-1.00,132.81930892853495,-1,-1,-1,-1,16.346871379693216,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.74586033821106,0.5030745,0.43583846,0.8613764,0.54626423,0.45653188,0.8238584,0.55016726,0.44621754,0.7824034,0.53851545,0.51401216,0.30449152,0.510929,0.49850437,0.38233507,0.5460594,0.4617142,0.8641649,0.52679175,0.52464366,0.86840105,0.4915129,0.50890404,0.86588156,0.54245234,0.60820997,0.8970864,0.54642606,0.6081597,0.87560534,0.5463527,0.6974281,0.87494457,0.550172,0.7916934,0.8595959,0.53069645,0.608215,0.8804809,0.51872844,0.70268476,0.9288292,0.5148782,0.81257594,0.9501646,0.49920052,0.43547913,0.058544207,0.5031043,0.43038788,0.8174794,0.0,0.0,0.0,0.515041,0.41990247,0.87040013,0.48346734,0.81795067,0.75794923,0.48738173,0.82308936,0.8393814,0.5188383,0.8180427,1.0001371,0.5306825,0.80209035,0.34698954,0.54634094,0.8020369,0.33805692,0.55042976,0.8073947,0.8487271,-1.00,133.1271662538969,-1,-1,-1,-1,16.159082634854062,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.8037049770355225,0.5030853,0.43583673,0.86519635,0.5462568,0.4565297,0.8243484,0.5501804,0.44624758,0.77770036,0.5422547,0.5139611,0.29854634,0.51092005,0.4984755,0.37383944,0.54244477,0.46169734,0.861619,0.5306151,0.52457577,0.8657356,0.49153516,0.50891703,0.8608844,0.5424565,0.6082367,0.89570975,0.546424,0.60818774,0.8725379,0.54636323,0.6974577,0.87090605,0.5501625,0.79171556,0.859971,0.53447384,0.6082273,0.8786477,0.5187231,0.7027093,0.92675424,0.5148785,0.8125866,0.950892,0.49920225,0.43546146,0.06383979,0.5031205,0.43038854,0.8205563,0.0,0.0,0.0,0.5150635,0.41991478,0.8709227,0.48345378,0.8179685,0.76107806,0.48738196,0.8231174,0.84022164,0.51884097,0.8180529,0.999619,0.5306715,0.80211544,0.34247553,0.5463276,0.80205935,0.3341292,0.55042213,0.8074113,0.85039616,-1.00,169.2616786458686,-1,-1,-1,-1,16.046072600478542,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.863544464111328,0.50310296,0.44057783,0.8668824,0.54626113,0.4565377,0.82622373,0.55019045,0.44625458,0.77868944,0.5384885,0.51396257,0.31077194,0.5108969,0.49847108,0.3867099,0.5424428,0.4617127,0.8638295,0.5305666,0.524608,0.86515033,0.49150488,0.50891167,0.8667887,0.54244095,0.60823786,0.89570373,0.5464184,0.6081909,0.87437207,0.54635847,0.6974657,0.87167954,0.55015737,0.79169476,0.86245,0.53068674,0.6082422,0.87946963,0.51872367,0.7027163,0.92745596,0.51486754,0.81259185,0.9492872,0.49917257,0.43548134,0.06169302,0.5031179,0.4304078,0.8221414,0.0,0.0,0.0,0.5150614,0.41991532,0.87287855,0.48346874,0.81796503,0.7588271,0.48738497,0.82310605,0.839308,0.5188303,0.8180597,0.9982014,0.53068155,0.80210656,0.35068738,0.546339,0.8020587,0.3430925,0.5504185,0.8073963,0.85197425,-1.00,169.2396299918135,-1,-1,-1,-1,16.04935329860317,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.923384428024292,0.5030853,0.44060063,0.87053955,0.5462578,0.45656472,0.8200212,0.55016404,0.4462698,0.7748635,0.5385163,0.51401067,0.29352343,0.5109441,0.49845317,0.3808247,0.542451,0.46174493,0.86744165,0.5306351,0.5245955,0.8638659,0.49524727,0.50893486,0.85869837,0.5424438,0.6082493,0.893065,0.5464092,0.6081996,0.873508,0.5463476,0.697437,0.87048995,0.55018324,0.79159653,0.8646295,0.5344669,0.6082414,0.8784464,0.5187176,0.7027256,0.92973125,0.5148609,0.81262815,0.94919693,0.0,0.0,0.0,0.50309366,0.43043387,0.8251568,0.0,0.0,0.0,0.51505005,0.41993788,0.87369335,0.4834106,0.8179981,0.7510925,0.48735163,0.82316774,0.83155006,0.51882225,0.8180931,1.0002733,0.53065014,0.80208707,0.35830516,0.5463181,0.8020047,0.34661165,0.55408543,0.8073276,0.84903926,-1.00,171.30257770171445,-1,-1,-1,-1,16.14925904120729,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.9852190017700195,0.50307405,0.44061792,0.86667466,0.5462454,0.45657453,0.81817114,0.550154,0.44627994,0.77374005,0.542243,0.51397604,0.28341836,0.51094824,0.49846998,0.3610809,0.5424431,0.46176726,0.86733615,0.53061116,0.5246019,0.8621877,0.49522904,0.50894964,0.86119455,0.5424477,0.60824883,0.8941998,0.5464141,0.6081996,0.8739996,0.54635686,0.69744605,0.87089247,0.5501964,0.7916107,0.8628095,0.5344695,0.6082416,0.8788379,0.518726,0.7027103,0.9294127,0.5148821,0.8125841,0.95242417,0.0,0.0,0.0,0.5030836,0.43045163,0.82407534,0.0,0.0,0.0,0.5150286,0.41995582,0.87409496,0.48345616,0.8179443,0.7568023,0.4873852,0.82309765,0.8354415,0.51883495,0.81804687,1.0043352,0.5306886,0.8020609,0.35810634,0.5463402,0.8019861,0.34691474,0.55409414,0.80733967,0.84529614,-1.00,171.1936876350758,-1,-1,-1,-1,16.12387096176138,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.043064832687378,0.50307685,0.44061142,0.87883013,0.5462496,0.45656598,0.81960136,0.5501656,0.4462505,0.7790633,0.5422485,0.5089691,0.2916969,0.5109321,0.49849626,0.37476987,0.5424468,0.46177685,0.8653457,0.5306102,0.5245976,0.8616247,0.4952296,0.5089716,0.85879695,0.5424339,0.6082314,0.8941905,0.5464075,0.6081799,0.87282443,0.5463461,0.6974402,0.873249,0.5501687,0.7916394,0.86342204,0.53068674,0.60824066,0.8789438,0.51872575,0.70270103,0.92916954,0.5148788,0.8125673,0.9514668,0.49917692,0.43557668,0.059420116,0.5030925,0.430452,0.83253765,0.0,0.0,0.0,0.51506233,0.41996384,0.87161386,0.48346782,0.81793773,0.762773,0.4873885,0.8230786,0.842676,0.5188345,0.81803215,1.000361,0.53068215,0.8020397,0.35069874,0.5463386,0.8019851,0.3419563,0.5504298,0.80735314,0.8482684,-1.00,171.10788832689013,-1,-1,-1,-1,16.116618335577467,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.098915338516235,0.49929547,0.4405729,0.8755508,0.54623985,0.45653692,0.81994456,0.55014825,0.4462237,0.780348,0.54224414,0.50897217,0.30009928,0.51089925,0.4985126,0.3859459,0.54244494,0.46173564,0.8626643,0.5306287,0.5245631,0.8654313,0.491526,0.50892895,0.86176,0.54244006,0.60819787,0.89396244,0.5464104,0.6033517,0.8710785,0.54633576,0.6974042,0.87659335,0.5501561,0.7916533,0.86248696,0.5306995,0.60820806,0.8780916,0.51872015,0.70268345,0.9298025,0.5148819,0.81258255,0.9528648,0.4954067,0.4355324,0.058393102,0.5030685,0.43042588,0.8290793,0.0,0.0,0.0,0.5150517,0.41991916,0.87299633,0.4834578,0.81796676,0.76952124,0.4873919,0.82312185,0.8461806,0.51884294,0.81804967,0.99984443,0.5306391,0.8020701,0.34161663,0.5463047,0.80200875,0.33209556,0.55042213,0.8073673,0.8498301,-1.00,168.9536812795854,-1,-1,-1,-1,16.137374296138482,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.1567606925964355,0.49928176,0.4405828,0.86724836,0.5462391,0.45651928,0.82439464,0.55016655,0.44622055,0.7824296,0.5385173,0.5139721,0.30471274,0.5109304,0.49848476,0.3806631,0.5424266,0.46171832,0.8623409,0.5306496,0.5246302,0.85870534,0.4952213,0.508976,0.8651681,0.5424442,0.60819256,0.89486027,0.5464195,0.6033489,0.87231696,0.54633754,0.6973836,0.8799119,0.5501698,0.79162234,0.8633376,0.5306938,0.6082025,0.878547,0.5187293,0.7026794,0.9301124,0.5148937,0.81257254,0.9537775,0.49541447,0.4355446,0.056663163,0.4992946,0.43043092,0.8242347,0.0,0.0,0.0,0.51501954,0.41993263,0.87449735,0.48347032,0.81796527,0.7685873,0.4874002,0.8231184,0.84563315,0.5188517,0.81803435,1.0012254,0.53065103,0.80201644,0.3451842,0.54632145,0.8019544,0.3348988,0.5504377,0.80734545,0.84985524,-1.00,171.28458696686815,-1,-1,-1,-1,16.02193940118088,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.21660041809082,0.5030685,0.44063243,0.8947048,0.5462615,0.4565698,0.8191373,0.5501948,0.44626796,0.77412325,0.5422642,0.51398206,0.283201,0.5109467,0.5035763,0.36908647,0.54244065,0.46178988,0.8656821,0.5306102,0.5245948,0.8610199,0.49522054,0.51394975,0.8631074,0.5424481,0.60821354,0.8938903,0.5464288,0.6081571,0.8707482,0.5463588,0.69741756,0.87575704,0.5501906,0.7916585,0.86072564,0.53069323,0.60822433,0.8770193,0.5187353,0.7026794,0.9296471,0.51489574,0.8125783,0.954092,0.0,0.0,0.0,0.5030671,0.4304697,0.8417275,0.0,0.0,0.0,0.51507014,0.4199406,0.87361985,0.48347595,0.81797355,0.76666975,0.48740193,0.82312375,0.843738,0.5188535,0.8180453,1.0023004,0.5306771,0.80208427,0.35146153,0.546337,0.80201423,0.34064615,0.5540906,0.8073739,0.84630823,-1.00,174.04781930118818,-1,-1,-1,-1,13.508431560707331,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.274481534957886,0.49929392,0.44059563,0.8836434,0.5462467,0.45656762,0.8226341,0.5501885,0.44625565,0.78220713,0.5385103,0.5089775,0.28873768,0.5109032,0.50358546,0.3699283,0.5424157,0.46180782,0.8635355,0.53054947,0.5245787,0.86240214,0.49149218,0.5089529,0.8649707,0.542432,0.6081955,0.89409035,0.5464275,0.6033466,0.8716011,0.5463592,0.69739133,0.87853974,0.55017424,0.7916555,0.8612909,0.5306578,0.60820824,0.8790638,0.51873285,0.70267457,0.92836463,0.5148878,0.812578,0.95522994,0.49539885,0.43558016,0.055384964,0.5030591,0.43044463,0.8332078,0.0,0.0,0.0,0.51505476,0.41993576,0.8744658,0.48348883,0.8179648,0.7693348,0.4874032,0.8231095,0.8456594,0.5188454,0.818044,1.0025672,0.5306811,0.8020584,0.35309723,0.54634553,0.80200905,0.343471,0.5504337,0.8073671,0.84834105,-1.00,168.96354136673847,-1,-1,-1,-1,13.501440741845547,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.332291126251221,0.49927995,0.4406282,0.8843725,0.5462387,0.45655218,0.8208798,0.55020046,0.4462641,0.7777392,0.542247,0.5139713,0.2783266,0.5109027,0.49851254,0.35750294,0.5424002,0.4617741,0.8615517,0.5267948,0.5245657,0.8629738,0.49147266,0.5089154,0.8654001,0.5424327,0.60823375,0.89402604,0.54643536,0.6081798,0.87232536,0.5463482,0.6973955,0.87876266,0.5501637,0.79162467,0.8601969,0.5306513,0.60824573,0.87779385,0.5187364,0.7026948,0.9252031,0.51490563,0.81254435,0.95292926,0.49536276,0.43563646,0.05626803,0.49927408,0.43046346,0.8342471,0.0,0.0,0.0,0.5150309,0.41993105,0.8773246,0.48353326,0.81792825,0.7683354,0.48744577,0.82307184,0.8417999,0.5188626,0.81800467,1.0008637,0.53066194,0.80203044,0.34639102,0.5463191,0.80197644,0.33574829,0.55042565,0.80734956,0.8464105,-1.00,169.10790922018052,-1,-1,-1,-1,15.887298602151045,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,6.390136957168579,0.5030592,0.44064197,0.876869,0.5462383,0.456544,0.82378024,0.550231,0.4462511,0.78390604,0.54228735,0.5089628,0.2720667,0.510924,0.4985155,0.35388756,0.5423558,0.4617891,0.8581091,0.5267968,0.52454895,0.8624979,0.49148506,0.50897646,0.86431205,0.54244024,0.60823137,0.8965185,0.5464577,0.6081751,0.873873,0.54635817,0.6974036,0.8792445,0.5501545,0.79168034,0.8597921,0.53063726,0.6082448,0.8781148,0.5187357,0.7027081,0.92544246,0.5148979,0.8125643,0.9529164,0.0,0.0,0.0,0.503058,0.43046632,0.8289656,0.0,0.0,0.0,0.51502687,0.41993192,0.87441707,0.48350468,0.8179496,0.76235056,0.4874217,0.82309645,0.83840835,0.51886135,0.81803626,0.9985184,0.53066516,0.802077,0.34388894,0.5463181,0.8020384,0.33409762,0.5504184,0.8073955,0.84913784,-1.00,169.35844412182382,-1,-1,-1,-1,15.744554943228755,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.451998710632324,0.49929303,0.44062978,0.8806035,0.54622966,0.45655203,0.8233196,0.55022216,0.4462513,0.78409046,0.5422993,0.50898135,0.26580673,0.51089865,0.5036064,0.3410349,0.5423419,0.46179742,0.85742384,0.5267382,0.5245458,0.8690322,0.49145296,0.50892943,0.8663725,0.54242945,0.6082337,0.8962076,0.5464506,0.60817754,0.87470615,0.5463517,0.69738233,0.8794445,0.55016387,0.79164183,0.8605945,0.530626,0.60824865,0.87913746,0.51872784,0.7027098,0.92625874,0.5148812,0.8125769,0.951447,0.49534985,0.43561754,0.05988345,0.49929535,0.4304562,0.83009446,0.0,0.0,0.0,0.51502997,0.4199292,0.8752899,0.48347914,0.8179744,0.76405084,0.48741043,0.8231326,0.8379069,0.5188477,0.8180465,0.9990336,0.53064287,0.8020895,0.34837776,0.54630005,0.80203724,0.33645815,0.55043715,0.8073695,0.84854233,-1.00,169.35013895791042,-1,-1,-1,-1,13.24910094453294,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.511838674545288,0.499284,0.44061202,0.88495946,0.54623514,0.45654887,0.81987804,0.5501933,0.44625977,0.7784834,0.53852206,0.51401854,0.28265786,0.5108805,0.5035979,0.3608674,0.5423879,0.46176624,0.85971326,0.52674574,0.52460265,0.86644405,0.49143985,0.5089491,0.872286,0.5424114,0.6082586,0.89423376,0.5464263,0.6082052,0.8752173,0.54634917,0.697396,0.87850106,0.5501774,0.7916425,0.8597901,0.53062147,0.6082717,0.879375,0.5187281,0.70271033,0.9260553,0.5149023,0.8125553,0.95083255,0.49534446,0.4355777,0.05408333,0.499276,0.43043983,0.8326576,0.0,0.0,0.0,0.5150373,0.41989508,0.87864625,0.48348993,0.817971,0.7653511,0.48742685,0.8231264,0.838052,0.51886916,0.81802356,0.99807477,0.53066486,0.80209434,0.348664,0.54630727,0.802035,0.33665323,0.5540871,0.8073731,0.846288,-1.00,169.20739946459523,-1,-1,-1,-1,13.39428107784013,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.5696916580200195,0.4992743,0.44061032,0.88453984,0.54623115,0.4565505,0.8178662,0.55018723,0.44625628,0.77732694,0.53849477,0.51403636,0.27742264,0.5108897,0.5035779,0.36086223,0.54238766,0.4617729,0.8600705,0.5305502,0.52459854,0.85701585,0.49146047,0.51393706,0.8718979,0.54240155,0.6083045,0.89013404,0.5464132,0.6082537,0.8727301,0.54635465,0.6974479,0.8731793,0.5501792,0.79166895,0.8588139,0.5306162,0.60831267,0.87728816,0.51872677,0.7077545,0.92357767,0.5148941,0.81257546,0.95088506,0.4953492,0.43559822,0.05242256,0.49927083,0.43044388,0.8319303,0.0,0.0,0.0,0.5150229,0.41990826,0.8781852,0.48347905,0.8179754,0.76675344,0.48741692,0.8231361,0.8382396,0.518859,0.8180462,0.99782705,0.5306636,0.80214804,0.34970194,0.5463019,0.80207944,0.3377911,0.55408466,0.8073927,0.8456309,-1.00,172.03919731664305,-1,-1,-1,-1,13.411253933822211,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.629496097564697,0.49929556,0.4406464,0.8801504,0.54624563,0.45660126,0.81684935,0.55020607,0.44627646,0.7749141,0.53851163,0.5140136,0.27919263,0.510884,0.5036214,0.35467556,0.5423832,0.46185455,0.862955,0.52676076,0.52467334,0.8600859,0.49146014,0.5139908,0.87598103,0.5424022,0.60832155,0.8932451,0.5464263,0.60827214,0.8767897,0.5463659,0.6974448,0.8730441,0.5501582,0.79163337,0.85897344,0.5305967,0.6083305,0.88034165,0.51872647,0.7077605,0.9209598,0.514878,0.81251496,0.9462824,0.49530473,0.43561837,0.057270575,0.49928597,0.43046975,0.8297282,0.0,0.0,0.0,0.51501805,0.41991174,0.8750705,0.48351875,0.8178883,0.7582759,0.48741806,0.8230115,0.8379396,0.5188347,0.8179713,0.9978003,0.5344873,0.80200905,0.35613647,0.546361,0.80196464,0.34704626,0.5504025,0.80736136,0.8465353,-1.00,171.999380340743,-1,-1,-1,-1,13.45285907427253,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.691331386566162,0.4992928,0.44065082,0.87965065,0.5462355,0.45659417,0.8151291,0.5501688,0.4462711,0.7736147,0.5384775,0.5140205,0.2882455,0.51089317,0.50367475,0.3699881,0.54239523,0.46182492,0.86358416,0.5305522,0.5246381,0.859444,0.49147627,0.51400226,0.8747046,0.54241854,0.60830325,0.8916299,0.54641557,0.6082488,0.87372804,0.5463669,0.6974401,0.8737023,0.55016065,0.79161054,0.8594731,0.530647,0.6083179,0.8781768,0.51873064,0.70275456,0.9231414,0.51489365,0.8125221,0.94911474,0.495272,0.43564975,0.05281046,0.49928227,0.435281,0.8311669,0.0,0.0,0.0,0.51501536,0.41991523,0.87613165,0.48349652,0.8179064,0.760473,0.48741186,0.82304096,0.8376215,0.5188508,0.8179773,1.0019499,0.5344579,0.8020164,0.35080075,0.5463371,0.8019521,0.34035388,0.55041593,0.80734336,0.8448218,-1.00,171.9843371495297,-1,-1,-1,-1,13.52208176183798,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.749176502227783,0.50307137,0.4406272,0.8647288,0.546252,0.45655292,0.8195469,0.5502005,0.44624403,0.77857214,0.5422444,0.5089729,0.28307506,0.51092744,0.4984492,0.36471307,0.54240763,0.4617861,0.86527014,0.5306063,0.5246225,0.85815525,0.49149954,0.51394784,0.8705772,0.54244214,0.6082806,0.89432025,0.5464361,0.6082238,0.87476397,0.5463688,0.69739866,0.8737111,0.55016375,0.79157174,0.8624197,0.5306657,0.6082908,0.8774971,0.51872605,0.7027449,0.9245429,0.5148821,0.8125684,0.9520569,0.0,0.0,0.0,0.5030693,0.43045616,0.8212176,0.0,0.0,0.0,0.5150284,0.41991332,0.8724247,0.48346382,0.8179574,0.76219404,0.4873895,0.8231102,0.83885723,0.5188398,0.8180282,1.0028687,0.5306888,0.80200255,0.3565906,0.54634047,0.80194193,0.34613726,0.5504209,0.807316,0.8475578,-1.00,171.9985459836083,-1,-1,-1,-1,15.99570441465966,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.80502724647522,0.50310886,0.44064608,0.8709289,0.54625344,0.45657322,0.82190907,0.55020785,0.44627455,0.777385,0.5422449,0.5089618,0.28813344,0.5109298,0.4985087,0.37213612,0.54240364,0.46179694,0.8653786,0.5305919,0.5245772,0.85789675,0.49151242,0.51396185,0.8660291,0.5424592,0.60824025,0.89858633,0.5464553,0.60818547,0.87579733,0.54636526,0.69741285,0.87497616,0.550172,0.79164314,0.85975605,0.53067625,0.6082476,0.8780979,0.5187305,0.7026864,0.9276237,0.51489395,0.81256723,0.9519063,0.49918112,0.43559733,0.061078645,0.50311553,0.4352849,0.82958627,0.0,0.0,0.0,0.515064,0.41997904,0.87362564,0.483506,0.8179336,0.75622404,0.4874162,0.82307607,0.83508575,0.5188508,0.8180327,0.99954814,0.53069335,0.80203605,0.3499438,0.54634213,0.80198854,0.34054452,0.55042565,0.8073667,0.8465448,-1.00,172.09775316398606,-1,-1,-1,-1,15.936293610575305,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.864867210388184,0.50308794,0.44062164,0.8729966,0.54623437,0.45658398,0.8213463,0.55016017,0.44625357,0.782294,0.53847384,0.5140076,0.313227,0.51091105,0.5035897,0.39382863,0.54241425,0.4618195,0.86522293,0.5306354,0.52469355,0.85100996,0.49523857,0.5140272,0.86752355,0.54244304,0.60823584,0.8944308,0.54642206,0.6081836,0.8734294,0.5463445,0.69741046,0.8753431,0.5501625,0.79163647,0.85961175,0.5306832,0.6082463,0.8782114,0.51873404,0.7026929,0.92808026,0.5149152,0.8125366,0.95247626,0.4992114,0.4355535,0.061341956,0.50309914,0.4304696,0.83082795,0.0,0.0,0.0,0.5150528,0.4199772,0.8732295,0.48352107,0.81791365,0.7602349,0.48744094,0.8230559,0.8366516,0.5188695,0.81799674,1.001268,0.5306681,0.8020364,0.3437325,0.54631394,0.8019837,0.33386487,0.5504201,0.8073588,0.84453124,-1.00,174.0150556341351,-1,-1,-1,-1,13.585394889589006,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.9277002811431885,0.50309974,0.44061545,0.8654398,0.54624295,0.45655409,0.8211053,0.5501229,0.44619152,0.7829983,0.5384369,0.5140006,0.32653472,0.5108937,0.49846354,0.41891825,0.5424588,0.46178293,0.8656599,0.53068346,0.52469456,0.8501233,0.4952712,0.51403695,0.86669254,0.5424396,0.6082113,0.8912708,0.5464007,0.60815704,0.8693062,0.5463342,0.69738007,0.87551767,0.55016536,0.7915972,0.86249816,0.5344648,0.60821074,0.87708986,0.51871896,0.7026803,0.92972803,0.5148952,0.8125631,0.949947,0.4992162,0.4355607,0.05774651,0.50311434,0.43527234,0.82862055,0.0,0.0,0.0,0.5150489,0.42498264,0.8712149,0.48348343,0.817951,0.7607836,0.48741567,0.8231024,0.8380339,0.51885414,0.81801885,0.99854493,0.53065586,0.80201447,0.3516497,0.54631245,0.8019544,0.33985233,0.5504346,0.8073283,0.8453404,-1.00,173.81035547763986,-1,-1,-1,-1,16.360603974103793,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,6.985544681549072,0.5031016,0.44060862,0.8555252,0.5462244,0.45656875,0.8225852,0.55009717,0.44619608,0.7845263,0.53836596,0.5139987,0.35360676,0.510842,0.49842778,0.46098325,0.54244375,0.46177348,0.8640664,0.5306783,0.52467084,0.8540724,0.49524277,0.5139905,0.86785656,0.5424366,0.60820746,0.89270806,0.5464003,0.60815793,0.8703304,0.5463434,0.697388,0.8760157,0.5501782,0.79162484,0.86159194,0.5306981,0.6082138,0.8787949,0.5187329,0.70267123,0.93018353,0.5148998,0.81255263,0.94975704,0.49923375,0.43552226,0.05856797,0.50310886,0.4304678,0.8243153,0.0,0.0,0.0,0.51505053,0.41998082,0.8718015,0.4834854,0.8179319,0.7599041,0.48741361,0.82307935,0.8374399,0.5188562,0.818015,0.9986293,0.5306819,0.80202615,0.35156634,0.54633105,0.8019647,0.34013718,0.5540833,0.8073574,0.8434197,-1.00,173.8826010426035,-1,-1,-1,-1,16.453297307008622,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,7.0433900356292725,0.5031426,0.44061646,0.87399,0.5462241,0.4565959,0.8168287,0.55006814,0.4462141,0.7780604,0.53459644,0.51397705,0.34898442,0.51084346,0.4983955,0.4601299,0.5460644,0.46177444,0.8657855,0.53065974,0.52466077,0.8588438,0.49522716,0.51398593,0.86947316,0.54243803,0.6081943,0.8919765,0.546399,0.6033556,0.8689559,0.5463457,0.6973973,0.87609607,0.55017513,0.79167736,0.86055833,0.5306997,0.6081975,0.8787714,0.518736,0.7026606,0.93053436,0.51489586,0.81253743,0.9485964,0.5030913,0.4355002,0.06350684,0.5031554,0.43527764,0.8381462,0.0,0.0,0.0,0.51867825,0.41998133,0.8702781,0.4834834,0.81793547,0.76006454,0.48741028,0.82307273,0.8397228,0.5188571,0.81800187,0.99889517,0.53068185,0.8020671,0.3472628,0.54632807,0.80201775,0.33659014,0.554078,0.8073983,0.8460014,-1.00,137.53088108993438,-1,-1,-1,-1,16.61426010692512,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,7.103229761123657,0.50313497,0.4406057,0.8683218,0.5462186,0.4566127,0.81578356,0.5464732,0.4462308,0.7823737,0.53459114,0.5140325,0.34698683,0.51085657,0.49844915,0.445579,0.54246634,0.4618419,0.866455,0.53064454,0.5247295,0.8538436,0.49524426,0.514027,0.8681716,0.5424537,0.60820675,0.8910118,0.54639786,0.6081506,0.86848515,0.54635775,0.6973803,0.87833285,0.55017114,0.7916554,0.860723,0.5344976,0.6082071,0.8785274,0.51873434,0.70264745,0.9301287,0.51489305,0.8125337,0.9509237,0.49929932,0.4355015,0.061215833,0.5031532,0.43046322,0.832811,0.0,0.0,0.0,0.5150811,0.42498368,0.86819917,0.48347104,0.81795335,0.76340723,0.48740885,0.82309884,0.84163225,0.51885104,0.8179968,1.0023562,0.53067076,0.8020575,0.34449646,0.5463188,0.80200285,0.3332977,0.5504347,0.80737734,0.8479373,-1.00,173.51962447623103,-1,-1,-1,-1,32.8917971554595,-1,-1,-1,-1
2023:03:01:17:07:17,down_150_1t_,7.167060375213623,0.50311625,0.44057414,0.8636391,0.5462268,0.45660982,0.8205863,0.55007374,0.44619572,0.7876394,0.5383612,0.5140003,0.3529884,0.510842,0.49846905,0.45240825,0.54244775,0.4668802,0.8656452,0.53067625,0.52472657,0.8517493,0.49525678,0.51406413,0.8705431,0.54244983,0.60820526,0.8926459,0.5464013,0.60815114,0.87074655,0.54634786,0.697379,0.8790352,0.5501609,0.79161793,0.8632853,0.53448665,0.6082029,0.8781909,0.51873034,0.7026511,0.9315871,0.51491064,0.8125484,0.9542425,0.49926353,0.43545043,0.062905416,0.5031502,0.43044144,0.82888234,0.0,0.0,0.0,0.51508206,0.41998363,0.8644936,0.48346937,0.81797993,0.7635607,0.48741162,0.8231306,0.8404541,0.5188669,0.81801033,1.0037866,0.5306462,0.80204064,0.34240994,0.5463014,0.80197406,0.33056068,0.55042857,0.8073483,0.8488498,-1.00,155.19714049438664,-1,-1,-1,-1,16.614516040508317,-1,-1,-1,-1
