now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:05:46,down_150_1t_,60.30593776702881,0.4991781,0.43563747,0.85968554,0.54243344,0.45144942,0.818369,0.5464539,0.4462969,0.7996007,0.5384412,0.5036796,0.27097473,0.5031405,0.50359774,0.37324658,0.5384216,0.4514141,0.8490827,0.5190789,0.519506,0.9208679,0.48753765,0.49843597,0.8900344,0.5423314,0.6032333,0.8800565,0.54639053,0.6031716,0.8631455,0.54635125,0.6924402,0.8920581,0.5501332,0.79160094,0.8737911,0.52673835,0.6032651,0.89082193,0.5186793,0.7026424,0.9213758,0.5148496,0.8126244,0.9488652,0.0,0.0,0.0,0.49920645,0.43017694,0.8004165,0.0,0.0,0.0,0.51495373,0.4147389,0.8798668,0.4834655,0.8180672,0.75165623,0.48739806,0.8232119,0.81835604,0.51880443,0.82296526,0.9879871,0.53069365,0.80208904,0.3711838,0.54633814,0.80209684,0.3714956,0.5503945,0.80733925,0.8682002,-1.00,136.75460293327086,-1,-1,-1,-1,0.8790580829206244,-1,-1,-1,-1
2023:03:01:17:05:46,down_150_1t_,60.40047025680542,0.49919626,0.4356405,0.85517836,0.5424348,0.4514458,0.8213398,0.54646766,0.44625106,0.8097788,0.5383916,0.5036428,0.28131166,0.50313705,0.49850854,0.400333,0.5384008,0.4514483,0.8465568,0.5190574,0.5195318,0.9302983,0.4875311,0.4984015,0.8897489,0.54234695,0.6032638,0.8847703,0.5464156,0.60320115,0.86761767,0.54634404,0.6924313,0.8921854,0.5501345,0.7915423,0.8735559,0.52673477,0.60329777,0.89302564,0.51867515,0.7026755,0.91873974,0.5148506,0.81263113,0.94756776,0.0,0.0,0.0,0.49921677,0.4301793,0.7980648,0.0,0.0,0.0,0.51494765,0.41475177,0.8788234,0.4834598,0.81808376,0.752305,0.4874015,0.8232284,0.8196502,0.5188041,0.8229559,0.9877093,0.5344557,0.80203223,0.3685854,0.5463388,0.8020098,0.36785594,0.55039567,0.8072964,0.86419964,-1.00,137.32828007194095,-1,-1,-1,-1,1.8412116841502428,-1,-1,-1,-1
2023:03:01:17:05:46,down_150_1t_,60.496389389038086,0.49918842,0.43562937,0.8567078,0.5424345,0.4514164,0.8202577,0.54646474,0.44623628,0.8075515,0.5384227,0.5036819,0.26661015,0.5031745,0.5035664,0.3741665,0.5384175,0.45139137,0.851633,0.51905435,0.5195166,0.92727685,0.48755598,0.49848798,0.8840132,0.5423101,0.60323715,0.8792962,0.5463818,0.6031687,0.8634904,0.546341,0.69242936,0.8904631,0.55015373,0.7915244,0.8711339,0.5267084,0.60327464,0.89432275,0.51867604,0.7026497,0.9224822,0.51487356,0.8126374,0.9507312,0.0,0.0,0.0,0.49921155,0.43016237,0.797394,0.0,0.0,0.0,0.51493907,0.41472238,0.8799153,0.4834571,0.8181107,0.75042593,0.4873972,0.82819974,0.8164905,0.5188241,0.82295084,0.99037695,0.53069544,0.80203897,0.36323962,0.54633105,0.8019864,0.35983858,0.55042076,0.8072744,0.8580018,-1.00,136.84396177853878,-1,-1,-1,-1,0.8269201320056524,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.59043788909912,0.49918982,0.43560815,0.85577,0.5424051,0.4513987,0.81421727,0.5464079,0.4462402,0.80042756,0.5384303,0.5036945,0.2603156,0.5031999,0.503587,0.34951884,0.5384416,0.4513569,0.8538286,0.52269524,0.51948667,0.9267542,0.48757762,0.49852502,0.8817742,0.5422826,0.60323673,0.87256527,0.5463385,0.603169,0.8603039,0.5463419,0.6924088,0.88900983,0.5501681,0.78649724,0.872477,0.52671844,0.60327727,0.8907715,0.5186943,0.7026061,0.9273273,0.51487535,0.8125885,0.9482728,0.0,0.0,0.0,0.49921378,0.4252157,0.7941588,0.0,0.0,0.0,0.5149391,0.41467392,0.8775335,0.48347056,0.8180505,0.7571554,0.48743722,0.8232064,0.8180974,0.51883245,0.81808865,0.9919693,0.534466,0.80201983,0.37101868,0.54632163,0.8019594,0.3660158,0.55044174,0.80724895,0.8519352,-1.00,136.5546380136964,-1,-1,-1,-1,0.8134592887948487,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.64830684661865,0.4991753,0.43564248,0.84793925,0.54243577,0.45141765,0.8167628,0.55005467,0.44626728,0.79880255,0.53851455,0.5037127,0.23658645,0.5069592,0.50363183,0.31502765,0.5384246,0.45137393,0.85196996,0.51905805,0.5195104,0.9275631,0.48756665,0.49852937,0.88011426,0.5422888,0.60331094,0.8764478,0.5463681,0.60325456,0.8649732,0.5463459,0.6972939,0.88390034,0.55015945,0.7865021,0.87183875,0.5266847,0.6033468,0.8943396,0.5186888,0.70266974,0.9247596,0.5148578,0.8126107,0.94803905,0.0,0.0,0.0,0.49920622,0.43016547,0.7895687,0.0,0.0,0.0,0.51492184,0.414691,0.8791696,0.48345426,0.81805056,0.7512286,0.48741347,0.8232037,0.81345505,0.51880616,0.82293546,0.9911659,0.5344663,0.80203426,0.37902674,0.5463198,0.80197453,0.37462193,0.5504314,0.80725014,0.8505364,-1.00,136.53888068950462,-1,-1,-1,-1,19.025384492165262,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.7051784992218,0.49919528,0.43564448,0.8565069,0.54246575,0.451427,0.8203748,0.55011135,0.44628412,0.8051453,0.5462252,0.49853647,0.24971913,0.50696105,0.50366807,0.31043658,0.5383989,0.45138666,0.84672976,0.5190317,0.51949245,0.92309654,0.48753506,0.4984665,0.8847393,0.5423145,0.60327286,0.87865484,0.5464016,0.60322005,0.86402905,0.5463603,0.69243395,0.88846695,0.5501533,0.78650266,0.8746561,0.5266849,0.60330045,0.89429235,0.51869595,0.70264316,0.9256228,0.51483685,0.81259876,0.9458139,0.0,0.0,0.0,0.49922836,0.43015826,0.7936973,0.0,0.0,0.0,0.51495904,0.41467705,0.8797819,0.48344713,0.8180131,0.75218993,0.48738506,0.82314825,0.8191551,0.51879674,0.8181038,0.9879546,0.5344672,0.8019763,0.37964988,0.5463359,0.80195236,0.37778673,0.550419,0.80724823,0.8561302,-1.00,136.64401956557705,-1,-1,-1,-1,19.13122159514142,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.768980264663696,0.49917507,0.43563572,0.8616086,0.5424048,0.45138434,0.81131226,0.54639506,0.4462264,0.79849124,0.5345218,0.5088112,0.26335138,0.50317025,0.5037283,0.35859445,0.53847927,0.45134613,0.8560001,0.5227465,0.5195156,0.91425484,0.48760733,0.5036614,0.8779336,0.5423145,0.6033124,0.8784919,0.5463547,0.6032513,0.8653958,0.54634523,0.6972906,0.8856697,0.55016696,0.7865114,0.8744671,0.526769,0.60334915,0.8830888,0.5186711,0.7026578,0.9233513,0.5148583,0.8126003,0.94702506,0.0,0.0,0.0,0.49919268,0.430169,0.80154705,0.0,0.0,0.0,0.5149288,0.4146642,0.8794262,0.48342928,0.8229333,0.7571096,0.48740625,0.8282341,0.8185348,0.51881564,0.818093,0.9896777,0.530676,0.8020764,0.36631048,0.54628885,0.80201817,0.3627349,0.55044997,0.80724865,0.86029136,-1.00,133.64099276007812,-1,-1,-1,-1,0.7936648467014367,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.83480381965637,0.4991847,0.43563554,0.8578445,0.54237837,0.4514174,0.802621,0.5463513,0.4462775,0.7867054,0.5345006,0.50884676,0.25098035,0.50315696,0.5037061,0.32598278,0.53848666,0.45138013,0.85280955,0.5227742,0.5195173,0.9115516,0.4876078,0.50361025,0.8775253,0.54228675,0.6033405,0.87051713,0.54631746,0.6032765,0.8601781,0.54633087,0.69727474,0.8835252,0.55015856,0.7864606,0.876741,0.52675897,0.60817367,0.8797784,0.5186596,0.70265776,0.92446315,0.5148416,0.8126194,0.947462,0.0,0.0,0.0,0.49921536,0.4301707,0.7979896,0.0,0.0,0.0,0.5149433,0.41467938,0.87632114,0.48345196,0.818113,0.75368416,0.48740923,0.82822686,0.8155085,0.51880133,0.81810653,0.99079883,0.5306465,0.80205846,0.37937325,0.54625326,0.80199957,0.37288576,0.55044395,0.80720395,0.85682446,-1.00,133.70072807811223,-1,-1,-1,-1,0.7544358994163431,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.89264917373657,0.49917462,0.43563724,0.8655176,0.5423951,0.45140904,0.8064639,0.54636735,0.44625175,0.7909861,0.5306839,0.50883514,0.26095608,0.5031336,0.5036598,0.34870368,0.5384938,0.451382,0.8523257,0.5227595,0.5195043,0.9124211,0.48758918,0.50357556,0.8809569,0.5423085,0.60334146,0.87610006,0.5463359,0.60327995,0.86286247,0.5463263,0.6972822,0.8838435,0.55013895,0.7865068,0.8756927,0.5267767,0.6081674,0.8798494,0.518666,0.7026549,0.9250141,0.51484823,0.8126087,0.94606817,0.0,0.0,0.0,0.49920237,0.43017903,0.8045393,0.0,0.0,0.0,0.5149528,0.41468194,0.8786,0.48344293,0.81810313,0.7545491,0.48740268,0.8282106,0.8154414,0.5188103,0.8181007,0.98836064,0.5306288,0.80208325,0.3699078,0.5462475,0.8020362,0.3645456,0.55042017,0.80724335,0.86262184,-1.00,133.8867573854624,-1,-1,-1,-1,0.6208135561770304,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,60.95448422431946,0.4991669,0.4356332,0.84783363,0.54235536,0.45141938,0.79833263,0.5463016,0.44626653,0.78678185,0.5305866,0.50893104,0.25884995,0.50312346,0.5037059,0.3387563,0.5385135,0.45137778,0.8547538,0.52273667,0.5194917,0.91694826,0.4875819,0.5035891,0.88147527,0.5422712,0.6033495,0.8692635,0.5462905,0.60329616,0.859098,0.54633486,0.6972916,0.8839397,0.5501411,0.7864992,0.87370616,0.5267592,0.6081753,0.8820797,0.51867604,0.7026469,0.9249331,0.5148619,0.81253576,0.9454062,0.0,0.0,0.0,0.49920052,0.4301924,0.7935064,0.0,0.0,0.0,0.5149155,0.41473922,0.87685657,0.48353335,0.8179991,0.76121885,0.48748082,0.8231344,0.81757253,0.5188164,0.8180232,0.9894779,0.5306938,0.8020024,0.37709886,0.5462835,0.8019775,0.37399113,0.5504101,0.80724144,0.8559414,-1.00,133.66870417364544,-1,-1,-1,-1,0.5134394833899156,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.016318798065186,0.49918118,0.43561196,0.8528781,0.5423517,0.45140195,0.7919827,0.54626817,0.44626766,0.7823047,0.5306423,0.5089094,0.2516927,0.5031455,0.5036498,0.3275834,0.5422303,0.4513212,0.85888195,0.5227126,0.51942235,0.9184868,0.48759174,0.49852252,0.87852645,0.54222804,0.6033385,0.8624024,0.5462489,0.60328406,0.8559773,0.54631275,0.6924289,0.88470775,0.55014575,0.78648126,0.8775383,0.52673775,0.60816747,0.8811706,0.5186855,0.7026364,0.9241372,0.5148532,0.8125898,0.9446142,0.0,0.0,0.0,0.4992212,0.4301628,0.7939731,0.0,0.0,0.0,0.5149387,0.41474074,0.876407,0.48352513,0.8180491,0.75311553,0.48748723,0.8232031,0.8065575,0.518807,0.81808025,0.9849619,0.5306644,0.80206984,0.3848931,0.5462538,0.80203605,0.37917185,0.5504213,0.80723387,0.8601626,-1.00,105.55497760721006,-1,-1,-1,-1,0.4116005851430803,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.074164152145386,0.4991765,0.43562213,0.8567924,0.542356,0.45141315,0.79320246,0.54629433,0.44630152,0.7798509,0.5344843,0.5089074,0.24293001,0.503156,0.5036981,0.31671566,0.54221493,0.45131326,0.85767496,0.522734,0.51940906,0.915059,0.4875973,0.4985299,0.8783587,0.5422356,0.60328954,0.86502767,0.5462563,0.6032302,0.8560656,0.5463152,0.6923651,0.89060736,0.55016154,0.7864614,0.8789078,0.52675706,0.6033264,0.8794142,0.5186703,0.70257914,0.92674685,0.51486915,0.81261384,0.94758475,0.0,0.0,0.0,0.4992162,0.43017483,0.7968904,0.0,0.0,0.0,0.5149427,0.41474438,0.8772669,0.4834942,0.81811255,0.75820166,0.48745894,0.8282164,0.81161106,0.51882946,0.8180975,0.98595333,0.53063935,0.802038,0.37307099,0.5462462,0.80198026,0.3652146,0.5504507,0.80721724,0.8597635,-1.00,103.85562690706853,-1,-1,-1,-1,0.6849481303760889,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.13200902938843,0.49919298,0.4356218,0.8484134,0.5423587,0.45140126,0.79083735,0.5463125,0.44629845,0.77890545,0.53450084,0.5089442,0.23246615,0.5031959,0.50877076,0.30933672,0.5385287,0.45129585,0.85812366,0.5227659,0.5194069,0.90970194,0.48764473,0.50358343,0.870268,0.5422703,0.60328954,0.8652849,0.54627985,0.60323226,0.8546355,0.54632604,0.6924,0.88657796,0.5501591,0.7864785,0.87696314,0.5268016,0.60332286,0.8737182,0.5186706,0.7026001,0.9248986,0.51486427,0.8126231,0.94683695,0.0,0.0,0.0,0.4992307,0.43016875,0.79141706,0.0,0.0,0.0,0.51492876,0.4147373,0.87591666,0.48344553,0.822933,0.75831664,0.48743048,0.82822734,0.816977,0.51882946,0.81810445,0.9844551,0.5306539,0.8020499,0.36932904,0.5462607,0.80198896,0.36197263,0.55044717,0.8072323,0.8592247,-1.00,132.64403620437326,-1,-1,-1,-1,3.1572670546795507,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.19184923171997,0.49920166,0.43561998,0.8402594,0.54233676,0.4514038,0.7886802,0.5462739,0.44626588,0.7797631,0.5267174,0.5089529,0.25591704,0.5031386,0.503645,0.33198294,0.5422136,0.45131087,0.8559597,0.52274674,0.5193911,0.911994,0.4875843,0.4984972,0.8804297,0.5422899,0.60327923,0.8702281,0.54628265,0.6032189,0.8551337,0.5463336,0.6924092,0.8862407,0.55017847,0.791565,0.8705338,0.53057486,0.6033016,0.8748177,0.51867676,0.70253813,0.92956096,0.51486534,0.81258523,0.95033824,0.0,0.0,0.0,0.49923342,0.4301746,0.786894,0.0,0.0,0.0,0.51492196,0.41474143,0.87414294,0.4834884,0.81806,0.76479834,0.48745745,0.8232186,0.8227104,0.51882964,0.81807697,0.99020016,0.53067833,0.80209273,0.36557415,0.54628515,0.80207384,0.36032903,0.5540908,0.8073163,0.8592992,-1.00,102.14290526101338,-1,-1,-1,-1,0.5281507071182526,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.25567841529846,0.4991762,0.43561283,0.8473473,0.5423382,0.4513927,0.7894814,0.5462907,0.4462744,0.7792776,0.52670825,0.51398844,0.25250128,0.5031555,0.50373024,0.31739655,0.538524,0.4512928,0.8578876,0.52278805,0.51937443,0.90904,0.48761573,0.5035733,0.87728584,0.5423146,0.6032834,0.8776671,0.5463132,0.6032225,0.8558032,0.5463238,0.6923943,0.890647,0.55015135,0.7865095,0.87461525,0.530588,0.6033028,0.87524235,0.5186792,0.70252156,0.9311902,0.51486725,0.8125841,0.9486389,0.0,0.0,0.0,0.49920735,0.43016014,0.79062504,0.0,0.0,0.0,0.51491445,0.41471112,0.8747345,0.48349318,0.81807804,0.7679627,0.48746076,0.82323354,0.825204,0.5188304,0.81806445,0.99121815,0.53065205,0.80203706,0.3650835,0.5462753,0.8020107,0.35898694,0.5504246,0.80725926,0.86370856,-1.00,132.73782321793476,-1,-1,-1,-1,0.7788140872048062,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.315518617630005,0.4991894,0.43563613,0.85824925,0.5423629,0.4513949,0.79389524,0.546312,0.44625965,0.7811202,0.5305772,0.50888604,0.24254018,0.50317246,0.50366306,0.3113615,0.54222417,0.4513216,0.8581724,0.52277446,0.51937515,0.909103,0.48760077,0.49852017,0.87931794,0.542321,0.6032832,0.88045007,0.5463266,0.60322094,0.85995513,0.5463223,0.69239116,0.89162105,0.5501512,0.7865269,0.87150216,0.53057826,0.6033047,0.87748206,0.51867735,0.6975929,0.9310856,0.5148618,0.81254494,0.9478694,0.0,0.0,0.0,0.49921924,0.43018672,0.7990603,0.0,0.0,0.0,0.5149428,0.41473192,0.8780348,0.48350942,0.8180241,0.77313775,0.48746222,0.8231617,0.83181643,0.5188256,0.8180235,0.9928701,0.5306559,0.8019978,0.36036295,0.54628277,0.80198854,0.35509372,0.5504195,0.8072764,0.86232805,-1.00,111.33047666191486,-1,-1,-1,-1,0.6352161059764794,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.37336349487305,0.4992042,0.4356258,0.858303,0.54235727,0.4513905,0.7956905,0.54630053,0.4462368,0.7854665,0.52677906,0.50889283,0.25258535,0.5031482,0.50362426,0.33182335,0.5422189,0.45131642,0.8582935,0.5227859,0.51936144,0.90706134,0.48759982,0.4985322,0.87962437,0.54231715,0.60324305,0.8783037,0.5463205,0.603177,0.8568914,0.5463254,0.69235057,0.894512,0.550166,0.7915216,0.87130016,0.5305823,0.6032623,0.8751049,0.5186805,0.6975601,0.9332912,0.5148627,0.8125482,0.9474382,0.0,0.0,0.0,0.49923122,0.4301785,0.7990315,0.0,0.0,0.0,0.51494986,0.41472408,0.87778383,0.4835129,0.81802195,0.7707787,0.4874656,0.82316476,0.82978904,0.51882654,0.818033,0.99247915,0.53067094,0.8020049,0.36432895,0.5462921,0.8019988,0.35885745,0.55043495,0.80728483,0.8621192,-1.00,110.98698749103723,-1,-1,-1,-1,0.47947823247179083,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.43320393562317,0.4991944,0.43561983,0.8557951,0.5423618,0.45137963,0.8025555,0.5463138,0.44624144,0.7902152,0.5305724,0.5088732,0.25872162,0.5031242,0.503664,0.32417104,0.5385158,0.4513133,0.8576051,0.52276766,0.5193773,0.9158407,0.4875973,0.49850273,0.8827853,0.542305,0.6032447,0.87903374,0.5463189,0.6031778,0.8589642,0.54632264,0.69236267,0.8931585,0.5501616,0.7865217,0.87282133,0.53054965,0.6032609,0.8776889,0.51867735,0.69756013,0.9361609,0.5148591,0.81257063,0.9491482,0.0,0.0,0.0,0.49922186,0.4301638,0.7957758,0.0,0.0,0.0,0.5149525,0.41469797,0.87645686,0.48347184,0.8180513,0.7722529,0.4874381,0.8232021,0.8319249,0.5188239,0.8180554,0.9921523,0.5306573,0.80199814,0.36501783,0.54628444,0.8019788,0.35951456,0.5504374,0.8072685,0.85936004,-1.00,136.18855546995002,-1,-1,-1,-1,0.6174257313800919,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.49503827095032,0.49919227,0.43562672,0.8614317,0.54238844,0.4513517,0.80466783,0.5463487,0.4462021,0.79081047,0.5345395,0.503726,0.24867718,0.5031541,0.5036249,0.312582,0.5422141,0.4513036,0.857349,0.52274805,0.5193883,0.91305786,0.48758617,0.4984892,0.88285977,0.542294,0.603223,0.8747182,0.5463105,0.60314804,0.8569986,0.54631007,0.69234085,0.8940993,0.5501379,0.7865101,0.87503296,0.5268032,0.6032547,0.8759062,0.5186707,0.6975658,0.9341447,0.5148485,0.8125793,0.9480013,0.0,0.0,0.0,0.49921772,0.43016252,0.79990214,0.0,0.0,0.0,0.51495945,0.41467953,0.8784834,0.48346192,0.81806767,0.77292126,0.4874312,0.82322073,0.8319334,0.5188154,0.8180668,0.98825014,0.5306477,0.8020161,0.36175948,0.5462782,0.80199623,0.35766876,0.55041224,0.8072645,0.8624694,-1.00,123.75670448057129,-1,-1,-1,-1,0.6105155444444093,-1,-1,-1,-1
2023:03:01:17:05:47,down_150_1t_,61.55487847328186,0.49917328,0.43562457,0.85332566,0.54235476,0.45137566,0.7979907,0.54629713,0.4462596,0.77917993,0.53067577,0.5089116,0.24596916,0.5031624,0.50370187,0.31969064,0.542215,0.4512509,0.86182356,0.5228077,0.5193662,0.90488935,0.4876196,0.503562,0.8759008,0.5422642,0.60329384,0.86734986,0.5462722,0.60323924,0.855047,0.54632366,0.6923859,0.8865928,0.5501625,0.7864953,0.876246,0.5267906,0.60332465,0.8756124,0.51867014,0.7025708,0.9272447,0.51484543,0.812626,0.94729424,0.0,0.0,0.0,0.4991984,0.43017048,0.79601765,0.0,0.0,0.0,0.51493907,0.41468802,0.87712604,0.4834532,0.818117,0.7577637,0.4874194,0.8282234,0.81803906,0.51880014,0.82292557,0.98691726,0.5306518,0.8020765,0.37928623,0.5462601,0.8020257,0.37169707,0.55044687,0.8072432,0.86293936,-1.00,94.47397679567153,-1,-1,-1,-1,0.7135620551449735,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.61272358894348,0.4991628,0.43563268,0.86381185,0.542335,0.4514002,0.79476553,0.546241,0.44626984,0.77859026,0.5267818,0.5088999,0.27231753,0.5030766,0.50366277,0.3467475,0.5422352,0.45128915,0.8594778,0.5227791,0.5193969,0.90964675,0.48758405,0.49847937,0.8808868,0.54225,0.60330373,0.8654301,0.5462508,0.6032484,0.85436785,0.54631746,0.69237006,0.8875541,0.5501485,0.78646266,0.8783497,0.5267895,0.60334253,0.87703055,0.5186726,0.702579,0.9262627,0.5148363,0.8126261,0.9467809,0.0,0.0,0.0,0.49918902,0.43018904,0.8053695,0.0,0.0,0.0,0.51495224,0.4147076,0.87721395,0.48342213,0.82293403,0.75393677,0.4874013,0.82823586,0.816794,0.5187877,0.8229287,0.98662144,0.53066623,0.802043,0.37939954,0.5462741,0.80198926,0.3738107,0.55042493,0.80722004,0.8630209,-1.00,91.13131937582962,-1,-1,-1,-1,0.33768144422886487,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.672563791275024,0.49917197,0.43563563,0.8563825,0.5423403,0.45141232,0.79388577,0.54626346,0.44628048,0.7784172,0.53058183,0.5089189,0.25422925,0.50313514,0.5036777,0.32946232,0.54222864,0.45130625,0.85862005,0.52278244,0.5194209,0.909449,0.48759252,0.4985274,0.8787041,0.54222304,0.60332286,0.8625785,0.5462409,0.6032704,0.8545319,0.54634017,0.69238013,0.8860549,0.5501677,0.78643626,0.8787527,0.52674663,0.60335964,0.8801162,0.5186812,0.702595,0.9270317,0.5148557,0.81259906,0.94889945,0.0,0.0,0.0,0.49919593,0.43019208,0.7993845,0.0,0.0,0.0,0.51493865,0.41471103,0.87587374,0.4834802,0.8180918,0.75822353,0.4874377,0.82818335,0.81542456,0.51881254,0.8180773,0.9899207,0.5306969,0.80199456,0.3834886,0.54628617,0.8019392,0.3777334,0.5504408,0.8071959,0.8584592,-1.00,95.63004042065617,-1,-1,-1,-1,0.47589222393954594,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.736393213272095,0.4991651,0.43564957,0.8535983,0.54234445,0.4514116,0.7966605,0.5462669,0.4462708,0.78055567,0.5305662,0.50887847,0.25251955,0.5031165,0.50367016,0.32118028,0.542227,0.45131898,0.85899866,0.52279073,0.5194157,0.90923804,0.4875716,0.49850914,0.8816487,0.54223263,0.6033138,0.8655017,0.54625446,0.6032572,0.8563551,0.546341,0.6924,0.8858685,0.55017644,0.7864589,0.8768211,0.5267476,0.6033544,0.8820389,0.51867133,0.7026115,0.9277407,0.51484984,0.81263787,0.9495281,0.0,0.0,0.0,0.49918213,0.43021187,0.79965633,0.0,0.0,0.0,0.5149271,0.4147241,0.8746919,0.48341674,0.8229309,0.75309515,0.4873937,0.8282413,0.81611425,0.51879936,0.82293576,0.9895102,0.5306884,0.8020051,0.37931347,0.54629725,0.8019376,0.37334305,0.55408496,0.8072127,0.85744965,-1.00,100.92475413530305,-1,-1,-1,-1,0.40949241748341964,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.796265602111816,0.49914876,0.43563426,0.8514623,0.54233676,0.45140588,0.7963773,0.5462945,0.4462878,0.7839292,0.53057706,0.5089279,0.25631544,0.50308585,0.5037237,0.32972082,0.538511,0.4513319,0.8574338,0.5227711,0.51945716,0.9135618,0.48756558,0.50358725,0.8840837,0.54226285,0.60334617,0.86885726,0.54629743,0.6032902,0.85887414,0.5463627,0.6973247,0.87917984,0.5501861,0.7915571,0.8713679,0.5267413,0.6081702,0.88227075,0.5186743,0.7026907,0.92382914,0.51482207,0.8127073,0.94308877,0.0,0.0,0.0,0.49916804,0.43018186,0.79512006,0.0,0.0,0.0,0.5149,0.41468632,0.87649876,0.4833609,0.82300556,0.7386196,0.48733038,0.82833844,0.8103045,0.5187832,0.82303065,0.9818253,0.53064716,0.80212504,0.37499988,0.5462816,0.8020619,0.36828262,0.5541019,0.80728513,0.86265576,-1.00,133.16513782141772,-1,-1,-1,-1,0.7604607827809314,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.85407829284668,0.49916753,0.4356563,0.8694226,0.5423801,0.4514182,0.8052955,0.5463676,0.4462588,0.789638,0.53065825,0.50889677,0.2360062,0.5032013,0.5087705,0.31374353,0.5385018,0.45139596,0.85549474,0.5227543,0.5195434,0.91157293,0.48763388,0.50881505,0.8724173,0.5422829,0.6033284,0.871848,0.5463239,0.60326725,0.86095935,0.5463747,0.6973044,0.88067055,0.5501871,0.7915289,0.87033606,0.5267417,0.6081494,0.8821166,0.5186802,0.70268065,0.9234192,0.5148228,0.8126538,0.9435166,0.0,0.0,0.0,0.49919188,0.43019912,0.8089005,0.0,0.0,0.0,0.5149449,0.4146731,0.8764441,0.48344767,0.8180804,0.74140626,0.4873923,0.823245,0.80913043,0.5187759,0.8229756,0.98595464,0.53069526,0.80206674,0.38537836,0.54631203,0.8020305,0.38086516,0.5540878,0.80727476,0.85971355,-1.00,131.20947678810282,-1,-1,-1,-1,3.072816119551096,-1,-1,-1,-1
2023:03:01:17:05:48,down_150_1t_,61.915913105010986,0.49916753,0.43564594,0.8756387,0.54236877,0.4514112,0.8078191,0.5463438,0.4462294,0.79196066,0.5306045,0.50886416,0.25270817,0.50316477,0.50370973,0.34060982,0.5385189,0.45138806,0.85997635,0.5227347,0.51959777,0.91037345,0.48763427,0.5088596,0.8708658,0.5422994,0.60330987,0.8722675,0.54632384,0.6032467,0.8565302,0.54636073,0.6973032,0.8809992,0.55017716,0.79155356,0.87107587,0.5267811,0.6033527,0.8808384,0.51867664,0.7026427,0.9256178,0.5148441,0.8126143,0.94298685,0.0,0.0,0.0,0.499187,0.43017936,0.812337,0.0,0.0,0.0,0.51494694,0.414619,0.8771899,0.48346663,0.81808114,0.7527225,0.48741123,0.82817656,0.8123701,0.5187958,0.8229299,0.9834018,0.53069323,0.8021194,0.3783274,0.54629236,0.80208385,0.37382236,0.5540835,0.80729824,0.8617719,-1.00,131.17713969393674,-1,-1,-1,-1,0.5786391785066627,-1,-1,-1,-1
