now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:16:51:05,up_60_1t_,76.67560243606567,0.5462734,0.39373273,0.98567134,0.5501193,0.44613448,0.9516718,0.51482624,0.44602162,0.94381267,0.46782306,0.48301575,0.88272566,0.42078012,0.5194859,0.97780615,0.58569646,0.44630566,0.8849806,0.6405646,0.4879334,0.9238345,0.6915387,0.5194664,0.907115,0.54638934,0.6081311,0.9705863,0.51895106,0.6033183,0.9347583,0.5227435,0.7026879,0.8864981,0.5228561,0.8073365,0.9040086,0.5736989,0.6081933,0.91238433,0.5737898,0.6975748,0.87940747,0.57774186,0.80726194,0.9203323,0.54231405,0.38838172,0.90332323,0.55025345,0.3883975,0.94082195,0.5268073,0.3937583,0.45447204,0.5697752,0.39380413,0.9164823,0.5816454,0.8283852,0.8764531,0.6012015,0.82297724,0.8289783,0.57372165,0.8126225,0.8389832,0.5189128,0.828415,0.8942196,0.5110627,0.82302475,0.92435586,0.5345147,0.8125846,0.8788569,-1.00,145.62250879846243,-1,-1,-1,-1,141.82154663419405,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,76.7374370098114,0.5462614,0.39373365,0.9845928,0.5501093,0.44612697,0.9521439,0.5148092,0.4460063,0.94032055,0.467816,0.4830119,0.8814658,0.4207723,0.51949805,0.97710073,0.58568794,0.44629532,0.8857493,0.6405536,0.4879025,0.9249629,0.6915542,0.51946795,0.9069025,0.54638904,0.6081441,0.9698628,0.5189478,0.60333645,0.93322444,0.5227398,0.7027462,0.8826925,0.5228536,0.807378,0.90683967,0.57370293,0.6081997,0.91391385,0.57379735,0.69759387,0.87979025,0.5777448,0.8072788,0.9201149,0.5423065,0.38838154,0.90225595,0.5502451,0.3883989,0.94114447,0.5268017,0.3937456,0.43954042,0.56977266,0.39380047,0.916955,0.58165544,0.8284049,0.87300205,0.6012151,0.8229938,0.8279782,0.57371753,0.8126362,0.84044147,0.518885,0.83343494,0.89372385,0.5110505,0.8230433,0.9214546,0.53451675,0.8126104,0.87919974,-1.00,145.61966432627824,-1,-1,-1,-1,141.79578415514393,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,76.79727697372437,0.54627615,0.39373365,0.9862249,0.5501172,0.44611755,0.95199746,0.5148188,0.4460025,0.94269466,0.46781108,0.4830007,0.8847387,0.42077544,0.5195013,0.97942436,0.5857052,0.44628525,0.8846293,0.6405539,0.4878952,0.9244869,0.6915265,0.5194572,0.906373,0.5464047,0.60337335,0.97157884,0.51896584,0.60329556,0.93261313,0.5227434,0.7027095,0.88515127,0.5228638,0.8073606,0.9040926,0.5737175,0.60814834,0.9149732,0.57378656,0.6975409,0.8836885,0.57774615,0.8072766,0.9206662,0.5423235,0.3883785,0.90374315,0.5502551,0.38840044,0.94099647,0.53054875,0.3937284,0.45312423,0.56977,0.3937973,0.91381574,0.58163947,0.82841426,0.87033343,0.601198,0.82300365,0.8237698,0.5737267,0.8126318,0.8429475,0.51889396,0.83342135,0.8928361,0.51105875,0.82303125,0.922714,0.5345258,0.8125986,0.87695426,-1.00,145.60738222042394,-1,-1,-1,-1,141.80415741302136,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,76.85711741447449,0.5462818,0.3937344,0.98649293,0.5501081,0.44612178,0.95161057,0.5147981,0.4460187,0.9378749,0.46779293,0.48300102,0.8853538,0.42077112,0.51950306,0.9782102,0.5857098,0.4462825,0.8840621,0.64056516,0.48789933,0.9259971,0.6915538,0.51945674,0.9057081,0.54639083,0.6033619,0.9724499,0.5189581,0.6032888,0.9326658,0.52274853,0.7026985,0.8852126,0.5228727,0.8073696,0.90408576,0.57368875,0.6081304,0.9112351,0.57379097,0.69753057,0.8858888,0.5777463,0.8072662,0.920836,0.5423264,0.38837847,0.9036607,0.550261,0.3883997,0.94060767,0.53055304,0.39373618,0.4665884,0.56978154,0.39379635,0.91648996,0.5816407,0.8284168,0.8760903,0.60120124,0.8230008,0.8280078,0.57372457,0.8126271,0.84135437,0.51890725,0.8334316,0.89069325,0.51470214,0.8230329,0.92222047,0.5345322,0.8126082,0.8773581,-1.00,145.60097679808487,-1,-1,-1,-1,141.82424084668122,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,76.91895270347595,0.5462994,0.3937329,0.9885771,0.5500884,0.44615036,0.9490058,0.5147671,0.44605693,0.929299,0.46774873,0.48302066,0.8828978,0.42074388,0.5195123,0.9790475,0.58569616,0.446302,0.8843552,0.6405544,0.48792315,0.9210217,0.69155174,0.5194578,0.904525,0.54640186,0.608123,0.9723044,0.5189627,0.6033343,0.9314251,0.52275187,0.7027086,0.8844819,0.5228662,0.8073532,0.9039581,0.5737101,0.6081628,0.9138693,0.5737941,0.6975304,0.8856844,0.57774824,0.80727094,0.9215025,0.54233927,0.38837516,0.9044238,0.5502743,0.38839576,0.9395944,0.53055376,0.39374813,0.50609386,0.569775,0.3938023,0.91418695,0.58164304,0.8284012,0.874774,0.60120004,0.82299674,0.82684386,0.5737294,0.8126298,0.84414864,0.5189032,0.83341587,0.8911279,0.51470053,0.8230206,0.92115027,0.5345251,0.81259584,0.87635803,-1.00,145.59599624455953,-1,-1,-1,-1,141.8498188632883,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,76.97831606864929,0.54629815,0.39372835,0.9878657,0.5500986,0.44613683,0.94993645,0.5147806,0.4460439,0.93186307,0.46776748,0.48301238,0.8833391,0.42074704,0.5195077,0.9783068,0.58570194,0.44629115,0.88551,0.6405664,0.48794067,0.9232512,0.69154716,0.5194601,0.9052746,0.5464051,0.6033831,0.9731363,0.51897365,0.6033135,0.93180275,0.52275324,0.7027004,0.8851341,0.5228717,0.8073496,0.9026598,0.57370657,0.6081495,0.91236347,0.57378525,0.6975156,0.8854095,0.57774705,0.8072814,0.9219127,0.54234046,0.3883704,0.9041348,0.5502735,0.38839337,0.9396942,0.5305561,0.39373946,0.49296355,0.56978154,0.39380175,0.91551197,0.58163816,0.8284183,0.87555707,0.6011911,0.8230083,0.82538986,0.5737302,0.8126387,0.84514487,0.5189101,0.8334229,0.89134276,0.5147065,0.82302725,0.9229086,0.5345257,0.812594,0.87542784,-1.00,145.59291379630824,-1,-1,-1,-1,141.8504836213051,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.03416681289673,0.54629445,0.39373618,0.9882157,0.5500854,0.44614205,0.9498184,0.5147705,0.4460392,0.9310934,0.4677647,0.4830158,0.8838981,0.4207484,0.51950556,0.9778762,0.5856956,0.44630596,0.8840585,0.6405716,0.48793885,0.9211885,0.69156003,0.5194664,0.9065004,0.54641443,0.6033759,0.9737005,0.5189773,0.603308,0.93233836,0.52275383,0.70269555,0.8855012,0.5228632,0.80733883,0.9026986,0.5737244,0.60814077,0.91526103,0.5738036,0.6975319,0.8851697,0.57775044,0.80727196,0.92125267,0.54233927,0.3883769,0.90486497,0.55027145,0.3884005,0.9402859,0.530562,0.3937396,0.495523,0.569774,0.39379892,0.9142414,0.5816487,0.82838476,0.8742538,0.6012084,0.82298577,0.82725596,0.57373154,0.8126337,0.8436619,0.51891327,0.8334129,0.8923224,0.5147031,0.8230189,0.9234836,0.53451806,0.8125868,0.87474585,-1.00,145.61627598768104,-1,-1,-1,-1,141.8300163451528,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.09201192855835,0.5462921,0.3937413,0.98830485,0.5500797,0.44615218,0.9477713,0.51477087,0.4460276,0.9322969,0.46776423,0.48300216,0.8850633,0.42076606,0.5194961,0.97757304,0.58570397,0.45123744,0.88310736,0.64058334,0.48794752,0.9188419,0.6915579,0.5194684,0.90572214,0.5463946,0.6033799,0.9708935,0.51895595,0.60331166,0.9336674,0.52275205,0.70271564,0.8845847,0.52286947,0.8073707,0.90389377,0.5737039,0.6081451,0.9111343,0.5738041,0.69754,0.8850005,0.5777584,0.8072893,0.9221503,0.54233855,0.38838178,0.905083,0.5502724,0.38840774,0.94038624,0.5305583,0.39374134,0.4964468,0.5697789,0.3938071,0.91403556,0.58165866,0.8283891,0.8758315,0.6012242,0.822993,0.82943183,0.57373625,0.81264615,0.8423494,0.518919,0.8334119,0.88926715,0.5147152,0.8230218,0.9223101,0.53452826,0.8126096,0.8747966,-1.00,155.31902949307997,-1,-1,-1,-1,141.78882163965417,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.15539479255676,0.5462997,0.3937349,0.9886464,0.55009854,0.4461462,0.9477161,0.51478964,0.44602746,0.935427,0.46780404,0.48300484,0.88381934,0.4207651,0.5195052,0.97863245,0.58569825,0.44631606,0.88278496,0.6405808,0.48796377,0.91803193,0.69156134,0.5194711,0.9064815,0.54641294,0.60338414,0.9709461,0.5189676,0.60331166,0.9335315,0.52275556,0.7026938,0.88592374,0.5228623,0.80736285,0.90460694,0.5737331,0.6081493,0.914984,0.57380867,0.6975187,0.8890319,0.5777529,0.8072917,0.9227035,0.5423465,0.38837275,0.9052361,0.55027896,0.38840082,0.93938035,0.5305628,0.39373338,0.4969386,0.5697887,0.39380807,0.91549075,0.58165145,0.82841194,0.87748784,0.6012192,0.82300526,0.8294625,0.5737289,0.8126502,0.84111774,0.5189144,0.8284081,0.8881502,0.51469773,0.8230035,0.9191594,0.5345205,0.8126051,0.8753028,-1.00,145.62759047666015,-1,-1,-1,-1,141.80062732885202,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.2152304649353,0.5462901,0.3937226,0.9868578,0.55010134,0.44615102,0.94737595,0.5147901,0.44602412,0.93565434,0.4677989,0.48301437,0.8826991,0.4207644,0.51950043,0.9768703,0.5857199,0.4512475,0.88140434,0.64059097,0.48797387,0.91756,0.6915712,0.5194705,0.90750647,0.5464098,0.6033778,0.9719603,0.5189711,0.6033036,0.9338664,0.5227478,0.7026741,0.88730115,0.52286303,0.8073616,0.9042314,0.5737187,0.60814434,0.9135757,0.57378614,0.69750804,0.8876181,0.5777493,0.8072752,0.9210685,0.54234487,0.38835466,0.9025913,0.5502743,0.3883929,0.939438,0.53056633,0.39371908,0.46776032,0.569782,0.39381596,0.91593874,0.58163476,0.82840234,0.8782074,0.60119665,0.8229972,0.82774997,0.573732,0.81264174,0.8385121,0.5188858,0.8334089,0.89092934,0.51105094,0.8230208,0.9193601,0.53452754,0.81260437,0.8772796,-1.00,155.34043655656555,-1,-1,-1,-1,141.78828397900946,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.2730758190155,0.5462926,0.39371222,0.9866714,0.5500915,0.44615045,0.9477966,0.51477206,0.44602782,0.9328824,0.46777892,0.4830188,0.8827637,0.42076138,0.51950455,0.9769966,0.5894202,0.45126733,0.88156354,0.640589,0.48798025,0.9199069,0.6915622,0.51947325,0.908884,0.54641116,0.6081164,0.97105205,0.5189634,0.60331863,0.934722,0.5227432,0.70269877,0.8860906,0.52286315,0.8073508,0.9041184,0.5737284,0.6081603,0.9139185,0.57378393,0.6975119,0.88751197,0.5777463,0.80726904,0.91982234,0.5423474,0.38834304,0.9019663,0.55027443,0.38838428,0.9387732,0.53057045,0.39371693,0.47558808,0.5697684,0.3938155,0.91390586,0.58163387,0.8284007,0.8751272,0.6011953,0.8229988,0.8255295,0.57372594,0.81263393,0.836684,0.5188939,0.8284182,0.8927615,0.5110475,0.8230178,0.92143744,0.53452784,0.8125914,0.87785804,-1.00,153.67959932457006,-1,-1,-1,-1,141.79063747233215,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.33491158485413,0.54628533,0.3937112,0.9865879,0.55009735,0.44613734,0.94964457,0.5147915,0.44600728,0.9376414,0.46782506,0.48299217,0.88632315,0.42077616,0.519488,0.9775685,0.5857201,0.45123038,0.8822252,0.6405812,0.48796055,0.9210363,0.6915438,0.519467,0.9081149,0.54641646,0.6081179,0.9716374,0.5189633,0.60331595,0.9356385,0.5227423,0.70269954,0.88689446,0.52285516,0.8073648,0.9054822,0.5737412,0.608166,0.91641194,0.57378584,0.6975025,0.8874166,0.5777395,0.8072559,0.91962993,0.5423407,0.3883449,0.9018596,0.5502667,0.38838518,0.939636,0.53056335,0.39371565,0.46721905,0.5697613,0.39381245,0.91400445,0.5816298,0.8334154,0.87530005,0.6011656,0.8230168,0.82215065,0.5737225,0.81262165,0.83840215,0.5188616,0.8334246,0.89471173,0.5110267,0.8230284,0.9209544,0.53452003,0.8126025,0.878808,-1.00,155.32202115958108,-1,-1,-1,-1,141.7783934546566,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.39674520492554,0.5462969,0.39371476,0.98754144,0.5501011,0.44612873,0.9496756,0.51479536,0.44599375,0.93857175,0.46782538,0.4829847,0.8886411,0.4207748,0.5194806,0.9773148,0.58942276,0.45125413,0.8815307,0.640581,0.48795745,0.9213665,0.69156146,0.5194623,0.9076705,0.5464087,0.6033799,0.9712628,0.5189609,0.603299,0.93475676,0.5227562,0.70265675,0.8881516,0.522856,0.80735254,0.90366775,0.5737316,0.6081516,0.9157205,0.5738021,0.69750583,0.88885653,0.57774484,0.8072715,0.9207084,0.542352,0.38834763,0.90345937,0.5502741,0.38839024,0.93984616,0.53057325,0.39371237,0.47822577,0.56976426,0.3938126,0.91502,0.5816265,0.8284208,0.8750547,0.60118073,0.82301515,0.82202977,0.5737253,0.8126326,0.83939755,0.5188938,0.83340746,0.8912103,0.51105356,0.82302696,0.9211234,0.53451467,0.8125956,0.87503433,-1.00,153.6914064981952,-1,-1,-1,-1,141.76964107653023,-1,-1,-1,-1
2023:03:01:16:51:05,up_60_1t_,77.45459032058716,0.5463054,0.39371,0.98644924,0.5500852,0.4461518,0.9476422,0.5147696,0.44601429,0.93329036,0.4678004,0.48299366,0.88631135,0.4207961,0.51947,0.9786093,0.58571213,0.45124555,0.88128597,0.64057696,0.48790306,0.9182468,0.69154215,0.519461,0.9049077,0.5464041,0.60336435,0.97213304,0.5189551,0.6032951,0.93306875,0.5227487,0.70268404,0.8858664,0.5228532,0.8073685,0.90375704,0.5737271,0.60813224,0.9151543,0.57381684,0.69750375,0.88921356,0.5777463,0.8072641,0.9201762,0.542362,0.38834056,0.9030912,0.5502851,0.3883799,0.93763256,0.53059673,0.39372244,0.49314353,0.5697812,0.3938057,0.91431797,0.5816435,0.82837635,0.8741231,0.6012033,0.82298416,0.82494384,0.5737196,0.8126231,0.8431952,0.51890427,0.8284124,0.8839802,0.511057,0.82301784,0.91334087,0.5345173,0.81260645,0.87017506,-1.00,155.3318700408328,-1,-1,-1,-1,141.76345877271535,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.51243567466736,0.5463226,0.39370373,0.986822,0.55009097,0.4461501,0.9475227,0.5147616,0.44602317,0.9308618,0.46778154,0.48300466,0.8855555,0.42079213,0.51947486,0.9769206,0.5894253,0.4512618,0.8807101,0.6405847,0.4879368,0.9198732,0.69154924,0.51946527,0.90497935,0.54640687,0.6033728,0.9719988,0.51895714,0.60330385,0.93316734,0.5227554,0.7026613,0.8873286,0.5228515,0.80735254,0.9035945,0.57373756,0.60813814,0.91794175,0.5738212,0.69750136,0.890841,0.57774717,0.80726117,0.9211647,0.54237616,0.38833264,0.90332335,0.55029714,0.38837337,0.9367129,0.5306049,0.3937179,0.5124426,0.56978494,0.3937973,0.91422105,0.5816461,0.8283861,0.8786593,0.60120744,0.8229855,0.82963806,0.5737217,0.8126254,0.8413453,0.51891595,0.8284127,0.88689125,0.51469976,0.8230156,0.91692287,0.5345106,0.8125997,0.871353,-1.00,153.66738502828903,-1,-1,-1,-1,141.78102462134586,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.57185769081116,0.5463191,0.393688,0.986013,0.55010015,0.44613227,0.94984794,0.5147782,0.44600457,0.9353547,0.4677995,0.4829921,0.8896235,0.4207823,0.5194833,0.9776636,0.5894312,0.45124772,0.88096535,0.64058536,0.48793608,0.92115057,0.69156766,0.5194649,0.9064921,0.54642355,0.60333914,0.9746718,0.5189786,0.6032685,0.9334116,0.5227641,0.70264405,0.8882949,0.5228558,0.80735564,0.90445125,0.57374835,0.60336876,0.9201493,0.57381326,0.6974736,0.8944351,0.5777411,0.8072575,0.92204016,0.54237837,0.38831374,0.9018044,0.55029434,0.3883629,0.93662244,0.5306157,0.39370987,0.4907062,0.56978416,0.3938041,0.9156958,0.58165455,0.82839084,0.87901884,0.6012081,0.82298416,0.8300625,0.5737093,0.81262565,0.8442015,0.51891255,0.83341646,0.8862316,0.514705,0.82302684,0.91785485,0.5345109,0.8126024,0.8735317,-1.00,153.67129937514042,-1,-1,-1,-1,141.7772951876508,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.63169765472412,0.5463301,0.39369726,0.98756164,0.5501191,0.44613928,0.94722295,0.5148047,0.4459935,0.9396303,0.467841,0.48296314,0.88809747,0.42079866,0.5194765,0.9767178,0.5894386,0.45126608,0.88061476,0.6406024,0.4879359,0.9215175,0.6915479,0.51947063,0.9061456,0.5464219,0.60335803,0.9742118,0.51898265,0.60327536,0.9331887,0.52275556,0.70265114,0.8892523,0.52285755,0.80737317,0.90565383,0.5737437,0.6081338,0.91986907,0.5737855,0.69748855,0.89170927,0.5777416,0.80723673,0.91881216,0.5423845,0.3883279,0.90378135,0.55030197,0.38837323,0.9371611,0.53060824,0.3937141,0.5079266,0.56979,0.39380792,0.9154539,0.5816336,0.8283682,0.8709776,0.6011848,0.822972,0.82101625,0.5737252,0.8126007,0.83889985,0.5189184,0.83342856,0.8916539,0.5147109,0.8230381,0.92284024,0.53452003,0.8126104,0.8745784,-1.00,153.68758352614546,-1,-1,-1,-1,141.749365198561,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.6915373802185,0.5463296,0.39370143,0.987974,0.5501006,0.44614586,0.9465009,0.5147803,0.44600353,0.93469095,0.46780586,0.48295823,0.8898628,0.42079213,0.51946247,0.9764916,0.5894296,0.45127073,0.87996465,0.6406042,0.48796105,0.9192033,0.69158614,0.5194791,0.90625656,0.54641294,0.60336757,0.9719509,0.5189708,0.60328954,0.9336409,0.52275807,0.7026438,0.88883585,0.52285784,0.8073559,0.90522313,0.5737361,0.60814,0.9174342,0.57378757,0.69749075,0.8904131,0.5777375,0.8072279,0.9179779,0.5423847,0.38833126,0.9042825,0.55030143,0.38837713,0.93704706,0.53060937,0.39371824,0.52098614,0.5697847,0.39381167,0.91407025,0.58163893,0.8283788,0.8718003,0.6011937,0.82297814,0.8218285,0.57371324,0.81259185,0.8383186,0.5189197,0.83341014,0.88921624,0.51471066,0.8230239,0.92166007,0.5345186,0.81259614,0.8751025,-1.00,153.6938047998845,-1,-1,-1,-1,141.75875628458806,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.74938297271729,0.54632807,0.39370778,0.9875225,0.5501123,0.44614333,0.9460482,0.5147956,0.4460091,0.9362821,0.46781623,0.48296973,0.8862218,0.42079958,0.51946765,0.97687495,0.5894394,0.45125487,0.8800404,0.6406078,0.4879463,0.92256093,0.691572,0.5194878,0.90651387,0.54641443,0.6033509,0.9738033,0.5189695,0.6032715,0.933918,0.52275133,0.7026486,0.8895236,0.522858,0.8073519,0.9054656,0.5737368,0.6081236,0.91776824,0.57378983,0.6974953,0.891089,0.5777392,0.8072326,0.9173262,0.5423822,0.38834074,0.90463614,0.5503007,0.3883818,0.9372077,0.53060913,0.39372176,0.5115651,0.56979084,0.39381155,0.91471773,0.5816461,0.8283816,0.8715257,0.60120356,0.8229768,0.82341784,0.5737126,0.81259984,0.8377103,0.5189013,0.8334241,0.89361143,0.5146994,0.82302535,0.9232434,0.5345234,0.8125924,0.8775748,-1.00,153.65935790611658,-1,-1,-1,-1,141.77435699659134,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.80925822257996,0.5463224,0.39370915,0.987563,0.5501246,0.4461383,0.94585156,0.5148125,0.44600597,0.93964976,0.46784955,0.48297393,0.88545805,0.42080975,0.519465,0.9777849,0.5894472,0.4512492,0.8806052,0.6406186,0.48796248,0.92154145,0.691594,0.5194791,0.90726185,0.54643184,0.6033512,0.9734888,0.5189907,0.60326505,0.9329405,0.5227467,0.70264375,0.8908629,0.52285165,0.80735505,0.90565354,0.5737498,0.6081316,0.91826487,0.5737934,0.697507,0.89097404,0.5777397,0.8072288,0.9169619,0.5423757,0.38834465,0.90484416,0.5502951,0.38838315,0.9379291,0.5305996,0.3937204,0.50509953,0.56978804,0.39381027,0.91566133,0.5816417,0.8283819,0.8687815,0.6011978,0.8229784,0.82042515,0.57371324,0.81259257,0.8363958,0.5188934,0.83342266,0.89463204,0.51106155,0.82303077,0.9228227,0.5345183,0.81259435,0.8759266,-1.00,153.6641483731293,-1,-1,-1,-1,141.7792319997698,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.87404942512512,0.54632,0.39371052,0.98791957,0.55009824,0.44612196,0.9494104,0.5148009,0.446012,0.9375273,0.46785033,0.482989,0.88662326,0.42079613,0.5194687,0.9780606,0.58569264,0.44629064,0.88482267,0.6405701,0.48791012,0.9212347,0.6915534,0.51947,0.9068955,0.5464127,0.6033352,0.97568417,0.518979,0.6032534,0.9320265,0.5227551,0.702646,0.8892694,0.5228575,0.8073782,0.9059959,0.5737171,0.603375,0.91601235,0.5737907,0.69748354,0.8927477,0.57774246,0.8072433,0.9186153,0.54237336,0.38834473,0.9047395,0.5502921,0.38838598,0.9384332,0.53059506,0.3937203,0.50910014,0.56977713,0.3938094,0.914479,0.58164287,0.8283947,0.87539124,0.6011954,0.82299006,0.82461566,0.57371765,0.81261176,0.83917105,0.5188871,0.8334306,0.888602,0.51106036,0.8230369,0.9166568,0.53452754,0.8126151,0.8772298,-1.00,145.6162277009858,-1,-1,-1,-1,141.81689424029278,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.93342924118042,0.54632217,0.39371255,0.98834527,0.55009556,0.4461327,0.94916654,0.514792,0.44602022,0.93677247,0.46783108,0.48299754,0.88687015,0.42079136,0.5194604,0.9792267,0.58569515,0.4463082,0.8839564,0.64056826,0.48790705,0.92096275,0.6915497,0.51947016,0.90626585,0.5464202,0.6033548,0.9752458,0.5189784,0.603278,0.93307495,0.5227441,0.702666,0.8890029,0.52284724,0.80740106,0.90800774,0.57373697,0.60812664,0.9180984,0.57379085,0.69748753,0.8921269,0.57774514,0.80724514,0.9186268,0.5423765,0.38834715,0.90528476,0.5502938,0.38838786,0.9386684,0.5306024,0.39372545,0.50918776,0.5697775,0.39381123,0.9144794,0.5816485,0.8283754,0.8739081,0.601199,0.82297724,0.8244362,0.57372063,0.81261355,0.8393924,0.5188733,0.83342916,0.8897266,0.51104176,0.8230331,0.9154616,0.5345173,0.812631,0.8758241,-1.00,145.63196630524803,-1,-1,-1,-1,141.81791772326088,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,77.99127459526062,0.5463316,0.39371166,0.989353,0.55009365,0.4461426,0.9467521,0.5147857,0.44603276,0.93344486,0.46778613,0.48299536,0.88544357,0.42078692,0.51947427,0.9775138,0.58569735,0.44630942,0.88350457,0.6405778,0.48792845,0.9193247,0.69152087,0.5194623,0.9047538,0.54640144,0.6033563,0.9733783,0.51895756,0.6032883,0.93304205,0.5227493,0.7026934,0.8873809,0.5228428,0.807407,0.90993214,0.5737158,0.6033865,0.91527,0.573788,0.6975093,0.88999444,0.5777434,0.8072478,0.9190228,0.5423856,0.38834316,0.90552175,0.5503034,0.38838553,0.9379047,0.5306073,0.393726,0.5179755,0.5697839,0.3938156,0.9123912,0.58164805,0.8283814,0.87523204,0.60120296,0.8229753,0.8257882,0.57371825,0.81261367,0.83923054,0.518886,0.83342934,0.89064795,0.5110508,0.8230442,0.9160612,0.5345114,0.8126333,0.87743163,-1.00,145.61339635020798,-1,-1,-1,-1,141.82113348605185,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,78.05310869216919,0.5463266,0.39370087,0.9884683,0.5500913,0.44612652,0.94983625,0.5147842,0.44601133,0.93485993,0.4677766,0.4830158,0.8835791,0.4207755,0.5194947,0.97649944,0.58569,0.44630647,0.88446176,0.64057004,0.48791406,0.91781384,0.69151354,0.5194694,0.9035379,0.54638755,0.6033802,0.97215897,0.51894987,0.6033146,0.93319225,0.52274483,0.7026999,0.88580525,0.52284896,0.80740726,0.90901566,0.5736972,0.6081464,0.9141214,0.57379335,0.6975277,0.88831216,0.57774156,0.8072215,0.91703784,0.5423849,0.388331,0.90413904,0.5503015,0.3883759,0.93716997,0.5306088,0.3937186,0.499851,0.5697906,0.3938184,0.91298914,0.5816506,0.82835037,0.8719274,0.60120016,0.82295066,0.8251359,0.57371676,0.8125852,0.8389347,0.51888436,0.8334202,0.89183176,0.51105183,0.82303673,0.917506,0.5345212,0.8126345,0.8782594,-1.00,145.63090752912447,-1,-1,-1,-1,141.79956247881117,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,78.11494445800781,0.5463154,0.3937155,0.9877094,0.5501041,0.44614205,0.9484079,0.51479363,0.44602346,0.9354986,0.46781626,0.48302144,0.8833136,0.42078257,0.51949936,0.97618127,0.58942,0.45125765,0.8823532,0.6405822,0.4879322,0.91838664,0.6915361,0.5194768,0.9040438,0.5463934,0.6081173,0.97195745,0.5189499,0.6033236,0.93343455,0.5227447,0.7027049,0.8856922,0.5228558,0.8073922,0.9073744,0.5737092,0.6081633,0.9158497,0.5738079,0.69754875,0.8876896,0.57774276,0.8072333,0.91852015,0.5423697,0.38835347,0.90512025,0.5502907,0.38838872,0.93843186,0.53059673,0.39372858,0.4944018,0.56978893,0.3938177,0.9149375,0.5816553,0.82835263,0.87486416,0.60120124,0.8229561,0.8279574,0.5737179,0.8125987,0.8420812,0.51888496,0.8334179,0.89142984,0.5110532,0.82303137,0.91786784,0.534526,0.8126238,0.8785765,-1.00,153.66831633915294,-1,-1,-1,-1,141.79759367383366,-1,-1,-1,-1
2023:03:01:16:51:06,up_60_1t_,78.17245173454285,0.54631424,0.39372075,0.98823726,0.5501064,0.44614145,0.9491004,0.51480114,0.446022,0.93751675,0.4678325,0.4830161,0.88408166,0.4207893,0.5194923,0.97783744,0.58569896,0.4463189,0.8826641,0.64055514,0.48790658,0.9196493,0.69150764,0.5194779,0.90302473,0.5464,0.608128,0.97392344,0.5189584,0.6033315,0.93368816,0.522753,0.7027048,0.8854679,0.52284855,0.8073983,0.9074368,0.57371545,0.6081782,0.91761506,0.57380986,0.6975585,0.884864,0.5777464,0.80724293,0.91897047,0.5423681,0.38836047,0.90624636,0.5502878,0.38839573,0.9394017,0.5305958,0.39373732,0.49617583,0.5697868,0.39382285,0.9176508,0.58166623,0.8283542,0.8783254,0.60121346,0.8229545,0.8311106,0.5737167,0.8126069,0.8414835,0.5188886,0.83343536,0.8890239,0.5110546,0.8230449,0.914782,0.53451526,0.81262857,0.8755884,-1.00,145.62459874535483,-1,-1,-1,-1,141.7985005572971,-1,-1,-1,-1
